"","pct_Intrans"
"218",20.9649122807018
"219",23.0701754385965
"220",22.719298245614
"221",23.859649122807
"222",24.5614035087719
"223",21.2280701754386
"224",25.8771929824561
"225",23.5087719298246
"226",25.0877192982456
"227",25.8771929824561
"228",23.6842105263158
"229",23.5964912280702
"230",22.719298245614
"231",24.9122807017544
"232",23.7719298245614
"233",24.3859649122807
"234",24.3859649122807
"235",25.0877192982456
"236",24.8245614035088
"237",24.6491228070175
"238",24.6491228070175
"239",25.7017543859649
"240",22.8070175438596
"241",25.1754385964912
"242",24.6491228070175
"243",23.9473684210526
"244",23.5964912280702
"245",23.6842105263158
"246",24.8245614035088
"247",25.0877192982456
"248",24.0350877192982
"249",23.3333333333333
"250",22.9824561403509
"251",23.1578947368421
"252",20.0877192982456
"253",24.9122807017544
"254",23.1578947368421
"255",24.9122807017544
"256",26.2280701754386
"257",25.1754385964912
"258",24.2105263157895
"259",22.1052631578947
"260",25.5263157894737
"261",23.6842105263158
"262",25.1754385964912
"263",27.5438596491228
"264",25.6140350877193
"265",23.5087719298246
"266",24.2105263157895
"267",24.2982456140351
"268",22.1052631578947
"269",24.4736842105263
"270",26.4912280701754
"271",25.8771929824561
"272",22.5438596491228
"273",24.6491228070175
"274",23.5964912280702
"275",23.5964912280702
"276",24.4736842105263
"277",24.6491228070175
"278",24.1228070175439
"279",25.3508771929825
"280",23.4210526315789
"281",23.9473684210526
"282",25.5263157894737
"283",23.2456140350877
"284",22.6315789473684
"285",21.4912280701754
"286",21.7543859649123
"287",24.0350877192982
"288",22.9824561403509
"289",24.1228070175439
"290",23.0701754385965
"291",23.4210526315789
"292",24.2982456140351
"293",25.1754385964912
"294",23.4210526315789
"295",21.4912280701754
"296",23.3333333333333
"297",21.3157894736842
"298",24.6491228070175
"299",23.859649122807
"300",24.6491228070175
"301",25.5263157894737
"302",25.7017543859649
"303",22.8947368421053
"304",25.7894736842105
"305",23.4210526315789
"306",24.2982456140351
"307",22.1052631578947
"308",21.9298245614035
"309",25.2631578947368
"310",26.0526315789474
"311",23.5964912280702
"312",21.6666666666667
"313",22.8947368421053
"314",22.280701754386
"315",25.7894736842105
"316",24.4736842105263
"317",23.859649122807
"318",26.4035087719298
"319",23.859649122807
"320",22.8947368421053
"321",23.859649122807
"322",24.9122807017544
"323",25.4385964912281
"324",25
"325",22.9824561403509
"326",24.8245614035088
"327",22.6315789473684
"328",22.8070175438596
"329",25.5263157894737
"330",21.4912280701754
"331",24.5614035087719
"332",24.7368421052632
"333",24.0350877192982
"334",21.140350877193
"335",22.8070175438596
"336",25.9649122807018
"337",23.0701754385965
"338",23.6842105263158
"339",23.5964912280702
"340",22.4561403508772
"341",22.9824561403509
"342",22.5438596491228
"343",20.4385964912281
"344",24.2982456140351
"345",25.4385964912281
"346",24.1228070175439
"347",25.1754385964912
"348",24.2982456140351
"349",25.0877192982456
"350",26.0526315789474
"351",25.5263157894737
"352",25.1754385964912
"353",24.7368421052632
"354",25.5263157894737
"355",20.7017543859649
"356",20.7894736842105
"357",23.0701754385965
"358",23.9473684210526
"359",24.1228070175439
"360",24.4736842105263
"361",25.4385964912281
"362",24.2105263157895
"363",22.1052631578947
"364",24.5614035087719
"365",24.9122807017544
"366",24.5614035087719
"367",22.5438596491228
"368",22.8947368421053
"369",25.7017543859649
"370",23.5087719298246
"371",24.4736842105263
"372",25.1754385964912
"373",23.0701754385965
"374",26.3157894736842
"375",22.3684210526316
"376",22.1929824561403
"377",22.719298245614
"378",23.9473684210526
"379",26.8421052631579
"380",25.4385964912281
"381",26.140350877193
"382",22.4561403508772
"383",25
"384",23.859649122807
"385",23.3333333333333
"386",23.5964912280702
"387",22.1052631578947
"388",23.859649122807
"389",21.9298245614035
"390",25
"391",25.0877192982456
"392",21.5789473684211
"393",23.7719298245614
"394",24.2105263157895
"395",23.5964912280702
"396",24.2982456140351
"397",23.859649122807
"398",22.8070175438596
"399",23.6842105263158
"400",24.5614035087719
"401",24.0350877192982
"402",22.9824561403509
"403",24.3859649122807
"404",26.3157894736842
"405",23.0701754385965
"406",23.5964912280702
"407",23.859649122807
"408",22.4561403508772
"409",25.1754385964912
"410",26.4912280701754
"411",25.0877192982456
"412",22.9824561403509
"413",23.3333333333333
"414",24.5614035087719
"415",24.2105263157895
"416",20.9649122807018
"417",25
"418",26.4912280701754
"419",24.5614035087719
"420",23.859649122807
"421",23.7719298245614
"422",24.3859649122807
"423",25.9649122807018
"424",23.5087719298246
"425",24.8245614035088
"426",25.7017543859649
"427",21.9298245614035
"428",22.719298245614
"429",24.5614035087719
"430",22.6315789473684
"431",23.2456140350877
"432",25.5263157894737
"433",24.8245614035088
"434",24.5614035087719
"435",22.9824561403509
"436",24.1228070175439
"437",22.6315789473684
"438",25.9649122807018
"439",25.4385964912281
"440",22.6315789473684
"441",22.0175438596491
"442",21.2280701754386
"443",22.1052631578947
"444",22.6315789473684
"445",20.2631578947368
"446",20.5263157894737
"447",25.4385964912281
"448",25.7017543859649
"449",22.3684210526316
"450",22.3684210526316
"451",23.1578947368421
"452",26.4035087719298
"453",24.6491228070175
"454",22.1052631578947
"455",24.6491228070175
"456",22.0175438596491
"457",24.0350877192982
"458",22.8947368421053
"459",22.1929824561403
"460",23.0701754385965
"461",23.0701754385965
"462",24.2982456140351
"463",22.280701754386
"464",21.5789473684211
"465",24.6491228070175
"466",22.9824561403509
"467",23.7719298245614
"468",20.4385964912281
"469",24.5614035087719
"470",24.7368421052632
"471",25.0877192982456
"472",25.4385964912281
"473",22.8070175438596
"474",26.9298245614035
"475",22.8070175438596
"476",23.6842105263158
"477",24.1228070175439
"478",25.5263157894737
"479",22.8070175438596
"480",23.5087719298246
"481",24.7368421052632
"482",24.9122807017544
"483",25.3508771929825
"484",20.1754385964912
"485",25.4385964912281
"486",22.4561403508772
"487",22.719298245614
"488",24.3859649122807
"489",24.8245614035088
"490",25.8771929824561
"491",26.6666666666667
"492",23.3333333333333
"493",25.5263157894737
"494",25.2631578947368
"495",25.0877192982456
"496",26.6666666666667
"497",25.6140350877193
"498",23.4210526315789
"499",23.6842105263158
"500",23.5964912280702
"501",24.6491228070175
"502",27.8070175438596
"503",24.0350877192982
"504",24.2105263157895
"505",23.859649122807
"506",23.7719298245614
"507",22.280701754386
"508",26.4912280701754
"509",25.2631578947368
"510",20.7894736842105
"511",26.9298245614035
"512",24.2982456140351
"513",20.3508771929825
"514",24.2982456140351
"515",24.1228070175439
"516",22.4561403508772
"517",24.4736842105263
"518",24.4736842105263
"519",25.1754385964912
"520",23.2456140350877
"521",23.7719298245614
"522",24.2105263157895
"523",21.5789473684211
"524",25
"525",24.6491228070175
"526",22.8947368421053
"527",25.0877192982456
"528",24.1228070175439
"529",23.5964912280702
"530",23.0701754385965
"531",24.6491228070175
"532",26.4035087719298
"533",23.0701754385965
"534",22.6315789473684
"535",20.3508771929825
"536",23.859649122807
"537",26.4035087719298
"538",21.5789473684211
"539",25.1754385964912
"540",21.0526315789474
"541",24.8245614035088
"542",23.859649122807
"543",24.3859649122807
"544",20.8771929824561
"545",23.2456140350877
"546",24.4736842105263
"547",23.1578947368421
"548",23.859649122807
"549",21.8421052631579
"550",25.3508771929825
"551",25.8771929824561
"552",23.4210526315789
"553",23.1578947368421
"554",23.6842105263158
"555",21.0526315789474
"556",22.1929824561403
"557",22.8070175438596
"558",25.7017543859649
"559",24.0350877192982
"560",22.4561403508772
"561",24.0350877192982
"562",25.2631578947368
"563",24.6491228070175
"564",25.1754385964912
"565",22.719298245614
"566",24.7368421052632
"567",22.8947368421053
"568",25.6140350877193
"569",26.3157894736842
"570",21.6666666666667
"571",22.4561403508772
"572",24.1228070175439
"573",23.4210526315789
"574",21.7543859649123
"575",25
"576",24.2105263157895
"577",24.0350877192982
"578",24.9122807017544
"579",23.6842105263158
"580",25.3508771929825
"581",20.7894736842105
"582",24.6491228070175
"583",24.7368421052632
"584",23.4210526315789
"585",21.2280701754386
"586",24.7368421052632
"587",25.0877192982456
"588",24.2105263157895
"589",23.6842105263158
"590",24.8245614035088
"591",23.7719298245614
"592",26.5789473684211
"593",21.0526315789474
"594",23.9473684210526
"595",23.9473684210526
"596",22.719298245614
"597",24.2982456140351
"598",22.8947368421053
"599",24.2105263157895
"600",25.1754385964912
"601",24.6491228070175
"602",22.8947368421053
"603",24.9122807017544
"604",22.6315789473684
"605",25
"606",23.859649122807
"607",26.0526315789474
"608",25.4385964912281
"609",23.859649122807
"610",24.4736842105263
"611",24.1228070175439
"612",25.6140350877193
"613",22.9824561403509
"614",27.4561403508772
"615",23.6842105263158
"616",24.5614035087719
"617",24.2105263157895
"618",23.3333333333333
"619",23.859649122807
"620",25.2631578947368
"621",25
"622",21.3157894736842
"623",23.5964912280702
"624",25.3508771929825
"625",20.9649122807018
"626",20.6140350877193
"627",23.6842105263158
"628",24.1228070175439
"629",24.5614035087719
"630",25.1754385964912
"631",23.4210526315789
"632",26.6666666666667
"633",24.6491228070175
"634",25.4385964912281
"635",25.7894736842105
"636",25.5263157894737
"637",25.5263157894737
"638",17.3684210526316
"639",23.1578947368421
"640",24.7368421052632
"641",21.2280701754386
"642",22.0175438596491
"643",24.1228070175439
"644",22.6315789473684
"645",24.9122807017544
"646",24.7368421052632
"647",24.3859649122807
"648",21.5789473684211
"649",25.7017543859649
"650",25.7894736842105
"651",25.0877192982456
"652",22.1929824561403
"653",23.0701754385965
"654",24.5614035087719
"655",25.4385964912281
"656",22.4561403508772
"657",23.7719298245614
"658",24.9122807017544
"659",25.0877192982456
"660",23.2456140350877
"661",26.9298245614035
"662",24.2982456140351
"663",25.4385964912281
"664",23.2456140350877
"665",24.4736842105263
"666",23.1578947368421
"667",25.7894736842105
"668",25.5263157894737
"669",22.280701754386
"670",19.4736842105263
"671",24.8245614035088
"672",24.6491228070175
"673",24.3859649122807
"674",26.0526315789474
"675",24.9122807017544
"676",24.2105263157895
"677",25.2631578947368
"678",23.5087719298246
"679",25.0877192982456
"680",23.3333333333333
"681",25.6140350877193
"682",22.9824561403509
"683",22.719298245614
"684",22.1929824561403
"685",24.8245614035088
"686",24.2105263157895
"687",20.0877192982456
"688",22.4561403508772
"689",20.9649122807018
"690",23.2456140350877
"691",25.5263157894737
"692",26.3157894736842
"693",26.140350877193
"694",22.0175438596491
"695",22.719298245614
"696",22.1052631578947
"697",25.6140350877193
"698",22.6315789473684
"699",23.4210526315789
"700",23.2456140350877
"701",24.4736842105263
"702",23.859649122807
"703",23.9473684210526
"704",24.1228070175439
"705",23.7719298245614
"706",25.3508771929825
"707",24.2982456140351
"708",23.3333333333333
"709",24.2982456140351
"710",25
"711",20.2631578947368
"712",25.1754385964912
"713",24.7368421052632
"714",25.1754385964912
"715",22.1929824561403
"716",25.3508771929825
"717",21.8421052631579
"718",25.9649122807018
"719",25
"720",24.8245614035088
"721",23.6842105263158
"722",24.0350877192982
"723",24.2982456140351
"724",20.8771929824561
"725",23.3333333333333
"726",24.8245614035088
"727",22.280701754386
"728",23.5087719298246
"729",24.4736842105263
"730",24.4736842105263
"731",24.0350877192982
"732",24.2105263157895
"733",26.4912280701754
"734",23.5964912280702
"735",22.6315789473684
"736",25.1754385964912
"737",21.5789473684211
"738",23.5087719298246
"739",22.9824561403509
"740",23.2456140350877
"741",23.5964912280702
"742",22.8070175438596
"743",22.719298245614
"744",24.7368421052632
"745",21.7543859649123
"746",20.0877192982456
"747",18.9473684210526
"748",21.9298245614035
"749",25.7017543859649
"750",24.6491228070175
"751",23.5087719298246
"752",26.4912280701754
"753",22.9824561403509
"754",25.4385964912281
"755",25
"756",23.6842105263158
"757",24.9122807017544
"758",25.8771929824561
"759",25.6140350877193
"760",26.0526315789474
"761",22.719298245614
"762",25.6140350877193
"763",22.719298245614
"764",25.5263157894737
"765",25.0877192982456
"766",26.4912280701754
"767",25.1754385964912
"768",25.5263157894737
"769",22.0175438596491
"770",24.2982456140351
"771",26.140350877193
"772",22.6315789473684
"773",24.9122807017544
"774",24.0350877192982
"775",22.6315789473684
"776",23.5087719298246
"777",24.2105263157895
"778",23.2456140350877
"779",24.6491228070175
"780",22.719298245614
"781",24.8245614035088
"782",22.280701754386
"783",23.5087719298246
"784",22.5438596491228
"785",22.6315789473684
"786",25.3508771929825
"787",23.0701754385965
"788",24.2982456140351
"789",24.1228070175439
"790",23.5964912280702
"791",19.9122807017544
"792",26.140350877193
"793",21.7543859649123
"794",23.2456140350877
"795",25.5263157894737
"796",22.280701754386
"797",26.3157894736842
"798",22.6315789473684
"799",21.4035087719298
"800",23.5087719298246
"801",23.3333333333333
"802",24.2982456140351
"803",25
"804",23.3333333333333
"805",21.6666666666667
"806",24.6491228070175
"807",25.6140350877193
"808",24.5614035087719
"809",24.4736842105263
"810",24.5614035087719
"811",26.0526315789474
"812",24.3859649122807
"813",20.9649122807018
"814",25.1754385964912
"815",25.1754385964912
"816",24.1228070175439
"817",23.4210526315789
"818",21.8421052631579
"819",23.5964912280702
"820",22.6315789473684
"821",25
"822",22.9824561403509
"823",25.2631578947368
"824",22.8070175438596
"825",25
"826",24.3859649122807
"827",22.8947368421053
"828",22.280701754386
"829",21.140350877193
"830",20.6140350877193
"831",23.5087719298246
"832",22.3684210526316
"833",20.6140350877193
"834",24.6491228070175
"835",24.0350877192982
"836",24.1228070175439
"837",23.7719298245614
"838",25.7017543859649
"839",22.280701754386
"840",24.6491228070175
"841",25.1754385964912
"842",23.1578947368421
"843",21.9298245614035
"844",23.6842105263158
"845",22.5438596491228
"846",24.4736842105263
"847",23.6842105263158
"848",22.3684210526316
"849",25.6140350877193
"850",24.9122807017544
"851",20.7894736842105
"852",22.5438596491228
"853",25.5263157894737
"854",25.7894736842105
"855",23.0701754385965
"856",23.5087719298246
"857",23.1578947368421
"858",22.9824561403509
"859",25.3508771929825
"860",25.0877192982456
"861",23.4210526315789
"862",21.9298245614035
"863",25
"864",26.140350877193
"865",19.3859649122807
"866",22.3684210526316
"867",23.9473684210526
"868",19.7368421052632
"869",23.5087719298246
"870",23.9473684210526
"871",21.7543859649123
"872",22.9824561403509
"873",22.0175438596491
"874",24.2982456140351
"875",24.0350877192982
"876",24.9122807017544
"877",25.7894736842105
"878",21.3157894736842
"879",21.5789473684211
"880",22.1929824561403
"881",24.2982456140351
"882",25.3508771929825
"883",25.0877192982456
"884",24.1228070175439
"885",26.140350877193
"886",25.9649122807018
"887",24.5614035087719
"888",22.1052631578947
"889",24.9122807017544
"890",25.7894736842105
"891",24.6491228070175
"892",23.4210526315789
"893",21.4912280701754
"894",25.4385964912281
"895",21.5789473684211
"896",24.2105263157895
"897",23.3333333333333
"898",23.2456140350877
"899",26.3157894736842
"900",26.2280701754386
"901",24.3859649122807
"902",26.5789473684211
"903",20.8771929824561
"904",25.3508771929825
"905",22.6315789473684
"906",26.9298245614035
"907",23.9473684210526
"908",23.6842105263158
"909",26.6666666666667
"910",26.4912280701754
"911",23.0701754385965
"912",26.6666666666667
"913",22.8070175438596
"914",25.5263157894737
"915",20.8771929824561
"916",22.6315789473684
"917",24.3859649122807
"918",23.6842105263158
"919",24.1228070175439
"920",23.3333333333333
"921",24.2982456140351
"922",23.7719298245614
"923",25.2631578947368
"924",22.8947368421053
"925",25.2631578947368
"926",25
"927",22.1052631578947
"928",25.3508771929825
"929",24.2982456140351
"930",24.6491228070175
"931",24.7368421052632
"932",24.8245614035088
"933",24.4736842105263
"934",25
"935",24.0350877192982
"936",27.0175438596491
"937",22.9824561403509
"938",23.5087719298246
"939",23.1578947368421
"940",23.4210526315789
"941",24.8245614035088
"942",22.8947368421053
"943",25.1754385964912
"944",24.1228070175439
"945",24.0350877192982
"946",26.140350877193
"947",26.3157894736842
"948",26.5789473684211
"949",24.5614035087719
"950",22.1929824561403
"951",23.3333333333333
"952",23.7719298245614
"953",22.0175438596491
"954",23.4210526315789
"955",24.8245614035088
"956",21.7543859649123
"957",25.8771929824561
"958",24.6491228070175
"959",25.1754385964912
"960",22.8070175438596
"961",26.6666666666667
"962",20
"963",22.1929824561403
"964",22.9824561403509
"965",23.3333333333333
"966",24.2982456140351
"967",25.4385964912281
"968",25.2631578947368
"969",23.3333333333333
"970",25.7017543859649
"971",26.3157894736842
"972",25
"973",25.0877192982456
"974",23.3333333333333
"975",23.1578947368421
"976",24.2982456140351
"977",25
"978",22.719298245614
"979",25.3508771929825
"980",24.4736842105263
"981",23.4210526315789
"982",22.0175438596491
"983",24.3859649122807
"984",24.5614035087719
"985",23.1578947368421
"986",23.859649122807
"987",22.9824561403509
"988",24.0350877192982
"989",22.280701754386
"990",22.9824561403509
"991",21.7543859649123
"992",26.140350877193
"993",24.0350877192982
"994",25.5263157894737
"995",24.9122807017544
"996",24.7368421052632
"997",23.9473684210526
"998",22.1929824561403
"999",25.7017543859649
"1000",23.1578947368421
