"","pct_Intrans"
"136",21.4035087719298
"137",19.3859649122807
"138",23.5087719298246
"139",20
"140",21.6666666666667
"141",19.3859649122807
"142",25.2631578947368
"143",20.4385964912281
"144",23.4210526315789
"145",16.6666666666667
"146",23.5964912280702
"147",26.4035087719298
"148",26.4912280701754
"149",22.6315789473684
"150",21.9298245614035
"151",22.280701754386
"152",22.9824561403509
"153",22.5438596491228
"154",21.2280701754386
"155",24.4736842105263
"156",24.2105263157895
"157",24.2982456140351
"158",23.9473684210526
"159",24.7368421052632
"160",22.5438596491228
"161",24.0350877192982
"162",24.2105263157895
"163",20.8771929824561
"164",22.8070175438596
"165",18.5964912280702
"166",22.1052631578947
"167",21.7543859649123
"168",23.859649122807
"169",25
"170",24.3859649122807
"171",24.7368421052632
"172",20.9649122807018
"173",23.2456140350877
"174",20.4385964912281
"175",23.1578947368421
"176",24.2982456140351
"177",23.2456140350877
"178",22.6315789473684
"179",23.2456140350877
"180",16.5789473684211
"181",21.4912280701754
"182",20.4385964912281
"183",21.5789473684211
"184",21.9298245614035
"185",22.280701754386
"186",25.2631578947368
"187",20.3508771929825
"188",23.7719298245614
"189",21.140350877193
"190",24.5614035087719
"191",21.0526315789474
"192",25.9649122807018
"193",24.6491228070175
"194",22.8947368421053
"195",25.6140350877193
"196",24.8245614035088
"197",25.5263157894737
"198",23.9473684210526
"199",21.140350877193
"200",21.6666666666667
"201",23.3333333333333
"202",19.2105263157895
"203",21.8421052631579
"204",23.2456140350877
"205",24.3859649122807
"206",23.6842105263158
"207",22.280701754386
"208",22.1052631578947
"209",22.719298245614
"210",23.5087719298246
"211",21.9298245614035
"212",24.6491228070175
"213",26.0526315789474
"214",22.8947368421053
"215",24.3859649122807
"216",20.6140350877193
"217",23.5087719298246
"218",21.3157894736842
"219",21.9298245614035
"220",24.7368421052632
"221",21.6666666666667
"222",21.140350877193
"223",22.3684210526316
"224",24.3859649122807
"225",23.9473684210526
"226",24.0350877192982
"227",23.6842105263158
"228",20.8771929824561
"229",22.8947368421053
"230",22.1929824561403
"231",25.0877192982456
"232",15.9649122807018
"233",22.280701754386
"234",24.2982456140351
"235",22.1929824561403
"236",22.1929824561403
"237",24.8245614035088
"238",22.4561403508772
"239",20.5263157894737
"240",22.0175438596491
"241",22.0175438596491
"242",26.140350877193
"243",25.5263157894737
"244",20.0877192982456
"245",21.8421052631579
"246",23.1578947368421
"247",24.0350877192982
"248",22.719298245614
"249",23.3333333333333
"250",23.7719298245614
"251",20.7017543859649
"252",21.140350877193
"253",24.0350877192982
"254",23.6842105263158
"255",24.0350877192982
"256",19.3859649122807
"257",22.5438596491228
"258",24.3859649122807
"259",22.719298245614
"260",22.1052631578947
"261",24.8245614035088
"262",24.5614035087719
"263",22.9824561403509
"264",20.3508771929825
"265",21.3157894736842
"266",20.1754385964912
"267",25.2631578947368
"268",22.280701754386
"269",21.6666666666667
"270",22.4561403508772
"271",24.6491228070175
"272",23.859649122807
"273",21.5789473684211
"274",23.9473684210526
"275",22.3684210526316
"276",24.0350877192982
"277",23.7719298245614
"278",23.6842105263158
"279",24.9122807017544
"280",21.9298245614035
"281",24.2105263157895
"282",22.1929824561403
"283",21.8421052631579
"284",22.8947368421053
"285",22.1052631578947
"286",21.140350877193
"287",21.7543859649123
"288",22.3684210526316
"289",22.4561403508772
"290",21.140350877193
"291",21.0526315789474
"292",21.4035087719298
"293",23.9473684210526
"294",22.8070175438596
"295",22.0175438596491
"296",21.6666666666667
"297",21.9298245614035
"298",25.1754385964912
"299",19.2982456140351
"300",24.3859649122807
"301",23.2456140350877
"302",23.9473684210526
"303",22.719298245614
"304",25.5263157894737
"305",23.4210526315789
"306",22.1052631578947
"307",26.140350877193
"308",22.6315789473684
"309",25.0877192982456
"310",22.719298245614
"311",22.8070175438596
"312",24.6491228070175
"313",26.2280701754386
"314",26.0526315789474
"315",24.7368421052632
"316",20.5263157894737
"317",25
"318",23.5087719298246
"319",21.5789473684211
"320",24.4736842105263
"321",22.0175438596491
"322",19.7368421052632
"323",20.3508771929825
"324",23.9473684210526
"325",22.719298245614
"326",25.1754385964912
"327",19.2105263157895
"328",19.7368421052632
"329",22.1929824561403
"330",25.0877192982456
"331",24.4736842105263
"332",25.7017543859649
"333",21.140350877193
"334",25.0877192982456
"335",22.8947368421053
"336",22.280701754386
"337",22.6315789473684
"338",21.3157894736842
"339",23.5087719298246
"340",23.1578947368421
"341",20
"342",22.4561403508772
"343",23.9473684210526
"344",20.4385964912281
"345",19.7368421052632
"346",21.6666666666667
"347",21.7543859649123
"348",26.0526315789474
"349",22.6315789473684
"350",19.0350877192982
"351",22.4561403508772
"352",24.3859649122807
"353",22.8947368421053
"354",25.3508771929825
"355",23.1578947368421
"356",22.8947368421053
"357",23.9473684210526
"358",24.6491228070175
"359",24.0350877192982
"360",24.7368421052632
"361",21.2280701754386
"362",22.0175438596491
"363",22.9824561403509
"364",23.859649122807
"365",24.6491228070175
"366",24.1228070175439
"367",24.5614035087719
"368",22.1929824561403
"369",22.4561403508772
"370",23.5087719298246
"371",22.719298245614
"372",19.2105263157895
"373",22.1052631578947
"374",22.6315789473684
"375",25.6140350877193
"376",23.5964912280702
"377",21.0526315789474
"378",22.8947368421053
"379",21.4912280701754
"380",23.6842105263158
"381",22.8947368421053
"382",23.9473684210526
"383",23.2456140350877
"384",20.7894736842105
"385",21.7543859649123
"386",22.8947368421053
"387",23.4210526315789
"388",22.9824561403509
"389",24.4736842105263
"390",23.859649122807
"391",22.8070175438596
"392",21.6666666666667
"393",23.2456140350877
"394",25
"395",22.1929824561403
"396",26.0526315789474
"397",20.9649122807018
"398",23.9473684210526
"399",25.2631578947368
"400",25.2631578947368
"401",24.7368421052632
"402",24.0350877192982
"403",22.1052631578947
"404",24.5614035087719
"405",24.6491228070175
"406",25.7017543859649
"407",20.7017543859649
"408",23.859649122807
"409",24.5614035087719
"410",25.6140350877193
"411",18.0701754385965
"412",23.5964912280702
"413",25.4385964912281
"414",26.4912280701754
"415",22.8947368421053
"416",20.7894736842105
"417",22.1052631578947
"418",25.2631578947368
"419",20.8771929824561
"420",23.859649122807
"421",21.2280701754386
"422",25.1754385964912
"423",27.1929824561404
"424",22.719298245614
"425",23.3333333333333
"426",24.3859649122807
"427",21.4035087719298
"428",20.7894736842105
"429",22.1052631578947
"430",23.7719298245614
"431",23.0701754385965
"432",23.0701754385965
"433",23.0701754385965
"434",22.3684210526316
"435",24.0350877192982
"436",21.9298245614035
"437",23.2456140350877
"438",22.280701754386
"439",23.3333333333333
"440",20.7894736842105
"441",24.2105263157895
"442",23.859649122807
"443",21.5789473684211
"444",22.719298245614
"445",24.0350877192982
"446",22.8947368421053
"447",21.8421052631579
"448",21.9298245614035
"449",22.3684210526316
"450",24.6491228070175
"451",24.8245614035088
"452",21.8421052631579
"453",23.0701754385965
"454",23.5964912280702
"455",22.1052631578947
"456",24.0350877192982
"457",25.2631578947368
"458",22.0175438596491
"459",20.7894736842105
"460",22.280701754386
"461",23.6842105263158
"462",21.6666666666667
"463",22.8070175438596
"464",19.5614035087719
"465",16.6666666666667
"466",22.6315789473684
"467",26.4912280701754
"468",23.5964912280702
"469",22.719298245614
"470",25.6140350877193
"471",21.7543859649123
"472",25.7894736842105
"473",23.6842105263158
"474",22.9824561403509
"475",15.4385964912281
"476",22.5438596491228
"477",21.3157894736842
"478",24.2105263157895
"479",23.5964912280702
"480",25.3508771929825
"481",18.3333333333333
"482",16.8421052631579
"483",23.9473684210526
"484",23.6842105263158
"485",21.2280701754386
"486",20.4385964912281
"487",23.0701754385965
"488",20.7894736842105
"489",23.1578947368421
"490",23.0701754385965
"491",23.859649122807
"492",23.859649122807
"493",19.9122807017544
"494",22.4561403508772
"495",23.5964912280702
"496",22.4561403508772
"497",23.1578947368421
"498",20.8771929824561
"499",21.6666666666667
"500",22.8947368421053
"501",23.9473684210526
"502",21.6666666666667
"503",20.9649122807018
"504",26.0526315789474
"505",22.1052631578947
"506",24.5614035087719
"507",22.8070175438596
"508",25.3508771929825
"509",22.719298245614
"510",21.6666666666667
"511",22.5438596491228
"512",23.5087719298246
"513",19.1228070175439
"514",18.2456140350877
"515",21.8421052631579
"516",21.5789473684211
"517",26.6666666666667
"518",23.5964912280702
"519",20.1754385964912
"520",22.8947368421053
"521",21.5789473684211
"522",21.8421052631579
"523",25.5263157894737
"524",23.0701754385965
"525",24.2982456140351
"526",19.7368421052632
"527",20.6140350877193
"528",20.7894736842105
"529",22.9824561403509
"530",23.1578947368421
"531",22.1052631578947
"532",22.280701754386
"533",22.280701754386
"534",25.4385964912281
"535",23.4210526315789
"536",21.0526315789474
"537",23.3333333333333
"538",22.6315789473684
"539",21.2280701754386
"540",21.8421052631579
"541",25.3508771929825
"542",22.8070175438596
"543",24.0350877192982
"544",24.2982456140351
"545",24.2105263157895
"546",20.4385964912281
"547",24.1228070175439
"548",21.2280701754386
"549",23.1578947368421
"550",21.4912280701754
"551",24.8245614035088
"552",22.8947368421053
"553",25
"554",24.8245614035088
"555",24.8245614035088
"556",23.3333333333333
"557",22.1929824561403
"558",22.1929824561403
"559",17.1052631578947
"560",25.6140350877193
"561",24.6491228070175
"562",23.3333333333333
"563",20.7017543859649
"564",22.280701754386
"565",24.5614035087719
"566",22.1929824561403
"567",20.5263157894737
"568",22.8947368421053
"569",21.2280701754386
"570",20.8771929824561
"571",23.6842105263158
"572",24.4736842105263
"573",21.5789473684211
"574",23.5087719298246
"575",21.7543859649123
"576",24.5614035087719
"577",19.7368421052632
"578",21.5789473684211
"579",23.0701754385965
"580",21.2280701754386
"581",25
"582",24.2982456140351
"583",22.1052631578947
"584",24.7368421052632
"585",23.4210526315789
"586",24.1228070175439
"587",18.6842105263158
"588",22.6315789473684
"589",20.2631578947368
"590",22.1929824561403
"591",24.4736842105263
"592",22.5438596491228
"593",23.1578947368421
"594",22.9824561403509
"595",23.0701754385965
"596",23.3333333333333
"597",21.8421052631579
"598",21.6666666666667
"599",22.3684210526316
"600",21.0526315789474
"601",22.280701754386
"602",20.9649122807018
"603",22.4561403508772
"604",24.6491228070175
"605",24.2105263157895
"606",22.6315789473684
"607",22.1052631578947
"608",22.6315789473684
"609",23.5964912280702
"610",24.0350877192982
"611",24.5614035087719
"612",21.5789473684211
"613",22.0175438596491
"614",22.280701754386
"615",22.8070175438596
"616",24.5614035087719
"617",17.5438596491228
"618",20.4385964912281
"619",26.140350877193
"620",20.9649122807018
"621",24.1228070175439
"622",23.5087719298246
"623",23.5087719298246
"624",23.6842105263158
"625",22.4561403508772
"626",24.3859649122807
"627",24.8245614035088
"628",22.5438596491228
"629",24.1228070175439
"630",22.8947368421053
"631",21.0526315789474
"632",20.8771929824561
"633",21.7543859649123
"634",22.1929824561403
"635",18.7719298245614
"636",22.280701754386
"637",24.4736842105263
"638",24.2105263157895
"639",24.4736842105263
"640",23.4210526315789
"641",24.6491228070175
"642",22.719298245614
"643",22.4561403508772
"644",19.4736842105263
"645",22.280701754386
"646",23.2456140350877
"647",24.0350877192982
"648",22.5438596491228
"649",26.0526315789474
"650",22.9824561403509
"651",20.4385964912281
"652",20.9649122807018
"653",24.9122807017544
"654",23.0701754385965
"655",23.5964912280702
"656",22.6315789473684
"657",25.1754385964912
"658",24.3859649122807
"659",22.8070175438596
"660",23.859649122807
"661",22.9824561403509
"662",20.4385964912281
"663",19.4736842105263
"664",22.8947368421053
"665",23.7719298245614
"666",20.4385964912281
"667",24.3859649122807
"668",22.5438596491228
"669",22.6315789473684
"670",20.2631578947368
"671",21.6666666666667
"672",20.8771929824561
"673",23.5964912280702
"674",21.7543859649123
"675",22.9824561403509
"676",21.8421052631579
"677",20.1754385964912
"678",23.3333333333333
"679",20.6140350877193
"680",24.8245614035088
"681",21.5789473684211
"682",23.6842105263158
"683",23.3333333333333
"684",25.5263157894737
"685",25.7894736842105
"686",23.7719298245614
"687",22.0175438596491
"688",19.7368421052632
"689",23.2456140350877
"690",25.4385964912281
"691",21.140350877193
"692",21.6666666666667
"693",20.4385964912281
"694",23.2456140350877
"695",21.7543859649123
"696",20.4385964912281
"697",23.4210526315789
"698",22.9824561403509
"699",23.5087719298246
"700",21.2280701754386
"701",22.719298245614
"702",24.1228070175439
"703",23.2456140350877
"704",22.5438596491228
"705",22.5438596491228
"706",22.8947368421053
"707",20.4385964912281
"708",21.0526315789474
"709",22.8947368421053
"710",22.8070175438596
"711",22.8070175438596
"712",20.9649122807018
"713",24.7368421052632
"714",21.9298245614035
"715",23.5964912280702
"716",25.3508771929825
"717",22.8070175438596
"718",21.6666666666667
"719",24.0350877192982
"720",19.8245614035088
"721",21.4912280701754
"722",24.9122807017544
"723",21.140350877193
"724",25.1754385964912
"725",25
"726",23.1578947368421
"727",22.8070175438596
"728",23.6842105263158
"729",22.3684210526316
"730",24.4736842105263
"731",20.6140350877193
"732",22.5438596491228
"733",20
"734",22.9824561403509
"735",24.7368421052632
"736",24.9122807017544
"737",19.8245614035088
"738",23.2456140350877
"739",23.5964912280702
"740",24.2105263157895
"741",25.5263157894737
"742",24.3859649122807
"743",25
"744",25.2631578947368
"745",21.9298245614035
"746",23.5087719298246
"747",22.280701754386
"748",22.8070175438596
"749",24.0350877192982
"750",23.0701754385965
"751",23.859649122807
"752",24.6491228070175
"753",22.6315789473684
"754",22.9824561403509
"755",20.8771929824561
"756",25.1754385964912
"757",23.1578947368421
"758",21.0526315789474
"759",22.9824561403509
"760",22.719298245614
"761",19.7368421052632
"762",23.859649122807
"763",24.0350877192982
"764",19.4736842105263
"765",22.4561403508772
"766",23.4210526315789
"767",18.4210526315789
"768",24.1228070175439
"769",23.859649122807
"770",20.2631578947368
"771",23.7719298245614
"772",21.4912280701754
"773",25.9649122807018
"774",23.9473684210526
"775",20.9649122807018
"776",22.8947368421053
"777",24.3859649122807
"778",23.3333333333333
"779",23.0701754385965
"780",22.8070175438596
"781",21.0526315789474
"782",22.9824561403509
"783",21.2280701754386
"784",23.2456140350877
"785",25
"786",26.140350877193
"787",22.9824561403509
"788",24.2982456140351
"789",19.1228070175439
"790",24.5614035087719
"791",22.1052631578947
"792",21.4035087719298
"793",21.0526315789474
"794",21.5789473684211
"795",22.9824561403509
"796",23.2456140350877
"797",25.5263157894737
"798",22.8070175438596
"799",23.3333333333333
"800",23.5964912280702
"801",23.1578947368421
"802",25.6140350877193
"803",24.8245614035088
"804",21.9298245614035
"805",23.4210526315789
"806",25.7017543859649
"807",23.859649122807
"808",23.3333333333333
"809",22.8947368421053
"810",23.859649122807
"811",23.9473684210526
"812",22.9824561403509
"813",22.1052631578947
"814",22.9824561403509
"815",25.9649122807018
"816",24.1228070175439
"817",24.6491228070175
"818",21.9298245614035
"819",24.4736842105263
"820",21.140350877193
"821",23.3333333333333
"822",23.6842105263158
"823",22.9824561403509
"824",22.5438596491228
"825",27.1052631578947
"826",20.3508771929825
"827",25.2631578947368
"828",23.6842105263158
"829",19.3859649122807
"830",22.1929824561403
"831",22.719298245614
"832",23.5964912280702
"833",24.4736842105263
"834",21.5789473684211
"835",19.9122807017544
"836",19.6491228070175
"837",25
"838",22.4561403508772
"839",20.7894736842105
"840",20.7017543859649
"841",23.2456140350877
"842",21.2280701754386
"843",22.9824561403509
"844",20.4385964912281
"845",22.9824561403509
"846",23.9473684210526
"847",22.8947368421053
"848",24.7368421052632
"849",20
"850",22.1052631578947
"851",22.1929824561403
"852",19.7368421052632
"853",26.0526315789474
"854",23.0701754385965
"855",23.0701754385965
"856",23.7719298245614
"857",19.8245614035088
"858",20.6140350877193
"859",19.2982456140351
"860",18.1578947368421
"861",22.9824561403509
"862",24.6491228070175
"863",23.5087719298246
"864",23.5964912280702
"865",22.0175438596491
"866",18.1578947368421
"867",21.4035087719298
"868",23.5087719298246
"869",22.0175438596491
"870",23.5087719298246
"871",24.1228070175439
"872",23.1578947368421
"873",22.280701754386
"874",21.4035087719298
"875",23.2456140350877
"876",21.3157894736842
"877",24.0350877192982
"878",20.2631578947368
"879",24.1228070175439
"880",22.5438596491228
"881",22.8070175438596
"882",23.4210526315789
"883",24.0350877192982
"884",21.0526315789474
"885",23.7719298245614
"886",20.1754385964912
"887",23.5964912280702
"888",22.4561403508772
"889",21.5789473684211
"890",22.5438596491228
"891",25
"892",21.140350877193
"893",23.859649122807
"894",23.5087719298246
"895",22.1929824561403
"896",20.7017543859649
"897",22.280701754386
"898",20.0877192982456
"899",22.0175438596491
"900",23.4210526315789
"901",25.3508771929825
"902",23.9473684210526
"903",22.8947368421053
"904",23.2456140350877
"905",22.1929824561403
"906",23.5964912280702
"907",20.6140350877193
"908",24.6491228070175
"909",23.7719298245614
"910",18.7719298245614
"911",25.0877192982456
"912",22.8947368421053
"913",23.9473684210526
"914",24.2982456140351
"915",25.1754385964912
"916",22.1929824561403
"917",26.4912280701754
"918",25.0877192982456
"919",22.1052631578947
"920",24.2982456140351
"921",22.280701754386
"922",23.0701754385965
"923",26.140350877193
"924",21.2280701754386
"925",24.8245614035088
"926",23.4210526315789
"927",22.719298245614
"928",24.4736842105263
"929",23.1578947368421
"930",21.2280701754386
"931",22.9824561403509
"932",22.0175438596491
"933",22.5438596491228
"934",20
"935",22.3684210526316
"936",22.6315789473684
"937",21.6666666666667
"938",23.9473684210526
"939",23.1578947368421
"940",24.7368421052632
"941",22.8070175438596
"942",23.5087719298246
"943",22.1929824561403
"944",20.8771929824561
"945",21.4035087719298
"946",20.9649122807018
"947",24.1228070175439
"948",23.1578947368421
"949",23.4210526315789
"950",24.2105263157895
"951",23.9473684210526
"952",22.280701754386
"953",22.1929824561403
"954",23.5087719298246
"955",24.6491228070175
"956",21.5789473684211
"957",23.3333333333333
"958",23.2456140350877
"959",24.6491228070175
"960",27.1052631578947
"961",20.2631578947368
"962",22.8947368421053
"963",21.140350877193
"964",22.0175438596491
"965",19.6491228070175
"966",24.2982456140351
"967",21.8421052631579
"968",22.719298245614
"969",24.7368421052632
"970",19.5614035087719
"971",25.7894736842105
"972",24.1228070175439
"973",23.6842105263158
"974",22.1929824561403
"975",22.6315789473684
"976",22.280701754386
"977",24.5614035087719
"978",22.280701754386
"979",22.5438596491228
"980",23.859649122807
"981",25.0877192982456
"982",22.6315789473684
"983",20.7017543859649
"984",21.5789473684211
"985",23.5964912280702
"986",23.6842105263158
"987",20.7894736842105
"988",21.7543859649123
"989",23.5087719298246
"990",23.3333333333333
"991",24.8245614035088
"992",20.5263157894737
"993",23.7719298245614
"994",22.9824561403509
"995",20.1754385964912
"996",24.4736842105263
"997",24.6491228070175
"998",22.8070175438596
"999",20.8771929824561
"1000",23.3333333333333
