"","pct_Intrans"
"541",20
"542",24.8245614035088
"543",21.0526315789474
"544",23.859649122807
"545",20.5263157894737
"546",21.9298245614035
"547",17.6315789473684
"548",21.140350877193
"549",22.1929824561403
"550",22.719298245614
"551",24.3859649122807
"552",21.4035087719298
"553",22.8070175438596
"554",23.9473684210526
"555",23.6842105263158
"556",20.5263157894737
"557",18.0701754385965
"558",22.8947368421053
"559",19.4736842105263
"560",22.4561403508772
"561",23.3333333333333
"562",24.2982456140351
"563",20.6140350877193
"564",17.8070175438597
"565",17.0175438596491
"566",20.7894736842105
"567",19.5614035087719
"568",20.0877192982456
"569",21.6666666666667
"570",18.4210526315789
"571",21.2280701754386
"572",19.9122807017544
"573",24.4736842105263
"574",17.8947368421053
"575",20.7894736842105
"576",22.8947368421053
"577",20.3508771929825
"578",20.2631578947368
"579",25.9649122807018
"580",19.4736842105263
"581",19.4736842105263
"582",20.7017543859649
"583",21.0526315789474
"584",22.8070175438596
"585",20.1754385964912
"586",23.1578947368421
"587",21.8421052631579
"588",23.859649122807
"589",20.8771929824561
"590",20.7894736842105
"591",21.3157894736842
"592",22.9824561403509
"593",20.7894736842105
"594",21.4912280701754
"595",21.5789473684211
"596",19.2982456140351
"597",23.2456140350877
"598",17.1929824561404
"599",23.5087719298246
"600",22.1052631578947
"601",22.8070175438596
"602",18.1578947368421
"603",23.0701754385965
"604",16.9298245614035
"605",22.8070175438596
"606",22.280701754386
"607",22.3684210526316
"608",22.1929824561403
"609",18.3333333333333
"610",22.8947368421053
"611",18.859649122807
"612",21.8421052631579
"613",19.8245614035088
"614",21.9298245614035
"615",19.2105263157895
"616",22.0175438596491
"617",20.9649122807018
"618",20.0877192982456
"619",21.4912280701754
"620",22.280701754386
"621",23.4210526315789
"622",21.140350877193
"623",22.1052631578947
"624",22.4561403508772
"625",21.5789473684211
"626",22.1929824561403
"627",23.9473684210526
"628",21.4912280701754
"629",22.8947368421053
"630",22.719298245614
"631",20.4385964912281
"632",23.9473684210526
"633",23.1578947368421
"634",19.5614035087719
"635",23.0701754385965
"636",20.7017543859649
"637",20.0877192982456
"638",20.7017543859649
"639",21.9298245614035
"640",20.2631578947368
"641",16.2280701754386
"642",17.8070175438597
"643",20.7894736842105
"644",19.9122807017544
"645",24.5614035087719
"646",21.140350877193
"647",22.3684210526316
"648",18.3333333333333
"649",24.2105263157895
"650",20.5263157894737
"651",21.6666666666667
"652",16.0526315789474
"653",23.5087719298246
"654",22.0175438596491
"655",21.4912280701754
"656",19.3859649122807
"657",25.4385964912281
"658",24.1228070175439
"659",22.6315789473684
"660",18.9473684210526
"661",23.1578947368421
"662",19.7368421052632
"663",19.2105263157895
"664",22.3684210526316
"665",22.5438596491228
"666",20.9649122807018
"667",20.3508771929825
"668",22.1929824561403
"669",19.9122807017544
"670",15.9649122807018
"671",19.6491228070175
"672",22.719298245614
"673",21.0526315789474
"674",22.5438596491228
"675",21.0526315789474
"676",22.9824561403509
"677",26.140350877193
"678",22.0175438596491
"679",21.2280701754386
"680",22.280701754386
"681",23.2456140350877
"682",20.2631578947368
"683",18.6842105263158
"684",22.0175438596491
"685",20.0877192982456
"686",18.859649122807
"687",19.3859649122807
"688",24.1228070175439
"689",21.8421052631579
"690",20.0877192982456
"691",25.4385964912281
"692",22.0175438596491
"693",24.4736842105263
"694",21.8421052631579
"695",20.1754385964912
"696",21.7543859649123
"697",22.8947368421053
"698",18.5964912280702
"699",21.2280701754386
"700",19.6491228070175
"701",23.5087719298246
"702",20.2631578947368
"703",21.5789473684211
"704",23.0701754385965
"705",25
"706",21.4912280701754
"707",22.280701754386
"708",19.1228070175439
"709",22.1929824561403
"710",20.7894736842105
"711",23.3333333333333
"712",21.0526315789474
"713",22.8070175438596
"714",18.9473684210526
"715",21.140350877193
"716",23.7719298245614
"717",21.9298245614035
"718",22.6315789473684
"719",21.7543859649123
"720",24.3859649122807
"721",18.4210526315789
"722",18.9473684210526
"723",20.6140350877193
"724",23.2456140350877
"725",19.4736842105263
"726",20.7894736842105
"727",19.7368421052632
"728",19.9122807017544
"729",15.1754385964912
"730",19.3859649122807
"731",19.0350877192982
"732",19.6491228070175
"733",24.2105263157895
"734",21.4912280701754
"735",22.4561403508772
"736",20.4385964912281
"737",21.4912280701754
"738",23.5964912280702
"739",21.4035087719298
"740",22.0175438596491
"741",19.8245614035088
"742",20.4385964912281
"743",21.4035087719298
"744",20.2631578947368
"745",19.0350877192982
"746",21.2280701754386
"747",17.280701754386
"748",21.0526315789474
"749",21.7543859649123
"750",22.8947368421053
"751",23.3333333333333
"752",21.4912280701754
"753",19.2982456140351
"754",20.7894736842105
"755",16.6666666666667
"756",20
"757",19.2105263157895
"758",21.4035087719298
"759",24.7368421052632
"760",22.719298245614
"761",18.859649122807
"762",21.7543859649123
"763",21.4035087719298
"764",20.8771929824561
"765",20.6140350877193
"766",23.5964912280702
"767",21.5789473684211
"768",21.9298245614035
"769",21.4912280701754
"770",21.4035087719298
"771",20.9649122807018
"772",21.7543859649123
"773",19.7368421052632
"774",20.1754385964912
"775",23.1578947368421
"776",16.7543859649123
"777",21.3157894736842
"778",21.8421052631579
"779",20.7894736842105
"780",20.6140350877193
"781",21.6666666666667
"782",20.4385964912281
"783",21.140350877193
"784",23.2456140350877
"785",23.2456140350877
"786",20.7894736842105
"787",21.140350877193
"788",21.2280701754386
"789",20.2631578947368
"790",19.5614035087719
"791",19.4736842105263
"792",24.2105263157895
"793",21.5789473684211
"794",22.4561403508772
"795",18.6842105263158
"796",23.6842105263158
"797",24.8245614035088
"798",20.4385964912281
"799",19.7368421052632
"800",21.4035087719298
"801",21.4912280701754
"802",20.3508771929825
"803",22.5438596491228
"804",21.3157894736842
"805",20.7017543859649
"806",25.0877192982456
"807",20.4385964912281
"808",22.6315789473684
"809",22.280701754386
"810",21.2280701754386
"811",21.140350877193
"812",18.5087719298246
"813",21.140350877193
"814",15.7894736842105
"815",22.1052631578947
"816",22.8070175438596
"817",18.4210526315789
"818",17.8947368421053
"819",18.859649122807
"820",19.7368421052632
"821",20.4385964912281
"822",21.5789473684211
"823",24.0350877192982
"824",22.4561403508772
"825",21.2280701754386
"826",22.280701754386
"827",18.9473684210526
"828",21.7543859649123
"829",20
"830",18.9473684210526
"831",21.140350877193
"832",17.1929824561404
"833",15.9649122807018
"834",19.6491228070175
"835",19.3859649122807
"836",22.1052631578947
"837",27.3684210526316
"838",23.859649122807
"839",20.1754385964912
"840",20.3508771929825
"841",22.1052631578947
"842",22.719298245614
"843",25.7017543859649
"844",23.9473684210526
"845",17.6315789473684
"846",20.2631578947368
"847",17.719298245614
"848",21.0526315789474
"849",21.140350877193
"850",23.0701754385965
"851",20.3508771929825
"852",21.8421052631579
"853",24.1228070175439
"854",21.140350877193
"855",19.3859649122807
"856",19.4736842105263
"857",22.3684210526316
"858",19.1228070175439
"859",23.5087719298246
"860",23.0701754385965
"861",21.7543859649123
"862",20.3508771929825
"863",22.1052631578947
"864",20.0877192982456
"865",22.1929824561403
"866",22.719298245614
"867",21.4912280701754
"868",20.7017543859649
"869",18.5087719298246
"870",20.6140350877193
"871",21.6666666666667
"872",20.6140350877193
"873",18.9473684210526
"874",23.3333333333333
"875",24.5614035087719
"876",22.1929824561403
"877",22.6315789473684
"878",21.4035087719298
"879",25.0877192982456
"880",14.6491228070175
"881",19.2982456140351
"882",24.2105263157895
"883",22.0175438596491
"884",21.0526315789474
"885",19.3859649122807
"886",23.3333333333333
"887",17.9824561403509
"888",18.4210526315789
"889",22.9824561403509
"890",17.1052631578947
"891",18.9473684210526
"892",23.5087719298246
"893",21.4035087719298
"894",22.0175438596491
"895",23.5964912280702
"896",20.5263157894737
"897",20.8771929824561
"898",23.859649122807
"899",19.6491228070175
"900",22.8070175438596
"901",21.6666666666667
"902",21.140350877193
"903",21.5789473684211
"904",23.2456140350877
"905",16.4912280701754
"906",24.8245614035088
"907",23.3333333333333
"908",19.4736842105263
"909",23.859649122807
"910",24.2105263157895
"911",25.0877192982456
"912",21.4912280701754
"913",20.2631578947368
"914",19.4736842105263
"915",18.6842105263158
"916",22.4561403508772
"917",21.140350877193
"918",21.3157894736842
"919",22.5438596491228
"920",21.4035087719298
"921",23.1578947368421
"922",19.4736842105263
"923",22.3684210526316
"924",23.5964912280702
"925",21.7543859649123
"926",23.7719298245614
"927",21.5789473684211
"928",22.8070175438596
"929",24.0350877192982
"930",23.6842105263158
"931",20
"932",22.1929824561403
"933",21.4035087719298
"934",22.0175438596491
"935",18.4210526315789
"936",23.7719298245614
"937",21.4035087719298
"938",24.6491228070175
"939",21.3157894736842
"940",21.8421052631579
"941",21.6666666666667
"942",22.9824561403509
"943",19.2105263157895
"944",24.0350877192982
"945",21.2280701754386
"946",21.9298245614035
"947",24.2982456140351
"948",20.0877192982456
"949",17.8947368421053
"950",21.8421052631579
"951",17.719298245614
"952",20.0877192982456
"953",17.8947368421053
"954",19.5614035087719
"955",23.0701754385965
"956",22.4561403508772
"957",25.7894736842105
"958",25.0877192982456
"959",19.2105263157895
"960",20.7894736842105
"961",19.8245614035088
"962",20.8771929824561
"963",21.140350877193
"964",22.280701754386
"965",17.1929824561404
"966",22.6315789473684
"967",15.6140350877193
"968",20.6140350877193
"969",20.7017543859649
"970",23.1578947368421
"971",22.5438596491228
"972",21.140350877193
"973",24.6491228070175
"974",20.3508771929825
"975",18.2456140350877
"976",20.7017543859649
"977",20.0877192982456
"978",21.140350877193
"979",21.7543859649123
"980",22.4561403508772
"981",22.5438596491228
"982",19.6491228070175
"983",22.280701754386
"984",20.1754385964912
"985",21.5789473684211
"986",24.5614035087719
"987",24.0350877192982
"988",25.2631578947368
"989",22.6315789473684
"990",22.3684210526316
"991",20.7017543859649
"992",22.719298245614
"993",21.2280701754386
"994",20.6140350877193
"995",20.8771929824561
"996",21.140350877193
"997",19.9122807017544
"998",21.4912280701754
"999",24.3859649122807
"1000",20.1754385964912
