"","pct_Intrans"
"102",23.5087719298246
"103",24.9122807017544
"104",24.1228070175439
"105",22.6315789473684
"106",25.4385964912281
"107",21.6666666666667
"108",23.2456140350877
"109",26.4035087719298
"110",22.280701754386
"111",25.6140350877193
"112",26.5789473684211
"113",24.9122807017544
"114",24.8245614035088
"115",24.8245614035088
"116",25
"117",19.9122807017544
"118",19.4736842105263
"119",23.7719298245614
"120",23.3333333333333
"121",21.4912280701754
"122",20.3508771929825
"123",21.8421052631579
"124",21.7543859649123
"125",19.3859649122807
"126",23.5964912280702
"127",24.9122807017544
"128",24.7368421052632
"129",23.9473684210526
"130",21.6666666666667
"131",24.2105263157895
"132",25.5263157894737
"133",23.0701754385965
"134",21.4035087719298
"135",24.5614035087719
"136",17.4561403508772
"137",20.7894736842105
"138",21.0526315789474
"139",20.7017543859649
"140",20.9649122807018
"141",21.2280701754386
"142",22.5438596491228
"143",23.5087719298246
"144",24.9122807017544
"145",22.1052631578947
"146",22.4561403508772
"147",20.7017543859649
"148",19.5614035087719
"149",20.4385964912281
"150",22.3684210526316
"151",22.6315789473684
"152",23.4210526315789
"153",23.4210526315789
"154",20.0877192982456
"155",22.3684210526316
"156",20.3508771929825
"157",21.6666666666667
"158",23.6842105263158
"159",24.0350877192982
"160",26.0526315789474
"161",23.7719298245614
"162",22.280701754386
"163",25
"164",23.2456140350877
"165",25.7017543859649
"166",22.3684210526316
"167",24.8245614035088
"168",21.3157894736842
"169",20.5263157894737
"170",23.9473684210526
"171",24.8245614035088
"172",23.4210526315789
"173",22.1052631578947
"174",23.4210526315789
"175",20.8771929824561
"176",18.1578947368421
"177",22.1929824561403
"178",24.0350877192982
"179",23.5087719298246
"180",26.0526315789474
"181",25
"182",20.3508771929825
"183",25.0877192982456
"184",21.4035087719298
"185",24.6491228070175
"186",20.7017543859649
"187",24.3859649122807
"188",22.9824561403509
"189",25.9649122807018
"190",25
"191",19.3859649122807
"192",24.2105263157895
"193",23.0701754385965
"194",24.4736842105263
"195",22.6315789473684
"196",25.8771929824561
"197",19.3859649122807
"198",20.8771929824561
"199",22.719298245614
"200",20.7894736842105
"201",22.8947368421053
"202",21.2280701754386
"203",24.2982456140351
"204",23.9473684210526
"205",23.5087719298246
"206",23.5964912280702
"207",18.6842105263158
"208",22.8947368421053
"209",23.2456140350877
"210",23.859649122807
"211",23.9473684210526
"212",22.9824561403509
"213",22.8070175438596
"214",23.9473684210526
"215",22.4561403508772
"216",23.859649122807
"217",23.3333333333333
"218",22.3684210526316
"219",22.4561403508772
"220",22.1929824561403
"221",23.1578947368421
"222",23.0701754385965
"223",21.3157894736842
"224",21.9298245614035
"225",21.5789473684211
"226",22.4561403508772
"227",23.7719298245614
"228",23.7719298245614
"229",23.6842105263158
"230",21.0526315789474
"231",22.0175438596491
"232",21.0526315789474
"233",22.0175438596491
"234",23.6842105263158
"235",24.7368421052632
"236",22.4561403508772
"237",22.4561403508772
"238",22.1929824561403
"239",25.1754385964912
"240",22.1929824561403
"241",25.7894736842105
"242",25.1754385964912
"243",24.4736842105263
"244",24.2105263157895
"245",23.9473684210526
"246",25
"247",23.0701754385965
"248",24.3859649122807
"249",22.1929824561403
"250",24.2982456140351
"251",22.280701754386
"252",22.3684210526316
"253",24.1228070175439
"254",23.4210526315789
"255",23.7719298245614
"256",24.6491228070175
"257",22.5438596491228
"258",22.719298245614
"259",22.8947368421053
"260",23.9473684210526
"261",23.3333333333333
"262",23.4210526315789
"263",25.7894736842105
"264",24.3859649122807
"265",21.0526315789474
"266",25.6140350877193
"267",22.719298245614
"268",22.280701754386
"269",21.3157894736842
"270",24.3859649122807
"271",22.9824561403509
"272",21.8421052631579
"273",24.0350877192982
"274",22.6315789473684
"275",21.9298245614035
"276",23.5964912280702
"277",24.2105263157895
"278",22.4561403508772
"279",23.5964912280702
"280",23.6842105263158
"281",22.4561403508772
"282",25.1754385964912
"283",22.1052631578947
"284",20.7894736842105
"285",22.280701754386
"286",20.5263157894737
"287",23.2456140350877
"288",21.8421052631579
"289",23.6842105263158
"290",22.719298245614
"291",24.5614035087719
"292",23.2456140350877
"293",25.2631578947368
"294",22.280701754386
"295",20.5263157894737
"296",21.4035087719298
"297",21.0526315789474
"298",24.7368421052632
"299",22.6315789473684
"300",21.140350877193
"301",23.5087719298246
"302",24.3859649122807
"303",22.8070175438596
"304",23.0701754385965
"305",23.7719298245614
"306",21.8421052631579
"307",23.9473684210526
"308",23.9473684210526
"309",22.6315789473684
"310",25.7017543859649
"311",22.8070175438596
"312",20.8771929824561
"313",22.9824561403509
"314",20.7894736842105
"315",24.1228070175439
"316",22.1929824561403
"317",22.9824561403509
"318",25.1754385964912
"319",21.9298245614035
"320",22.1052631578947
"321",22.9824561403509
"322",23.859649122807
"323",24.0350877192982
"324",22.280701754386
"325",23.2456140350877
"326",24.0350877192982
"327",23.3333333333333
"328",22.6315789473684
"329",25.3508771929825
"330",22.8947368421053
"331",22.4561403508772
"332",23.4210526315789
"333",24.0350877192982
"334",22.1929824561403
"335",20.6140350877193
"336",23.5087719298246
"337",21.140350877193
"338",20.4385964912281
"339",21.140350877193
"340",21.7543859649123
"341",22.9824561403509
"342",19.7368421052632
"343",21.6666666666667
"344",22.9824561403509
"345",25.2631578947368
"346",23.7719298245614
"347",25.0877192982456
"348",23.9473684210526
"349",25.2631578947368
"350",26.5789473684211
"351",22.280701754386
"352",24.2105263157895
"353",23.4210526315789
"354",23.5964912280702
"355",20
"356",19.9122807017544
"357",21.9298245614035
"358",24.8245614035088
"359",21.4912280701754
"360",23.1578947368421
"361",25.3508771929825
"362",23.0701754385965
"363",23.9473684210526
"364",25.0877192982456
"365",25.0877192982456
"366",24.6491228070175
"367",21.9298245614035
"368",22.1052631578947
"369",25.7017543859649
"370",21.4912280701754
"371",23.1578947368421
"372",23.4210526315789
"373",20.9649122807018
"374",25.6140350877193
"375",21.140350877193
"376",20.7894736842105
"377",25.0877192982456
"378",21.8421052631579
"379",25.9649122807018
"380",24.2105263157895
"381",24.5614035087719
"382",20.7017543859649
"383",24.7368421052632
"384",22.6315789473684
"385",19.8245614035088
"386",22.1929824561403
"387",21.4035087719298
"388",22.9824561403509
"389",22.6315789473684
"390",23.7719298245614
"391",23.6842105263158
"392",19.8245614035088
"393",20.3508771929825
"394",24.6491228070175
"395",24.7368421052632
"396",20.5263157894737
"397",23.6842105263158
"398",23.4210526315789
"399",23.5087719298246
"400",24.8245614035088
"401",24.2105263157895
"402",20.0877192982456
"403",22.280701754386
"404",22.280701754386
"405",21.9298245614035
"406",20.5263157894737
"407",21.8421052631579
"408",19.4736842105263
"409",22.719298245614
"410",24.8245614035088
"411",24.4736842105263
"412",22.8070175438596
"413",23.3333333333333
"414",24.0350877192982
"415",25.2631578947368
"416",21.2280701754386
"417",23.6842105263158
"418",23.859649122807
"419",26.140350877193
"420",24.4736842105263
"421",23.6842105263158
"422",24.2982456140351
"423",24.0350877192982
"424",22.9824561403509
"425",24.0350877192982
"426",24.7368421052632
"427",22.8947368421053
"428",22.5438596491228
"429",22.1929824561403
"430",22.6315789473684
"431",23.2456140350877
"432",24.7368421052632
"433",22.4561403508772
"434",25.2631578947368
"435",22.6315789473684
"436",24.6491228070175
"437",22.0175438596491
"438",25.1754385964912
"439",23.0701754385965
"440",18.0701754385965
"441",20.2631578947368
"442",20
"443",19.7368421052632
"444",22.719298245614
"445",21.5789473684211
"446",19.6491228070175
"447",22.8947368421053
"448",24.6491228070175
"449",21.4035087719298
"450",22.1052631578947
"451",22.6315789473684
"452",23.5964912280702
"453",24.9122807017544
"454",20
"455",25
"456",20.3508771929825
"457",22.1052631578947
"458",22.1052631578947
"459",21.2280701754386
"460",22.280701754386
"461",21.9298245614035
"462",24.6491228070175
"463",19.2982456140351
"464",21.9298245614035
"465",22.719298245614
"466",22.1929824561403
"467",20.7017543859649
"468",18.0701754385965
"469",22.719298245614
"470",21.5789473684211
"471",22.719298245614
"472",25.7017543859649
"473",23.5087719298246
"474",26.140350877193
"475",23.859649122807
"476",22.9824561403509
"477",23.4210526315789
"478",25.1754385964912
"479",22.3684210526316
"480",22.5438596491228
"481",23.5964912280702
"482",24.7368421052632
"483",25.1754385964912
"484",21.2280701754386
"485",22.1929824561403
"486",23.0701754385965
"487",22.1052631578947
"488",23.5964912280702
"489",23.4210526315789
"490",23.3333333333333
"491",25.7894736842105
"492",23.1578947368421
"493",24.9122807017544
"494",24.5614035087719
"495",25.0877192982456
"496",25.7017543859649
"497",22.3684210526316
"498",22.4561403508772
"499",24.0350877192982
"500",23.0701754385965
"501",22.6315789473684
"502",25.5263157894737
"503",21.4035087719298
"504",23.2456140350877
"505",20.8771929824561
"506",22.8947368421053
"507",22.0175438596491
"508",23.9473684210526
"509",23.4210526315789
"510",18.9473684210526
"511",25.2631578947368
"512",24.9122807017544
"513",21.5789473684211
"514",21.7543859649123
"515",24.8245614035088
"516",20.5263157894737
"517",22.6315789473684
"518",22.1052631578947
"519",24.2982456140351
"520",22.719298245614
"521",22.719298245614
"522",25.0877192982456
"523",22.719298245614
"524",25.1754385964912
"525",24.1228070175439
"526",21.8421052631579
"527",24.6491228070175
"528",19.2982456140351
"529",24.2105263157895
"530",22.5438596491228
"531",21.8421052631579
"532",26.4912280701754
"533",22.8070175438596
"534",20.6140350877193
"535",19.9122807017544
"536",24.8245614035088
"537",25.5263157894737
"538",20.2631578947368
"539",24.0350877192982
"540",21.4035087719298
"541",25.4385964912281
"542",22.9824561403509
"543",23.9473684210526
"544",20.9649122807018
"545",21.0526315789474
"546",23.2456140350877
"547",22.1929824561403
"548",22.1052631578947
"549",21.4035087719298
"550",24.0350877192982
"551",24.2982456140351
"552",23.6842105263158
"553",23.3333333333333
"554",24.4736842105263
"555",20.4385964912281
"556",23.1578947368421
"557",22.1052631578947
"558",25.3508771929825
"559",23.2456140350877
"560",20.9649122807018
"561",23.7719298245614
"562",24.5614035087719
"563",24.4736842105263
"564",24.2105263157895
"565",22.0175438596491
"566",25
"567",20.7894736842105
"568",25
"569",24.6491228070175
"570",18.3333333333333
"571",22.8947368421053
"572",23.0701754385965
"573",25.1754385964912
"574",21.3157894736842
"575",23.7719298245614
"576",23.2456140350877
"577",22.5438596491228
"578",22.4561403508772
"579",23.0701754385965
"580",23.7719298245614
"581",19.2982456140351
"582",24.6491228070175
"583",23.5964912280702
"584",23.5964912280702
"585",21.8421052631579
"586",23.2456140350877
"587",22.5438596491228
"588",23.5964912280702
"589",23.3333333333333
"590",25.0877192982456
"591",23.1578947368421
"592",23.4210526315789
"593",20.7894736842105
"594",23.5087719298246
"595",24.1228070175439
"596",23.0701754385965
"597",24.7368421052632
"598",21.7543859649123
"599",23.6842105263158
"600",25.4385964912281
"601",21.9298245614035
"602",22.280701754386
"603",23.9473684210526
"604",21.3157894736842
"605",24.1228070175439
"606",23.5087719298246
"607",24.8245614035088
"608",26.3157894736842
"609",23.5964912280702
"610",24.2105263157895
"611",22.5438596491228
"612",23.3333333333333
"613",22.8947368421053
"614",25.7894736842105
"615",21.3157894736842
"616",24.4736842105263
"617",25
"618",24.3859649122807
"619",23.2456140350877
"620",21.6666666666667
"621",22.9824561403509
"622",19.7368421052632
"623",24.2982456140351
"624",25.4385964912281
"625",23.1578947368421
"626",19.4736842105263
"627",21.4035087719298
"628",23.4210526315789
"629",24.6491228070175
"630",24.1228070175439
"631",20.0877192982456
"632",26.7543859649123
"633",21.5789473684211
"634",24.1228070175439
"635",25.8771929824561
"636",23.859649122807
"637",23.7719298245614
"638",17.1929824561404
"639",22.719298245614
"640",22.6315789473684
"641",21.140350877193
"642",22.719298245614
"643",23.7719298245614
"644",22.6315789473684
"645",25.5263157894737
"646",23.6842105263158
"647",24.1228070175439
"648",19.7368421052632
"649",24.6491228070175
"650",25.1754385964912
"651",23.4210526315789
"652",19.2982456140351
"653",22.719298245614
"654",24.3859649122807
"655",25.3508771929825
"656",20.2631578947368
"657",21.9298245614035
"658",24.2105263157895
"659",23.2456140350877
"660",21.4035087719298
"661",23.9473684210526
"662",23.3333333333333
"663",24.2982456140351
"664",22.280701754386
"665",21.0526315789474
"666",21.140350877193
"667",24.2982456140351
"668",24.8245614035088
"669",19.1228070175439
"670",17.280701754386
"671",22.4561403508772
"672",25.1754385964912
"673",24.2105263157895
"674",25.5263157894737
"675",21.6666666666667
"676",24.7368421052632
"677",23.4210526315789
"678",23.1578947368421
"679",25
"680",21.9298245614035
"681",25.2631578947368
"682",24.2105263157895
"683",22.1929824561403
"684",20.7017543859649
"685",23.5087719298246
"686",23.5964912280702
"687",21.4035087719298
"688",24.2982456140351
"689",23.2456140350877
"690",22.0175438596491
"691",25.0877192982456
"692",25.2631578947368
"693",24.2105263157895
"694",22.9824561403509
"695",23.9473684210526
"696",20.8771929824561
"697",25.7894736842105
"698",24.2982456140351
"699",22.8947368421053
"700",23.9473684210526
"701",22.4561403508772
"702",21.0526315789474
"703",23.5087719298246
"704",22.9824561403509
"705",21.3157894736842
"706",25.5263157894737
"707",23.9473684210526
"708",21.2280701754386
"709",23.1578947368421
"710",24.4736842105263
"711",20.1754385964912
"712",24.5614035087719
"713",25.3508771929825
"714",21.7543859649123
"715",20
"716",25.2631578947368
"717",17.5438596491228
"718",24.1228070175439
"719",20.2631578947368
"720",25.1754385964912
"721",23.2456140350877
"722",23.5964912280702
"723",22.0175438596491
"724",22.4561403508772
"725",24.3859649122807
"726",25.0877192982456
"727",20.6140350877193
"728",21.9298245614035
"729",22.9824561403509
"730",24.8245614035088
"731",24.1228070175439
"732",21.140350877193
"733",26.0526315789474
"734",23.0701754385965
"735",23.6842105263158
"736",22.9824561403509
"737",19.5614035087719
"738",22.6315789473684
"739",24.2105263157895
"740",22.1929824561403
"741",24.2105263157895
"742",20.9649122807018
"743",24.4736842105263
"744",23.7719298245614
"745",19.7368421052632
"746",19.8245614035088
"747",20.0877192982456
"748",22.719298245614
"749",23.9473684210526
"750",24.6491228070175
"751",22.0175438596491
"752",23.4210526315789
"753",22.719298245614
"754",26.3157894736842
"755",23.859649122807
"756",23.2456140350877
"757",24.2982456140351
"758",26.2280701754386
"759",24.6491228070175
"760",25.7894736842105
"761",23.4210526315789
"762",24.7368421052632
"763",20.2631578947368
"764",24.0350877192982
"765",23.0701754385965
"766",26.3157894736842
"767",23.1578947368421
"768",26.140350877193
"769",19.4736842105263
"770",23.2456140350877
"771",20.5263157894737
"772",22.6315789473684
"773",22.3684210526316
"774",23.0701754385965
"775",22.0175438596491
"776",23.859649122807
"777",22.280701754386
"778",24.1228070175439
"779",21.9298245614035
"780",22.1052631578947
"781",23.0701754385965
"782",21.4912280701754
"783",21.9298245614035
"784",23.4210526315789
"785",20.5263157894737
"786",25.0877192982456
"787",21.2280701754386
"788",23.0701754385965
"789",22.1052631578947
"790",24.2105263157895
"791",18.2456140350877
"792",23.1578947368421
"793",21.0526315789474
"794",21.5789473684211
"795",23.6842105263158
"796",24.0350877192982
"797",26.4912280701754
"798",21.9298245614035
"799",21.8421052631579
"800",22.8947368421053
"801",22.4561403508772
"802",24.0350877192982
"803",24.8245614035088
"804",21.9298245614035
"805",22.1052631578947
"806",25.2631578947368
"807",23.7719298245614
"808",22.9824561403509
"809",23.6842105263158
"810",21.2280701754386
"811",25.8771929824561
"812",21.8421052631579
"813",20.3508771929825
"814",22.1052631578947
"815",23.2456140350877
"816",24.4736842105263
"817",21.9298245614035
"818",17.9824561403509
"819",22.8947368421053
"820",20.7017543859649
"821",26.4912280701754
"822",20.4385964912281
"823",25.7894736842105
"824",19.7368421052632
"825",23.859649122807
"826",23.7719298245614
"827",20.5263157894737
"828",22.1929824561403
"829",20.7894736842105
"830",21.0526315789474
"831",21.0526315789474
"832",22.1052631578947
"833",20.2631578947368
"834",23.9473684210526
"835",25
"836",23.7719298245614
"837",25.9649122807018
"838",24.2105263157895
"839",20.5263157894737
"840",24.2982456140351
"841",22.1052631578947
"842",22.719298245614
"843",20.0877192982456
"844",24.5614035087719
"845",22.1929824561403
"846",25.2631578947368
"847",23.0701754385965
"848",19.8245614035088
"849",23.859649122807
"850",25.3508771929825
"851",19.6491228070175
"852",21.7543859649123
"853",23.9473684210526
"854",24.2105263157895
"855",21.9298245614035
"856",22.719298245614
"857",23.7719298245614
"858",23.859649122807
"859",22.3684210526316
"860",24.7368421052632
"861",21.9298245614035
"862",21.6666666666667
"863",24.8245614035088
"864",25.8771929824561
"865",20.7017543859649
"866",18.7719298245614
"867",23.7719298245614
"868",20.0877192982456
"869",23.1578947368421
"870",23.5087719298246
"871",19.9122807017544
"872",21.4912280701754
"873",22.4561403508772
"874",24.0350877192982
"875",23.4210526315789
"876",23.5964912280702
"877",24.0350877192982
"878",22.5438596491228
"879",19.9122807017544
"880",20.4385964912281
"881",23.4210526315789
"882",22.0175438596491
"883",23.4210526315789
"884",22.4561403508772
"885",25.3508771929825
"886",25.3508771929825
"887",24.9122807017544
"888",20.7894736842105
"889",24.4736842105263
"890",22.4561403508772
"891",24.1228070175439
"892",23.0701754385965
"893",19.4736842105263
"894",21.6666666666667
"895",22.8947368421053
"896",23.5087719298246
"897",22.719298245614
"898",23.3333333333333
"899",24.9122807017544
"900",22.9824561403509
"901",21.7543859649123
"902",24.5614035087719
"903",21.4035087719298
"904",22.719298245614
"905",21.4912280701754
"906",26.0526315789474
"907",22.3684210526316
"908",23.859649122807
"909",24.7368421052632
"910",25.7017543859649
"911",23.859649122807
"912",25.5263157894737
"913",22.6315789473684
"914",25.1754385964912
"915",22.719298245614
"916",24.2982456140351
"917",21.2280701754386
"918",24.2105263157895
"919",22.1929824561403
"920",22.0175438596491
"921",23.0701754385965
"922",21.140350877193
"923",25.0877192982456
"924",20.7017543859649
"925",23.9473684210526
"926",25.5263157894737
"927",22.1052631578947
"928",22.9824561403509
"929",23.9473684210526
"930",22.8070175438596
"931",23.5087719298246
"932",23.6842105263158
"933",24.0350877192982
"934",21.2280701754386
"935",23.3333333333333
"936",24.9122807017544
"937",22.1929824561403
"938",24.5614035087719
"939",24.2982456140351
"940",22.3684210526316
"941",24.2105263157895
"942",21.5789473684211
"943",23.5087719298246
"944",23.859649122807
"945",24.6491228070175
"946",25
"947",24.5614035087719
"948",25.4385964912281
"949",24.2105263157895
"950",21.5789473684211
"951",21.7543859649123
"952",22.4561403508772
"953",24.0350877192982
"954",23.5964912280702
"955",23.7719298245614
"956",20.3508771929825
"957",25.9649122807018
"958",23.5087719298246
"959",22.9824561403509
"960",19.9122807017544
"961",24.9122807017544
"962",19.3859649122807
"963",21.9298245614035
"964",23.9473684210526
"965",22.3684210526316
"966",22.1929824561403
"967",23.4210526315789
"968",23.9473684210526
"969",22.1929824561403
"970",24.2982456140351
"971",25.5263157894737
"972",23.5964912280702
"973",24.0350877192982
"974",24.9122807017544
"975",23.2456140350877
"976",22.1929824561403
"977",23.7719298245614
"978",20.7894736842105
"979",23.9473684210526
"980",22.3684210526316
"981",22.4561403508772
"982",20.3508771929825
"983",20.8771929824561
"984",22.8070175438596
"985",24.4736842105263
"986",21.7543859649123
"987",20.7017543859649
"988",24.0350877192982
"989",22.3684210526316
"990",20.8771929824561
"991",21.7543859649123
"992",27.0175438596491
"993",25.2631578947368
"994",25.2631578947368
"995",22.8070175438596
"996",22.8947368421053
"997",20.6140350877193
"998",22.8070175438596
"999",24.2982456140351
"1000",21.9298245614035
