"","pct_Intrans"
"155",22.8947368421053
"156",25.7017543859649
"157",22.6315789473684
"158",26.6666666666667
"159",24.0350877192982
"160",21.7543859649123
"161",24.4736842105263
"162",24.6491228070175
"163",25.6140350877193
"164",24.4736842105263
"165",25.7894736842105
"166",25.8771929824561
"167",23.5087719298246
"168",23.1578947368421
"169",25.7017543859649
"170",24.5614035087719
"171",24.3859649122807
"172",26.0526315789474
"173",24.6491228070175
"174",22.719298245614
"175",21.2280701754386
"176",24.5614035087719
"177",22.280701754386
"178",24.9122807017544
"179",22.6315789473684
"180",22.4561403508772
"181",23.2456140350877
"182",25.2631578947368
"183",23.9473684210526
"184",23.7719298245614
"185",21.8421052631579
"186",26.0526315789474
"187",21.0526315789474
"188",23.5087719298246
"189",24.5614035087719
"190",24.7368421052632
"191",24.1228070175439
"192",27.6315789473684
"193",22.1929824561403
"194",23.7719298245614
"195",24.9122807017544
"196",23.4210526315789
"197",23.0701754385965
"198",25.7017543859649
"199",20.8771929824561
"200",24.2982456140351
"201",24.4736842105263
"202",23.7719298245614
"203",25.5263157894737
"204",24.4736842105263
"205",24.3859649122807
"206",23.9473684210526
"207",22.280701754386
"208",26.4912280701754
"209",24.3859649122807
"210",25
"211",24.5614035087719
"212",24.9122807017544
"213",23.3333333333333
"214",24.0350877192982
"215",22.719298245614
"216",22.3684210526316
"217",24.0350877192982
"218",22.719298245614
"219",20.5263157894737
"220",24.8245614035088
"221",25
"222",22.1052631578947
"223",25.6140350877193
"224",26.3157894736842
"225",24.4736842105263
"226",25.4385964912281
"227",21.9298245614035
"228",24.7368421052632
"229",25.0877192982456
"230",25.1754385964912
"231",23.2456140350877
"232",23.4210526315789
"233",20.6140350877193
"234",16.2280701754386
"235",23.6842105263158
"236",25.7894736842105
"237",24.2982456140351
"238",23.859649122807
"239",24.4736842105263
"240",24.4736842105263
"241",24.3859649122807
"242",25.2631578947368
"243",23.7719298245614
"244",24.2105263157895
"245",24.3859649122807
"246",27.0175438596491
"247",22.9824561403509
"248",25.0877192982456
"249",24.2982456140351
"250",24.5614035087719
"251",24.6491228070175
"252",23.1578947368421
"253",24.3859649122807
"254",25.3508771929825
"255",25
"256",24.4736842105263
"257",23.0701754385965
"258",23.3333333333333
"259",22.3684210526316
"260",25.1754385964912
"261",25.9649122807018
"262",26.4912280701754
"263",21.6666666666667
"264",22.280701754386
"265",22.9824561403509
"266",25.0877192982456
"267",23.3333333333333
"268",23.4210526315789
"269",23.5087719298246
"270",22.8070175438596
"271",24.1228070175439
"272",23.0701754385965
"273",21.0526315789474
"274",24.4736842105263
"275",23.0701754385965
"276",22.9824561403509
"277",19.6491228070175
"278",26.4035087719298
"279",24.1228070175439
"280",25.3508771929825
"281",27.280701754386
"282",21.140350877193
"283",23.3333333333333
"284",23.7719298245614
"285",25.7017543859649
"286",24.9122807017544
"287",22.280701754386
"288",23.5964912280702
"289",25
"290",23.5087719298246
"291",24.0350877192982
"292",24.6491228070175
"293",22.8947368421053
"294",22.0175438596491
"295",25.6140350877193
"296",22.5438596491228
"297",24.4736842105263
"298",20.9649122807018
"299",23.6842105263158
"300",24.6491228070175
"301",24.3859649122807
"302",22.0175438596491
"303",24.4736842105263
"304",25.7894736842105
"305",21.2280701754386
"306",24.8245614035088
"307",22.8070175438596
"308",21.7543859649123
"309",23.5087719298246
"310",25.7894736842105
"311",25.6140350877193
"312",25.7894736842105
"313",25.6140350877193
"314",23.3333333333333
"315",23.4210526315789
"316",23.1578947368421
"317",27.4561403508772
"318",23.859649122807
"319",27.1052631578947
"320",24.2982456140351
"321",24.8245614035088
"322",24.7368421052632
"323",26.9298245614035
"324",24.4736842105263
"325",25.1754385964912
"326",23.6842105263158
"327",24.1228070175439
"328",23.5087719298246
"329",23.3333333333333
"330",27.1052631578947
"331",21.9298245614035
"332",24.9122807017544
"333",21.6666666666667
"334",25.7894736842105
"335",24.7368421052632
"336",23.5964912280702
"337",25.2631578947368
"338",24.4736842105263
"339",24.7368421052632
"340",23.4210526315789
"341",23.7719298245614
"342",23.9473684210526
"343",22.719298245614
"344",26.3157894736842
"345",25.7894736842105
"346",23.7719298245614
"347",23.7719298245614
"348",25
"349",25.3508771929825
"350",25.5263157894737
"351",25.4385964912281
"352",21.0526315789474
"353",25.1754385964912
"354",25.3508771929825
"355",24.9122807017544
"356",23.5087719298246
"357",25.3508771929825
"358",21.5789473684211
"359",25.1754385964912
"360",23.1578947368421
"361",24.7368421052632
"362",20.7894736842105
"363",21.4035087719298
"364",25.3508771929825
"365",26.3157894736842
"366",26.5789473684211
"367",22.1052631578947
"368",21.3157894736842
"369",22.4561403508772
"370",25.3508771929825
"371",25.7894736842105
"372",25.0877192982456
"373",22.1052631578947
"374",23.1578947368421
"375",25.3508771929825
"376",25.3508771929825
"377",22.3684210526316
"378",23.0701754385965
"379",25.6140350877193
"380",22.8947368421053
"381",21.2280701754386
"382",25.4385964912281
"383",26.140350877193
"384",23.0701754385965
"385",25.5263157894737
"386",22.6315789473684
"387",23.6842105263158
"388",22.0175438596491
"389",22.0175438596491
"390",22.6315789473684
"391",25
"392",24.7368421052632
"393",26.9298245614035
"394",20.6140350877193
"395",26.140350877193
"396",22.9824561403509
"397",22.9824561403509
"398",25.1754385964912
"399",24.1228070175439
"400",26.3157894736842
"401",21.5789473684211
"402",23.7719298245614
"403",24.7368421052632
"404",24.5614035087719
"405",22.280701754386
"406",24.3859649122807
"407",23.2456140350877
"408",23.0701754385965
"409",23.5087719298246
"410",24.6491228070175
"411",23.9473684210526
"412",25.1754385964912
"413",23.5087719298246
"414",25.1754385964912
"415",23.6842105263158
"416",25.8771929824561
"417",25.3508771929825
"418",24.2105263157895
"419",24.0350877192982
"420",24.2105263157895
"421",24.8245614035088
"422",24.1228070175439
"423",25.7017543859649
"424",20.8771929824561
"425",24.5614035087719
"426",24.5614035087719
"427",24.1228070175439
"428",23.5087719298246
"429",22.1929824561403
"430",25.3508771929825
"431",24.0350877192982
"432",19.4736842105263
"433",23.6842105263158
"434",21.0526315789474
"435",25.6140350877193
"436",25.0877192982456
"437",23.7719298245614
"438",23.5964912280702
"439",23.2456140350877
"440",22.5438596491228
"441",18.0701754385965
"442",24.9122807017544
"443",23.7719298245614
"444",24.0350877192982
"445",24.0350877192982
"446",24.0350877192982
"447",26.140350877193
"448",23.9473684210526
"449",25.3508771929825
"450",23.6842105263158
"451",21.8421052631579
"452",24.7368421052632
"453",26.0526315789474
"454",25.0877192982456
"455",22.9824561403509
"456",23.859649122807
"457",25.2631578947368
"458",26.4912280701754
"459",25.0877192982456
"460",23.6842105263158
"461",25.4385964912281
"462",24.5614035087719
"463",23.6842105263158
"464",24.6491228070175
"465",22.6315789473684
"466",25.6140350877193
"467",25.2631578947368
"468",23.3333333333333
"469",24.1228070175439
"470",25.7894736842105
"471",22.8070175438596
"472",24.3859649122807
"473",27.0175438596491
"474",26.8421052631579
"475",22.6315789473684
"476",19.3859649122807
"477",25.7894736842105
"478",24.7368421052632
"479",24.8245614035088
"480",24.3859649122807
"481",22.9824561403509
"482",24.9122807017544
"483",25
"484",23.0701754385965
"485",22.5438596491228
"486",22.9824561403509
"487",26.2280701754386
"488",23.859649122807
"489",21.5789473684211
"490",23.6842105263158
"491",25.0877192982456
"492",24.9122807017544
"493",25
"494",23.7719298245614
"495",24.3859649122807
"496",24.6491228070175
"497",22.3684210526316
"498",25.2631578947368
"499",23.6842105263158
"500",22.6315789473684
"501",24.6491228070175
"502",25.2631578947368
"503",23.9473684210526
"504",26.2280701754386
"505",21.5789473684211
"506",23.4210526315789
"507",23.5964912280702
"508",25.0877192982456
"509",24.8245614035088
"510",25.6140350877193
"511",22.719298245614
"512",25.7017543859649
"513",25
"514",20.0877192982456
"515",26.0526315789474
"516",23.3333333333333
"517",20.0877192982456
"518",25.6140350877193
"519",25.7894736842105
"520",23.1578947368421
"521",23.3333333333333
"522",25.7017543859649
"523",25.9649122807018
"524",24.6491228070175
"525",23.4210526315789
"526",21.9298245614035
"527",25.0877192982456
"528",22.8070175438596
"529",21.5789473684211
"530",19.2982456140351
"531",25.1754385964912
"532",24.2105263157895
"533",27.280701754386
"534",22.8947368421053
"535",23.1578947368421
"536",26.8421052631579
"537",23.5087719298246
"538",22.6315789473684
"539",21.8421052631579
"540",23.0701754385965
"541",23.0701754385965
"542",22.719298245614
"543",22.9824561403509
"544",24.8245614035088
"545",23.5964912280702
"546",24.9122807017544
"547",24.2982456140351
"548",24.0350877192982
"549",22.3684210526316
"550",23.5964912280702
"551",23.0701754385965
"552",22.8070175438596
"553",24.8245614035088
"554",23.859649122807
"555",23.2456140350877
"556",24.2982456140351
"557",24.4736842105263
"558",25.1754385964912
"559",22.719298245614
"560",24.2982456140351
"561",21.4912280701754
"562",19.6491228070175
"563",22.719298245614
"564",24.3859649122807
"565",26.6666666666667
"566",21.7543859649123
"567",21.4912280701754
"568",23.5964912280702
"569",23.9473684210526
"570",25.1754385964912
"571",26.140350877193
"572",23.859649122807
"573",22.1929824561403
"574",26.9298245614035
"575",22.8070175438596
"576",19.0350877192982
"577",22.280701754386
"578",23.3333333333333
"579",23.4210526315789
"580",20.5263157894737
"581",25.0877192982456
"582",21.7543859649123
"583",22.280701754386
"584",22.5438596491228
"585",24.2982456140351
"586",25.6140350877193
"587",22.9824561403509
"588",21.8421052631579
"589",25.1754385964912
"590",24.9122807017544
"591",23.2456140350877
"592",25.1754385964912
"593",26.6666666666667
"594",25.7894736842105
"595",23.5964912280702
"596",21.5789473684211
"597",23.1578947368421
"598",21.8421052631579
"599",25.6140350877193
"600",23.3333333333333
"601",24.6491228070175
"602",25.3508771929825
"603",24.8245614035088
"604",24.9122807017544
"605",24.0350877192982
"606",22.3684210526316
"607",25.1754385964912
"608",25.6140350877193
"609",23.5087719298246
"610",24.8245614035088
"611",24.2982456140351
"612",24.7368421052632
"613",24.0350877192982
"614",25.2631578947368
"615",23.5964912280702
"616",26.0526315789474
"617",23.2456140350877
"618",25.8771929824561
"619",24.8245614035088
"620",24.2105263157895
"621",23.6842105263158
"622",24.2105263157895
"623",23.3333333333333
"624",23.5087719298246
"625",25
"626",24.1228070175439
"627",26.4035087719298
"628",25.1754385964912
"629",25.2631578947368
"630",24.2982456140351
"631",22.4561403508772
"632",24.1228070175439
"633",22.3684210526316
"634",23.5087719298246
"635",24.7368421052632
"636",20.6140350877193
"637",24.2982456140351
"638",26.2280701754386
"639",25.7017543859649
"640",24.6491228070175
"641",21.140350877193
"642",23.5087719298246
"643",25.0877192982456
"644",20.0877192982456
"645",23.4210526315789
"646",22.719298245614
"647",23.7719298245614
"648",19.9122807017544
"649",23.4210526315789
"650",25.4385964912281
"651",24.4736842105263
"652",23.5964912280702
"653",24.6491228070175
"654",24.0350877192982
"655",24.1228070175439
"656",22.6315789473684
"657",24.5614035087719
"658",22.719298245614
"659",24.6491228070175
"660",23.5964912280702
"661",25.2631578947368
"662",20
"663",25.3508771929825
"664",24.0350877192982
"665",24.7368421052632
"666",21.7543859649123
"667",23.4210526315789
"668",21.7543859649123
"669",24.8245614035088
"670",26.8421052631579
"671",24.9122807017544
"672",22.4561403508772
"673",24.5614035087719
"674",24.0350877192982
"675",22.719298245614
"676",24.4736842105263
"677",26.140350877193
"678",23.9473684210526
"679",23.4210526315789
"680",26.0526315789474
"681",24.8245614035088
"682",24.9122807017544
"683",19.9122807017544
"684",23.859649122807
"685",23.4210526315789
"686",24.6491228070175
"687",25.6140350877193
"688",23.2456140350877
"689",25.5263157894737
"690",25.9649122807018
"691",23.4210526315789
"692",23.1578947368421
"693",21.7543859649123
"694",24.7368421052632
"695",23.9473684210526
"696",26.4912280701754
"697",25.8771929824561
"698",25.7894736842105
"699",25.6140350877193
"700",23.3333333333333
"701",26.2280701754386
"702",25.0877192982456
"703",23.859649122807
"704",24.9122807017544
"705",25.9649122807018
"706",24.4736842105263
"707",23.4210526315789
"708",25.4385964912281
"709",22.5438596491228
"710",24.2982456140351
"711",22.3684210526316
"712",25.1754385964912
"713",21.9298245614035
"714",21.8421052631579
"715",23.9473684210526
"716",25.1754385964912
"717",24.0350877192982
"718",25.7894736842105
"719",22.8947368421053
"720",24.2105263157895
"721",24.8245614035088
"722",25.7017543859649
"723",21.2280701754386
"724",21.9298245614035
"725",22.8947368421053
"726",23.7719298245614
"727",21.6666666666667
"728",27.280701754386
"729",22.9824561403509
"730",25
"731",25.7017543859649
"732",24.2105263157895
"733",24.1228070175439
"734",24.0350877192982
"735",24.0350877192982
"736",21.4035087719298
"737",23.7719298245614
"738",24.2982456140351
"739",24.5614035087719
"740",22.3684210526316
"741",23.2456140350877
"742",24.0350877192982
"743",20.4385964912281
"744",24.3859649122807
"745",25.2631578947368
"746",24.9122807017544
"747",23.5087719298246
"748",25
"749",25.5263157894737
"750",22.1929824561403
"751",24.0350877192982
"752",25.5263157894737
"753",24.3859649122807
"754",24.2105263157895
"755",24.2105263157895
"756",26.4035087719298
"757",26.7543859649123
"758",25.5263157894737
"759",26.4035087719298
"760",24.2105263157895
"761",25.3508771929825
"762",23.6842105263158
"763",24.3859649122807
"764",21.6666666666667
"765",23.7719298245614
"766",23.2456140350877
"767",25.2631578947368
"768",25.7017543859649
"769",24.8245614035088
"770",21.4912280701754
"771",22.8070175438596
"772",21.8421052631579
"773",24.7368421052632
"774",23.3333333333333
"775",22.8070175438596
"776",20.7894736842105
"777",25.8771929824561
"778",22.0175438596491
"779",24.7368421052632
"780",24.4736842105263
"781",25.7017543859649
"782",25.4385964912281
"783",24.0350877192982
"784",24.2105263157895
"785",21.0526315789474
"786",23.859649122807
"787",24.9122807017544
"788",23.5087719298246
"789",24.9122807017544
"790",22.1052631578947
"791",23.859649122807
"792",25.8771929824561
"793",23.0701754385965
"794",21.9298245614035
"795",18.4210526315789
"796",22.719298245614
"797",25.4385964912281
"798",24.0350877192982
"799",19.8245614035088
"800",26.5789473684211
"801",24.7368421052632
"802",22.8947368421053
"803",25.0877192982456
"804",24.9122807017544
"805",25.8771929824561
"806",24.3859649122807
"807",25.4385964912281
"808",22.280701754386
"809",25.3508771929825
"810",24.2105263157895
"811",23.1578947368421
"812",23.859649122807
"813",24.4736842105263
"814",26.7543859649123
"815",19.3859649122807
"816",20.1754385964912
"817",23.9473684210526
"818",26.4035087719298
"819",25.7894736842105
"820",21.8421052631579
"821",24.5614035087719
"822",22.4561403508772
"823",23.5087719298246
"824",25
"825",22.9824561403509
"826",26.4035087719298
"827",23.0701754385965
"828",23.9473684210526
"829",25.9649122807018
"830",25.3508771929825
"831",22.4561403508772
"832",23.9473684210526
"833",24.9122807017544
"834",24.0350877192982
"835",23.1578947368421
"836",25.5263157894737
"837",23.859649122807
"838",22.1929824561403
"839",22.8947368421053
"840",24.5614035087719
"841",23.7719298245614
"842",24.5614035087719
"843",27.3684210526316
"844",27.3684210526316
"845",25.2631578947368
"846",23.7719298245614
"847",21.3157894736842
"848",22.6315789473684
"849",22.1052631578947
"850",23.3333333333333
"851",26.5789473684211
"852",26.3157894736842
"853",25.0877192982456
"854",22.8947368421053
"855",22.9824561403509
"856",20.5263157894737
"857",25.5263157894737
"858",24.2982456140351
"859",24.6491228070175
"860",23.3333333333333
"861",23.3333333333333
"862",23.5964912280702
"863",23.5087719298246
"864",23.1578947368421
"865",25
"866",24.7368421052632
"867",26.0526315789474
"868",22.280701754386
"869",23.3333333333333
"870",26.6666666666667
"871",24.6491228070175
"872",21.3157894736842
"873",23.5964912280702
"874",25.6140350877193
"875",25.4385964912281
"876",23.6842105263158
"877",23.5964912280702
"878",24.4736842105263
"879",24.5614035087719
"880",21.4912280701754
"881",22.0175438596491
"882",22.280701754386
"883",26.3157894736842
"884",23.5087719298246
"885",22.4561403508772
"886",25.3508771929825
"887",23.2456140350877
"888",22.8947368421053
"889",26.2280701754386
"890",26.7543859649123
"891",20
"892",22.6315789473684
"893",23.5087719298246
"894",19.0350877192982
"895",24.0350877192982
"896",23.6842105263158
"897",21.4035087719298
"898",25.0877192982456
"899",25.2631578947368
"900",26.5789473684211
"901",25.4385964912281
"902",25.1754385964912
"903",21.9298245614035
"904",23.1578947368421
"905",22.9824561403509
"906",24.6491228070175
"907",26.0526315789474
"908",24.4736842105263
"909",26.6666666666667
"910",21.7543859649123
"911",24.4736842105263
"912",24.1228070175439
"913",24.6491228070175
"914",24.1228070175439
"915",24.4736842105263
"916",24.6491228070175
"917",21.0526315789474
"918",24.4736842105263
"919",24.8245614035088
"920",24.7368421052632
"921",26.8421052631579
"922",23.3333333333333
"923",26.4035087719298
"924",25.7894736842105
"925",26.3157894736842
"926",22.1929824561403
"927",26.0526315789474
"928",23.6842105263158
"929",25.7894736842105
"930",24.0350877192982
"931",21.2280701754386
"932",22.0175438596491
"933",24.4736842105263
"934",26.0526315789474
"935",23.9473684210526
"936",25.8771929824561
"937",23.4210526315789
"938",22.9824561403509
"939",23.6842105263158
"940",26.0526315789474
"941",24.6491228070175
"942",25.4385964912281
"943",24.7368421052632
"944",25.7894736842105
"945",22.5438596491228
"946",22.9824561403509
"947",25.9649122807018
"948",22.1929824561403
"949",24.4736842105263
"950",24.5614035087719
"951",26.0526315789474
"952",22.6315789473684
"953",26.2280701754386
"954",24.3859649122807
"955",24.8245614035088
"956",23.5087719298246
"957",21.6666666666667
"958",23.9473684210526
"959",22.9824561403509
"960",23.5087719298246
"961",25.1754385964912
"962",24.5614035087719
"963",22.8947368421053
"964",24.1228070175439
"965",26.2280701754386
"966",23.7719298245614
"967",23.2456140350877
"968",26.3157894736842
"969",25.1754385964912
"970",25.4385964912281
"971",25.6140350877193
"972",24.8245614035088
"973",21.2280701754386
"974",21.8421052631579
"975",23.3333333333333
"976",24.6491228070175
"977",23.7719298245614
"978",23.4210526315789
"979",21.8421052631579
"980",23.6842105263158
"981",26.3157894736842
"982",24.3859649122807
"983",23.5964912280702
"984",23.9473684210526
"985",26.4912280701754
"986",24.8245614035088
"987",21.0526315789474
"988",25.6140350877193
"989",21.140350877193
"990",23.859649122807
"991",25.1754385964912
"992",24.0350877192982
"993",22.9824561403509
"994",22.1052631578947
"995",24.6491228070175
"996",24.3859649122807
"997",25.3508771929825
"998",24.7368421052632
"999",26.4912280701754
"1000",25.3508771929825
