"","pct_Intrans"
"216",0
"217",0.43859649122807
"218",0
"219",0.350877192982456
"220",0.43859649122807
"221",1.49122807017544
"222",0
"223",1.75438596491228
"224",1.66666666666667
"225",1.31578947368421
"226",0.43859649122807
"227",0.087719298245614
"228",0
"229",1.49122807017544
"230",2.19298245614035
"231",1.31578947368421
"232",0.43859649122807
"233",0
"234",0.175438596491228
"235",0.350877192982456
"236",0
"237",0.350877192982456
"238",0
"239",0
"240",1.14035087719298
"241",2.01754385964912
"242",0
"243",0
"244",0
"245",0.964912280701754
"246",0
"247",0
"248",0.87719298245614
"249",2.36842105263158
"250",0
"251",0.175438596491228
"252",0.701754385964912
"253",1.57894736842105
"254",0
"255",0.263157894736842
"256",1.14035087719298
"257",0.87719298245614
"258",0.701754385964912
"259",0.175438596491228
"260",0
"261",0
"262",0.614035087719298
"263",1.05263157894737
"264",0
"265",0
"266",0.087719298245614
"267",0.43859649122807
"268",0.43859649122807
"269",0.701754385964912
"270",2.54385964912281
"271",0.614035087719298
"272",0
"273",0
"274",1.14035087719298
"275",1.66666666666667
"276",0
"277",0.87719298245614
"278",0.263157894736842
"279",1.2280701754386
"280",0.614035087719298
"281",0.614035087719298
"282",1.31578947368421
"283",2.45614035087719
"284",0
"285",1.84210526315789
"286",0
"287",0.263157894736842
"288",0.526315789473684
"289",0
"290",1.14035087719298
"291",0
"292",0
"293",2.01754385964912
"294",1.49122807017544
"295",0
"296",0
"297",0.964912280701754
"298",0
"299",0
"300",0.350877192982456
"301",0
"302",0
"303",0.789473684210526
"304",0.350877192982456
"305",0.789473684210526
"306",0.789473684210526
"307",0
"308",0.263157894736842
"309",0.087719298245614
"310",0.43859649122807
"311",0.526315789473684
"312",0
"313",0
"314",0
"315",0
"316",1.40350877192982
"317",1.40350877192982
"318",0.789473684210526
"319",0
"320",0
"321",0
"322",0
"323",0.43859649122807
"324",0.087719298245614
"325",1.75438596491228
"326",0
"327",0.175438596491228
"328",0
"329",0.350877192982456
"330",0
"331",0
"332",0.964912280701754
"333",0.43859649122807
"334",1.2280701754386
"335",1.31578947368421
"336",1.57894736842105
"337",0
"338",0
"339",0.701754385964912
"340",0.526315789473684
"341",0.614035087719298
"342",1.40350877192982
"343",2.01754385964912
"344",1.05263157894737
"345",1.05263157894737
"346",0.263157894736842
"347",0
"348",0
"349",0
"350",0
"351",0.789473684210526
"352",0
"353",0.175438596491228
"354",0.43859649122807
"355",1.2280701754386
"356",0.614035087719298
"357",1.84210526315789
"358",3.24561403508772
"359",0.87719298245614
"360",0
"361",0
"362",1.05263157894737
"363",1.31578947368421
"364",0.263157894736842
"365",1.2280701754386
"366",0.701754385964912
"367",1.2280701754386
"368",0
"369",0
"370",0
"371",0.614035087719298
"372",0
"373",0
"374",0.701754385964912
"375",0
"376",0
"377",0
"378",0.526315789473684
"379",0
"380",0.43859649122807
"381",0
"382",0
"383",0.263157894736842
"384",0.350877192982456
"385",0.964912280701754
"386",1.05263157894737
"387",0
"388",0
"389",0.175438596491228
"390",0.701754385964912
"391",0
"392",2.80701754385965
"393",0.964912280701754
"394",0
"395",0
"396",0.789473684210526
"397",0.350877192982456
"398",0
"399",0.789473684210526
"400",2.19298245614035
"401",0.526315789473684
"402",1.49122807017544
"403",0.614035087719298
"404",0
"405",0
"406",0
"407",0.614035087719298
"408",0.701754385964912
"409",0
"410",1.2280701754386
"411",1.92982456140351
"412",0.263157894736842
"413",0.43859649122807
"414",0
"415",1.75438596491228
"416",0.614035087719298
"417",0
"418",2.36842105263158
"419",0
"420",1.49122807017544
"421",0.701754385964912
"422",0
"423",2.80701754385965
"424",1.05263157894737
"425",0.614035087719298
"426",1.05263157894737
"427",1.49122807017544
"428",0
"429",0.43859649122807
"430",0
"431",0
"432",1.31578947368421
"433",1.57894736842105
"434",0.526315789473684
"435",0.350877192982456
"436",0
"437",0.614035087719298
"438",0
"439",2.01754385964912
"440",0
"441",1.14035087719298
"442",0
"443",0.87719298245614
"444",0.175438596491228
"445",0
"446",0
"447",0
"448",0
"449",0.087719298245614
"450",0
"451",0
"452",0.263157894736842
"453",0
"454",1.14035087719298
"455",0.087719298245614
"456",0
"457",0
"458",0
"459",0
"460",0
"461",0.87719298245614
"462",1.40350877192982
"463",0
"464",0.964912280701754
"465",1.2280701754386
"466",0
"467",0.43859649122807
"468",1.84210526315789
"469",0.789473684210526
"470",0
"471",0.087719298245614
"472",0.701754385964912
"473",1.05263157894737
"474",0
"475",1.40350877192982
"476",0.789473684210526
"477",0
"478",0
"479",0
"480",0.526315789473684
"481",2.19298245614035
"482",0
"483",1.84210526315789
"484",0
"485",0
"486",0.614035087719298
"487",0.43859649122807
"488",0.087719298245614
"489",0.087719298245614
"490",0
"491",0.43859649122807
"492",0
"493",0.350877192982456
"494",0
"495",0
"496",0
"497",0.087719298245614
"498",0.263157894736842
"499",0
"500",0
"501",0.175438596491228
"502",0
"503",0.43859649122807
"504",0
"505",0
"506",0
"507",0.263157894736842
"508",0
"509",0.43859649122807
"510",0.614035087719298
"511",0
"512",0.964912280701754
"513",1.49122807017544
"514",0
"515",0.350877192982456
"516",1.05263157894737
"517",0.964912280701754
"518",0.789473684210526
"519",0
"520",0.087719298245614
"521",0
"522",0
"523",0.526315789473684
"524",0
"525",0.614035087719298
"526",0.350877192982456
"527",0
"528",0
"529",0
"530",0
"531",0
"532",0
"533",0.087719298245614
"534",0
"535",0
"536",0.263157894736842
"537",0.350877192982456
"538",0
"539",0.701754385964912
"540",0
"541",0
"542",0
"543",2.54385964912281
"544",0.526315789473684
"545",0
"546",0
"547",0.087719298245614
"548",0.87719298245614
"549",1.49122807017544
"550",0
"551",0.43859649122807
"552",1.2280701754386
"553",1.05263157894737
"554",0
"555",0
"556",1.66666666666667
"557",0.175438596491228
"558",0.087719298245614
"559",0
"560",1.14035087719298
"561",0.964912280701754
"562",0.789473684210526
"563",0
"564",0
"565",0
"566",0
"567",0.175438596491228
"568",1.31578947368421
"569",1.40350877192982
"570",0.087719298245614
"571",0.350877192982456
"572",0.43859649122807
"573",0
"574",0.614035087719298
"575",0
"576",0.43859649122807
"577",0
"578",0.175438596491228
"579",1.66666666666667
"580",0.087719298245614
"581",1.66666666666667
"582",0
"583",0
"584",0.701754385964912
"585",0
"586",0
"587",0.701754385964912
"588",0.526315789473684
"589",0
"590",1.40350877192982
"591",0.87719298245614
"592",0
"593",0.43859649122807
"594",0
"595",0.964912280701754
"596",0.526315789473684
"597",0.964912280701754
"598",1.49122807017544
"599",0
"600",0.43859649122807
"601",0
"602",0
"603",0.263157894736842
"604",0
"605",0
"606",0
"607",0
"608",0
"609",0
"610",1.14035087719298
"611",0
"612",1.49122807017544
"613",0
"614",0
"615",0
"616",1.14035087719298
"617",1.57894736842105
"618",1.31578947368421
"619",1.31578947368421
"620",0
"621",1.84210526315789
"622",0.87719298245614
"623",0.087719298245614
"624",0
"625",0.789473684210526
"626",0.614035087719298
"627",0
"628",0
"629",0
"630",1.75438596491228
"631",0.614035087719298
"632",0
"633",0
"634",1.40350877192982
"635",0
"636",0
"637",0.87719298245614
"638",0.087719298245614
"639",1.75438596491228
"640",0
"641",0.964912280701754
"642",0
"643",0
"644",0
"645",0
"646",0
"647",0.350877192982456
"648",1.14035087719298
"649",0.614035087719298
"650",1.2280701754386
"651",0
"652",1.40350877192982
"653",0
"654",0
"655",0
"656",0
"657",0.43859649122807
"658",0.526315789473684
"659",2.19298245614035
"660",0
"661",0.087719298245614
"662",0.526315789473684
"663",1.2280701754386
"664",0.087719298245614
"665",0
"666",0.789473684210526
"667",1.75438596491228
"668",0
"669",0
"670",2.01754385964912
"671",1.66666666666667
"672",1.49122807017544
"673",0
"674",0
"675",0
"676",2.28070175438596
"677",0
"678",0
"679",0
"680",0.87719298245614
"681",0.964912280701754
"682",1.05263157894737
"683",0.701754385964912
"684",0
"685",0
"686",0.350877192982456
"687",0
"688",0
"689",0
"690",1.66666666666667
"691",0.087719298245614
"692",0.350877192982456
"693",0
"694",0
"695",0.175438596491228
"696",0
"697",0
"698",0.964912280701754
"699",0.87719298245614
"700",4.03508771929825
"701",0
"702",0
"703",0
"704",0.701754385964912
"705",0
"706",1.2280701754386
"707",0
"708",0
"709",0.087719298245614
"710",0.087719298245614
"711",0
"712",0
"713",0.526315789473684
"714",0
"715",0.701754385964912
"716",0.964912280701754
"717",0.964912280701754
"718",0
"719",0
"720",0
"721",1.66666666666667
"722",1.14035087719298
"723",0.087719298245614
"724",0
"725",0
"726",0
"727",0.526315789473684
"728",0.614035087719298
"729",0.964912280701754
"730",0.87719298245614
"731",0
"732",1.31578947368421
"733",0
"734",0
"735",0
"736",0
"737",0.263157894736842
"738",0
"739",0.87719298245614
"740",1.05263157894737
"741",0
"742",0
"743",0
"744",0.789473684210526
"745",0
"746",0
"747",0.789473684210526
"748",0.87719298245614
"749",0
"750",1.14035087719298
"751",1.14035087719298
"752",0
"753",0
"754",0.263157894736842
"755",0.701754385964912
"756",0.350877192982456
"757",0.175438596491228
"758",0.175438596491228
"759",0
"760",0
"761",0
"762",0
"763",0.263157894736842
"764",2.36842105263158
"765",2.80701754385965
"766",0.87719298245614
"767",1.05263157894737
"768",0
"769",1.49122807017544
"770",0.43859649122807
"771",0.87719298245614
"772",0
"773",1.40350877192982
"774",0.263157894736842
"775",0
"776",0
"777",0.87719298245614
"778",0
"779",0.43859649122807
"780",0
"781",2.01754385964912
"782",0.789473684210526
"783",0
"784",0.789473684210526
"785",1.2280701754386
"786",0
"787",0
"788",0
"789",0.087719298245614
"790",0.43859649122807
"791",0
"792",0.789473684210526
"793",0
"794",0
"795",0.175438596491228
"796",0
"797",0.087719298245614
"798",1.14035087719298
"799",0
"800",0
"801",2.98245614035088
"802",0
"803",1.05263157894737
"804",0
"805",1.2280701754386
"806",1.31578947368421
"807",0.087719298245614
"808",0
"809",0
"810",0
"811",1.14035087719298
"812",0.87719298245614
"813",1.05263157894737
"814",1.49122807017544
"815",0
"816",0
"817",0
"818",0.263157894736842
"819",0
"820",0
"821",0.263157894736842
"822",0
"823",0
"824",0
"825",0.43859649122807
"826",0.43859649122807
"827",0
"828",0.43859649122807
"829",0.350877192982456
"830",0
"831",0
"832",0
"833",1.2280701754386
"834",2.36842105263158
"835",1.49122807017544
"836",0
"837",0.43859649122807
"838",0
"839",0.175438596491228
"840",0.350877192982456
"841",0
"842",0
"843",0
"844",1.31578947368421
"845",0.350877192982456
"846",0
"847",1.05263157894737
"848",1.2280701754386
"849",1.40350877192982
"850",0.175438596491228
"851",0.43859649122807
"852",2.28070175438596
"853",0
"854",0.087719298245614
"855",0
"856",1.31578947368421
"857",1.14035087719298
"858",0
"859",0
"860",0.701754385964912
"861",0.43859649122807
"862",0
"863",0
"864",0.350877192982456
"865",0.350877192982456
"866",0
"867",1.49122807017544
"868",0.087719298245614
"869",0.87719298245614
"870",0.789473684210526
"871",1.57894736842105
"872",0.350877192982456
"873",0.087719298245614
"874",0
"875",0
"876",1.05263157894737
"877",0.43859649122807
"878",0
"879",0.614035087719298
"880",0.87719298245614
"881",1.49122807017544
"882",0
"883",1.92982456140351
"884",0
"885",0.87719298245614
"886",0
"887",0
"888",0.43859649122807
"889",0
"890",1.57894736842105
"891",0.350877192982456
"892",0.964912280701754
"893",1.40350877192982
"894",0
"895",0.526315789473684
"896",0.964912280701754
"897",0.964912280701754
"898",1.75438596491228
"899",0
"900",0.964912280701754
"901",0.526315789473684
"902",0.964912280701754
"903",2.10526315789474
"904",1.40350877192982
"905",1.92982456140351
"906",1.05263157894737
"907",1.49122807017544
"908",0
"909",0.43859649122807
"910",1.31578947368421
"911",0
"912",0
"913",0
"914",1.14035087719298
"915",0
"916",2.45614035087719
"917",0
"918",0.789473684210526
"919",2.63157894736842
"920",0.175438596491228
"921",0.175438596491228
"922",1.05263157894737
"923",1.40350877192982
"924",1.05263157894737
"925",1.75438596491228
"926",0.263157894736842
"927",0
"928",1.31578947368421
"929",0.964912280701754
"930",0
"931",0.614035087719298
"932",0
"933",0.263157894736842
"934",0
"935",1.05263157894737
"936",1.14035087719298
"937",0.789473684210526
"938",1.75438596491228
"939",1.14035087719298
"940",0
"941",0
"942",1.31578947368421
"943",0
"944",1.49122807017544
"945",1.40350877192982
"946",1.31578947368421
"947",1.40350877192982
"948",1.14035087719298
"949",1.40350877192982
"950",1.75438596491228
"951",0.087719298245614
"952",0
"953",0
"954",0.43859649122807
"955",0.175438596491228
"956",0
"957",2.10526315789474
"958",0
"959",0
"960",0
"961",1.57894736842105
"962",0
"963",0
"964",0
"965",0
"966",0.087719298245614
"967",1.75438596491228
"968",0
"969",0
"970",1.05263157894737
"971",0
"972",0.263157894736842
"973",1.2280701754386
"974",0.614035087719298
"975",0.526315789473684
"976",0.614035087719298
"977",0.701754385964912
"978",0.43859649122807
"979",0
"980",1.75438596491228
"981",0.701754385964912
"982",1.66666666666667
"983",0
"984",0
"985",0
"986",0
"987",0
"988",0.87719298245614
"989",0.701754385964912
"990",1.57894736842105
"991",0.087719298245614
"992",0
"993",0
"994",0
"995",0.526315789473684
"996",0.350877192982456
"997",0
"998",0
"999",0.614035087719298
"1000",0.087719298245614
