"","pct_Intrans"
"146",15.5263157894737
"147",13.6842105263158
"148",13.1578947368421
"149",13.2456140350877
"150",10.3508771929825
"151",14.8245614035088
"152",12.1052631578947
"153",10.9649122807018
"154",15.7894736842105
"155",14.0350877192982
"156",10.7017543859649
"157",13.9473684210526
"158",14.2982456140351
"159",12.9824561403509
"160",12.0175438596491
"161",16.9298245614035
"162",16.3157894736842
"163",13.3333333333333
"164",10.8771929824561
"165",12.5438596491228
"166",13.1578947368421
"167",11.8421052631579
"168",8.85964912280702
"169",17.719298245614
"170",15.9649122807018
"171",9.56140350877193
"172",14.4736842105263
"173",13.4210526315789
"174",12.280701754386
"175",10
"176",11.6666666666667
"177",13.5087719298246
"178",12.0175438596491
"179",19.1228070175439
"180",14.2105263157895
"181",14.2105263157895
"182",12.3684210526316
"183",12.0175438596491
"184",17.280701754386
"185",9.82456140350877
"186",12.6315789473684
"187",11.8421052631579
"188",14.2105263157895
"189",12.4561403508772
"190",12.5438596491228
"191",11.4035087719298
"192",11.8421052631579
"193",17.8070175438597
"194",13.6842105263158
"195",14.6491228070175
"196",12.4561403508772
"197",17.4561403508772
"198",11.6666666666667
"199",15.5263157894737
"200",14.7368421052632
"201",12.280701754386
"202",12.5438596491228
"203",15.3508771929825
"204",5.43859649122807
"205",16.140350877193
"206",14.4736842105263
"207",12.8947368421053
"208",12.719298245614
"209",11.2280701754386
"210",13.3333333333333
"211",12.1929824561404
"212",15.8771929824561
"213",12.8070175438597
"214",13.3333333333333
"215",12.0175438596491
"216",12.8947368421053
"217",11.7543859649123
"218",14.1228070175439
"219",12.8070175438597
"220",12.4561403508772
"221",8.33333333333333
"222",10.6140350877193
"223",12.1929824561404
"224",13.4210526315789
"225",15.1754385964912
"226",10.1754385964912
"227",9.56140350877193
"228",7.98245614035088
"229",14.1228070175439
"230",13.3333333333333
"231",14.3859649122807
"232",15.0877192982456
"233",13.7719298245614
"234",12.6315789473684
"235",13.6842105263158
"236",14.8245614035088
"237",13.859649122807
"238",13.3333333333333
"239",11.4912280701754
"240",11.3157894736842
"241",12.1052631578947
"242",9.64912280701754
"243",12.6315789473684
"244",13.3333333333333
"245",9.82456140350877
"246",11.4912280701754
"247",13.5964912280702
"248",17.8947368421053
"249",9.73684210526316
"250",12.8070175438597
"251",12.9824561403509
"252",12.5438596491228
"253",13.859649122807
"254",13.3333333333333
"255",13.5964912280702
"256",14.1228070175439
"257",7.28070175438597
"258",13.3333333333333
"259",15.0877192982456
"260",12.1052631578947
"261",8.07017543859649
"262",11.4035087719298
"263",12.9824561403509
"264",12.9824561403509
"265",12.9824561403509
"266",11.7543859649123
"267",16.8421052631579
"268",10.9649122807018
"269",10.8771929824561
"270",14.3859649122807
"271",12.8947368421053
"272",13.7719298245614
"273",13.2456140350877
"274",12.0175438596491
"275",5.96491228070175
"276",17.9824561403509
"277",13.2456140350877
"278",12.0175438596491
"279",11.6666666666667
"280",7.01754385964912
"281",13.1578947368421
"282",14.5614035087719
"283",14.4736842105263
"284",13.1578947368421
"285",12.9824561403509
"286",14.2982456140351
"287",13.5964912280702
"288",15.0877192982456
"289",13.7719298245614
"290",10.7017543859649
"291",11.5789473684211
"292",12.0175438596491
"293",14.3859649122807
"294",11.5789473684211
"295",12.1052631578947
"296",11.6666666666667
"297",14.3859649122807
"298",8.42105263157895
"299",13.5087719298246
"300",8.15789473684211
"301",12.6315789473684
"302",14.2105263157895
"303",11.0526315789474
"304",12.8947368421053
"305",13.9473684210526
"306",12.3684210526316
"307",10.7894736842105
"308",12.719298245614
"309",13.6842105263158
"310",12.5438596491228
"311",13.0701754385965
"312",10.0877192982456
"313",18.2456140350877
"314",10.1754385964912
"315",13.1578947368421
"316",14.0350877192982
"317",13.2456140350877
"318",13.5087719298246
"319",17.9824561403509
"320",7.54385964912281
"321",14.9122807017544
"322",14.6491228070175
"323",10.7017543859649
"324",9.91228070175439
"325",14.5614035087719
"326",10.2631578947368
"327",12.9824561403509
"328",15.2631578947368
"329",10.8771929824561
"330",12.5438596491228
"331",15.4385964912281
"332",15.4385964912281
"333",12.9824561403509
"334",10.3508771929825
"335",14.2982456140351
"336",13.7719298245614
"337",13.6842105263158
"338",13.6842105263158
"339",12.8947368421053
"340",12.6315789473684
"341",14.9122807017544
"342",15.2631578947368
"343",7.63157894736842
"344",14.2105263157895
"345",9.73684210526316
"346",15.8771929824561
"347",11.8421052631579
"348",11.8421052631579
"349",15.7017543859649
"350",13.5964912280702
"351",14.4736842105263
"352",11.3157894736842
"353",12.8947368421053
"354",11.2280701754386
"355",10.8771929824561
"356",14.2105263157895
"357",12.9824561403509
"358",12.1929824561404
"359",13.4210526315789
"360",11.5789473684211
"361",15.5263157894737
"362",16.4035087719298
"363",12.4561403508772
"364",7.28070175438597
"365",8.24561403508772
"366",9.03508771929825
"367",13.9473684210526
"368",11.2280701754386
"369",8.85964912280702
"370",12.9824561403509
"371",12.0175438596491
"372",12.6315789473684
"373",13.0701754385965
"374",7.54385964912281
"375",14.2105263157895
"376",12.8947368421053
"377",12.4561403508772
"378",16.4035087719298
"379",12.4561403508772
"380",10.9649122807018
"381",13.1578947368421
"382",11.4035087719298
"383",16.140350877193
"384",14.0350877192982
"385",14.7368421052632
"386",12.6315789473684
"387",12.280701754386
"388",13.5087719298246
"389",14.5614035087719
"390",10.3508771929825
"391",10.2631578947368
"392",9.47368421052632
"393",10.6140350877193
"394",16.8421052631579
"395",11.5789473684211
"396",14.9122807017544
"397",14.1228070175439
"398",16.0526315789474
"399",15
"400",13.0701754385965
"401",10.6140350877193
"402",14.0350877192982
"403",12.0175438596491
"404",14.8245614035088
"405",8.94736842105263
"406",12.3684210526316
"407",11.6666666666667
"408",13.7719298245614
"409",16.0526315789474
"410",9.29824561403509
"411",14.9122807017544
"412",11.8421052631579
"413",10.0877192982456
"414",12.0175438596491
"415",11.4035087719298
"416",13.5087719298246
"417",16.4035087719298
"418",8.68421052631579
"419",14.1228070175439
"420",14.6491228070175
"421",10.4385964912281
"422",11.8421052631579
"423",7.89473684210526
"424",14.0350877192982
"425",10
"426",10.0877192982456
"427",13.859649122807
"428",11.3157894736842
"429",9.73684210526316
"430",12.719298245614
"431",13.6842105263158
"432",16.0526315789474
"433",12.8947368421053
"434",12.5438596491228
"435",14.5614035087719
"436",12.8070175438597
"437",10.7017543859649
"438",14.1228070175439
"439",13.2456140350877
"440",12.280701754386
"441",12.719298245614
"442",15.0877192982456
"443",11.8421052631579
"444",12.0175438596491
"445",8.59649122807018
"446",9.3859649122807
"447",12.4561403508772
"448",12.9824561403509
"449",12.8947368421053
"450",12.8070175438597
"451",16.3157894736842
"452",13.3333333333333
"453",11.140350877193
"454",12.280701754386
"455",11.5789473684211
"456",10
"457",7.63157894736842
"458",15.7894736842105
"459",11.5789473684211
"460",9.73684210526316
"461",15
"462",14.8245614035088
"463",17.8947368421053
"464",12.1929824561404
"465",13.4210526315789
"466",12.1929824561404
"467",14.2982456140351
"468",11.2280701754386
"469",11.140350877193
"470",14.4736842105263
"471",10.5263157894737
"472",10
"473",11.4035087719298
"474",11.4035087719298
"475",14.1228070175439
"476",12.3684210526316
"477",12.280701754386
"478",12.5438596491228
"479",14.0350877192982
"480",10.9649122807018
"481",12.8070175438597
"482",11.4912280701754
"483",12.9824561403509
"484",9.82456140350877
"485",15.1754385964912
"486",9.12280701754386
"487",11.7543859649123
"488",13.9473684210526
"489",9.82456140350877
"490",14.0350877192982
"491",22.6315789473684
"492",11.7543859649123
"493",13.5087719298246
"494",15.1754385964912
"495",12.1929824561404
"496",14.3859649122807
"497",9.64912280701754
"498",12.719298245614
"499",15.2631578947368
"500",12.5438596491228
"501",8.42105263157895
"502",11.140350877193
"503",16.5789473684211
"504",7.54385964912281
"505",12.9824561403509
"506",12.0175438596491
"507",11.3157894736842
"508",10.8771929824561
"509",14.1228070175439
"510",11.4035087719298
"511",9.21052631578947
"512",14.7368421052632
"513",12.280701754386
"514",14.6491228070175
"515",9.29824561403509
"516",13.0701754385965
"517",14.0350877192982
"518",13.1578947368421
"519",11.2280701754386
"520",14.4736842105263
"521",12.1052631578947
"522",18.2456140350877
"523",13.0701754385965
"524",12.8947368421053
"525",9.56140350877193
"526",12.1929824561404
"527",15.7894736842105
"528",13.9473684210526
"529",10.7894736842105
"530",13.4210526315789
"531",9.82456140350877
"532",13.5964912280702
"533",16.3157894736842
"534",10.7017543859649
"535",9.73684210526316
"536",17.9824561403509
"537",13.1578947368421
"538",12.280701754386
"539",13.9473684210526
"540",13.6842105263158
"541",15.2631578947368
"542",9.47368421052632
"543",15.7894736842105
"544",15.5263157894737
"545",12.5438596491228
"546",11.2280701754386
"547",12.3684210526316
"548",12.4561403508772
"549",9.29824561403509
"550",17.8947368421053
"551",13.859649122807
"552",10.5263157894737
"553",13.5087719298246
"554",13.0701754385965
"555",13.5087719298246
"556",18.0701754385965
"557",10.1754385964912
"558",9.82456140350877
"559",10.9649122807018
"560",16.5789473684211
"561",13.0701754385965
"562",12.6315789473684
"563",4.73684210526316
"564",8.15789473684211
"565",14.1228070175439
"566",10.2631578947368
"567",14.5614035087719
"568",16.4912280701754
"569",12.280701754386
"570",15.6140350877193
"571",15.7017543859649
"572",12.1929824561404
"573",15.0877192982456
"574",13.3333333333333
"575",9.3859649122807
"576",10.2631578947368
"577",13.4210526315789
"578",8.7719298245614
"579",16.2280701754386
"580",10.9649122807018
"581",10.0877192982456
"582",9.82456140350877
"583",16.6666666666667
"584",14.8245614035088
"585",15.1754385964912
"586",10.7017543859649
"587",9.29824561403509
"588",10.5263157894737
"589",12.8947368421053
"590",9.73684210526316
"591",9.12280701754386
"592",12.1052631578947
"593",13.5964912280702
"594",15.4385964912281
"595",11.8421052631579
"596",14.0350877192982
"597",13.3333333333333
"598",15.2631578947368
"599",11.140350877193
"600",12.8947368421053
"601",10.4385964912281
"602",11.4912280701754
"603",10.6140350877193
"604",10
"605",10.4385964912281
"606",11.0526315789474
"607",14.3859649122807
"608",10.7017543859649
"609",10
"610",15.2631578947368
"611",9.47368421052632
"612",14.1228070175439
"613",12.9824561403509
"614",15
"615",13.4210526315789
"616",14.9122807017544
"617",12.9824561403509
"618",12.8070175438597
"619",8.42105263157895
"620",10.9649122807018
"621",14.1228070175439
"622",12.0175438596491
"623",9.3859649122807
"624",12.1052631578947
"625",14.0350877192982
"626",15
"627",14.0350877192982
"628",10.5263157894737
"629",9.82456140350877
"630",14.8245614035088
"631",10.5263157894737
"632",10.8771929824561
"633",14.9122807017544
"634",12.280701754386
"635",13.1578947368421
"636",11.0526315789474
"637",12.8070175438597
"638",13.859649122807
"639",12.6315789473684
"640",11.8421052631579
"641",11.9298245614035
"642",14.1228070175439
"643",8.68421052631579
"644",10.1754385964912
"645",11.8421052631579
"646",12.4561403508772
"647",10.5263157894737
"648",12.9824561403509
"649",10.9649122807018
"650",8.59649122807018
"651",13.5964912280702
"652",12.4561403508772
"653",11.6666666666667
"654",12.8947368421053
"655",13.859649122807
"656",13.4210526315789
"657",11.0526315789474
"658",12.6315789473684
"659",12.719298245614
"660",14.1228070175439
"661",12.8070175438597
"662",11.140350877193
"663",9.3859649122807
"664",7.98245614035088
"665",12.0175438596491
"666",16.140350877193
"667",13.2456140350877
"668",14.9122807017544
"669",17.3684210526316
"670",15.5263157894737
"671",12.0175438596491
"672",12.1052631578947
"673",13.7719298245614
"674",14.3859649122807
"675",18.7719298245614
"676",15.7894736842105
"677",10.5263157894737
"678",13.4210526315789
"679",11.3157894736842
"680",12.719298245614
"681",16.3157894736842
"682",9.3859649122807
"683",13.1578947368421
"684",10.9649122807018
"685",14.0350877192982
"686",10.5263157894737
"687",14.8245614035088
"688",14.0350877192982
"689",10.7017543859649
"690",13.7719298245614
"691",12.280701754386
"692",11.4912280701754
"693",14.1228070175439
"694",12.719298245614
"695",9.56140350877193
"696",14.6491228070175
"697",16.2280701754386
"698",8.68421052631579
"699",9.56140350877193
"700",9.91228070175439
"701",10.7017543859649
"702",9.91228070175439
"703",13.5964912280702
"704",11.140350877193
"705",8.07017543859649
"706",8.07017543859649
"707",10.7017543859649
"708",12.5438596491228
"709",9.64912280701754
"710",13.2456140350877
"711",13.6842105263158
"712",10.1754385964912
"713",15.7894736842105
"714",11.5789473684211
"715",13.7719298245614
"716",14.3859649122807
"717",13.859649122807
"718",13.0701754385965
"719",10.9649122807018
"720",14.3859649122807
"721",15.0877192982456
"722",14.3859649122807
"723",11.9298245614035
"724",10.1754385964912
"725",12.719298245614
"726",11.8421052631579
"727",10.2631578947368
"728",13.6842105263158
"729",14.9122807017544
"730",12.3684210526316
"731",15.2631578947368
"732",16.6666666666667
"733",13.0701754385965
"734",10.3508771929825
"735",16.2280701754386
"736",14.2982456140351
"737",11.5789473684211
"738",13.9473684210526
"739",15
"740",11.8421052631579
"741",11.140350877193
"742",7.19298245614035
"743",10.1754385964912
"744",11.5789473684211
"745",10.6140350877193
"746",17.0175438596491
"747",10
"748",10.4385964912281
"749",14.6491228070175
"750",10.9649122807018
"751",12.1929824561404
"752",13.6842105263158
"753",14.6491228070175
"754",15.5263157894737
"755",12.8070175438597
"756",11.6666666666667
"757",12.3684210526316
"758",11.6666666666667
"759",13.3333333333333
"760",12.8070175438597
"761",16.0526315789474
"762",12.719298245614
"763",15.0877192982456
"764",13.3333333333333
"765",12.1052631578947
"766",9.03508771929825
"767",17.3684210526316
"768",13.1578947368421
"769",12.0175438596491
"770",16.5789473684211
"771",11.3157894736842
"772",13.4210526315789
"773",12.280701754386
"774",15.7894736842105
"775",10.3508771929825
"776",12.8947368421053
"777",16.140350877193
"778",14.5614035087719
"779",13.5964912280702
"780",13.5087719298246
"781",16.140350877193
"782",8.59649122807018
"783",13.4210526315789
"784",12.5438596491228
"785",11.9298245614035
"786",12.3684210526316
"787",13.6842105263158
"788",17.6315789473684
"789",8.85964912280702
"790",12.719298245614
"791",15.8771929824561
"792",11.6666666666667
"793",13.0701754385965
"794",10
"795",10.7017543859649
"796",13.1578947368421
"797",11.9298245614035
"798",9.03508771929825
"799",17.6315789473684
"800",12.3684210526316
"801",11.3157894736842
"802",14.1228070175439
"803",8.59649122807018
"804",21.140350877193
"805",14.1228070175439
"806",15.0877192982456
"807",11.0526315789474
"808",16.0526315789474
"809",11.4035087719298
"810",14.2982456140351
"811",18.6842105263158
"812",10.8771929824561
"813",12.5438596491228
"814",9.12280701754386
"815",12.719298245614
"816",14.2105263157895
"817",10.9649122807018
"818",15.4385964912281
"819",13.0701754385965
"820",12.5438596491228
"821",9.91228070175439
"822",9.82456140350877
"823",8.24561403508772
"824",13.5087719298246
"825",9.3859649122807
"826",9.03508771929825
"827",11.6666666666667
"828",10.2631578947368
"829",10.3508771929825
"830",14.8245614035088
"831",12.280701754386
"832",13.1578947368421
"833",11.0526315789474
"834",12.719298245614
"835",13.9473684210526
"836",11.8421052631579
"837",8.7719298245614
"838",11.4912280701754
"839",11.0526315789474
"840",12.719298245614
"841",16.6666666666667
"842",13.4210526315789
"843",13.3333333333333
"844",14.3859649122807
"845",12.8947368421053
"846",12.6315789473684
"847",14.5614035087719
"848",9.03508771929825
"849",11.4912280701754
"850",15.5263157894737
"851",7.28070175438597
"852",14.6491228070175
"853",15.7017543859649
"854",13.2456140350877
"855",12.719298245614
"856",12.1929824561404
"857",8.59649122807018
"858",13.9473684210526
"859",12.280701754386
"860",12.719298245614
"861",11.8421052631579
"862",8.85964912280702
"863",12.5438596491228
"864",13.0701754385965
"865",9.12280701754386
"866",16.6666666666667
"867",14.6491228070175
"868",14.3859649122807
"869",9.47368421052632
"870",12.5438596491228
"871",12.6315789473684
"872",13.7719298245614
"873",17.3684210526316
"874",15
"875",10.9649122807018
"876",10.8771929824561
"877",11.0526315789474
"878",11.6666666666667
"879",8.85964912280702
"880",11.4035087719298
"881",13.5087719298246
"882",12.280701754386
"883",13.7719298245614
"884",11.4035087719298
"885",14.9122807017544
"886",11.140350877193
"887",14.9122807017544
"888",11.5789473684211
"889",12.8947368421053
"890",12.8947368421053
"891",10.3508771929825
"892",16.3157894736842
"893",13.9473684210526
"894",12.4561403508772
"895",14.8245614035088
"896",15.0877192982456
"897",8.85964912280702
"898",13.1578947368421
"899",14.5614035087719
"900",12.5438596491228
"901",12.3684210526316
"902",15.4385964912281
"903",10.3508771929825
"904",15.4385964912281
"905",12.5438596491228
"906",15.4385964912281
"907",8.15789473684211
"908",16.0526315789474
"909",11.0526315789474
"910",17.1052631578947
"911",10.7894736842105
"912",14.0350877192982
"913",14.4736842105263
"914",12.4561403508772
"915",9.64912280701754
"916",16.3157894736842
"917",14.2982456140351
"918",17.1929824561404
"919",10.2631578947368
"920",12.0175438596491
"921",12.9824561403509
"922",12.1052631578947
"923",7.54385964912281
"924",11.140350877193
"925",12.8947368421053
"926",10.7017543859649
"927",14.1228070175439
"928",9.3859649122807
"929",7.89473684210526
"930",13.9473684210526
"931",11.6666666666667
"932",13.859649122807
"933",12.719298245614
"934",9.47368421052632
"935",16.140350877193
"936",13.1578947368421
"937",15.0877192982456
"938",13.6842105263158
"939",12.8070175438597
"940",7.98245614035088
"941",13.4210526315789
"942",11.8421052631579
"943",10.5263157894737
"944",12.4561403508772
"945",15.0877192982456
"946",15.6140350877193
"947",15.7894736842105
"948",12.719298245614
"949",18.0701754385965
"950",11.2280701754386
"951",16.2280701754386
"952",14.1228070175439
"953",12.3684210526316
"954",10.2631578947368
"955",18.5087719298246
"956",20.0877192982456
"957",12.1052631578947
"958",11.3157894736842
"959",12.5438596491228
"960",8.7719298245614
"961",11.140350877193
"962",12.6315789473684
"963",15.0877192982456
"964",14.3859649122807
"965",13.3333333333333
"966",14.6491228070175
"967",13.7719298245614
"968",12.0175438596491
"969",11.5789473684211
"970",11.8421052631579
"971",11.9298245614035
"972",9.82456140350877
"973",10.3508771929825
"974",8.85964912280702
"975",12.0175438596491
"976",13.859649122807
"977",10.8771929824561
"978",16.7543859649123
"979",8.59649122807018
"980",10.9649122807018
"981",10.2631578947368
"982",13.4210526315789
"983",11.4912280701754
"984",11.2280701754386
"985",7.63157894736842
"986",18.0701754385965
"987",15.2631578947368
"988",15
"989",9.64912280701754
"990",16.140350877193
"991",11.8421052631579
"992",12.280701754386
"993",11.3157894736842
"994",10.2631578947368
"995",12.8947368421053
"996",15.0877192982456
"997",11.8421052631579
"998",15.4385964912281
"999",11.9298245614035
"1000",11.5789473684211
