"","pct_Intrans"
"154",21.2280701754386
"155",22.280701754386
"156",20.7894736842105
"157",23.859649122807
"158",17.719298245614
"159",22.3684210526316
"160",20.7894736842105
"161",20
"162",20.4385964912281
"163",24.2982456140351
"164",21.8421052631579
"165",20.4385964912281
"166",20.6140350877193
"167",21.0526315789474
"168",19.9122807017544
"169",19.2105263157895
"170",19.0350877192982
"171",20.3508771929825
"172",17.6315789473684
"173",18.7719298245614
"174",19.8245614035088
"175",23.3333333333333
"176",23.7719298245614
"177",23.859649122807
"178",19.2982456140351
"179",22.8070175438596
"180",19.7368421052632
"181",20.4385964912281
"182",16.3157894736842
"183",18.2456140350877
"184",23.5087719298246
"185",18.0701754385965
"186",23.4210526315789
"187",24.1228070175439
"188",20.2631578947368
"189",20.1754385964912
"190",21.9298245614035
"191",19.9122807017544
"192",21.5789473684211
"193",20.4385964912281
"194",22.4561403508772
"195",16.0526315789474
"196",14.5614035087719
"197",25.0877192982456
"198",18.9473684210526
"199",18.0701754385965
"200",20.7017543859649
"201",16.4912280701754
"202",20.7017543859649
"203",18.3333333333333
"204",21.8421052631579
"205",17.9824561403509
"206",18.9473684210526
"207",21.0526315789474
"208",21.5789473684211
"209",23.5964912280702
"210",18.1578947368421
"211",25.1754385964912
"212",20.7894736842105
"213",25
"214",19.9122807017544
"215",23.5087719298246
"216",22.1052631578947
"217",20.3508771929825
"218",17.9824561403509
"219",23.5964912280702
"220",23.5964912280702
"221",20.7894736842105
"222",25.0877192982456
"223",19.9122807017544
"224",19.5614035087719
"225",21.5789473684211
"226",22.0175438596491
"227",22.280701754386
"228",22.719298245614
"229",21.7543859649123
"230",20.0877192982456
"231",23.6842105263158
"232",22.719298245614
"233",19.9122807017544
"234",18.9473684210526
"235",18.9473684210526
"236",22.1052631578947
"237",20.1754385964912
"238",21.5789473684211
"239",18.2456140350877
"240",20.9649122807018
"241",21.6666666666667
"242",23.0701754385965
"243",17.6315789473684
"244",22.5438596491228
"245",21.3157894736842
"246",17.1052631578947
"247",21.9298245614035
"248",20.4385964912281
"249",19.0350877192982
"250",17.6315789473684
"251",18.7719298245614
"252",22.9824561403509
"253",24.2105263157895
"254",22.8947368421053
"255",20.7017543859649
"256",19.8245614035088
"257",21.7543859649123
"258",22.6315789473684
"259",23.9473684210526
"260",19.6491228070175
"261",21.4035087719298
"262",19.9122807017544
"263",20.5263157894737
"264",20.1754385964912
"265",20.1754385964912
"266",23.2456140350877
"267",19.3859649122807
"268",18.2456140350877
"269",24.0350877192982
"270",23.2456140350877
"271",19.3859649122807
"272",20.4385964912281
"273",20.0877192982456
"274",21.9298245614035
"275",22.3684210526316
"276",23.1578947368421
"277",22.9824561403509
"278",22.8947368421053
"279",18.5964912280702
"280",19.2105263157895
"281",20.3508771929825
"282",18.5087719298246
"283",21.7543859649123
"284",21.8421052631579
"285",20.1754385964912
"286",17.5438596491228
"287",20.2631578947368
"288",17.5438596491228
"289",21.9298245614035
"290",20.9649122807018
"291",19.9122807017544
"292",23.4210526315789
"293",17.4561403508772
"294",21.4035087719298
"295",23.6842105263158
"296",21.5789473684211
"297",21.4912280701754
"298",21.4912280701754
"299",20.3508771929825
"300",19.4736842105263
"301",20.9649122807018
"302",19.0350877192982
"303",20.7017543859649
"304",20.2631578947368
"305",22.280701754386
"306",19.7368421052632
"307",17.9824561403509
"308",16.4035087719298
"309",20.7017543859649
"310",24.6491228070175
"311",22.6315789473684
"312",19.0350877192982
"313",21.4912280701754
"314",21.5789473684211
"315",19.5614035087719
"316",24.9122807017544
"317",20.2631578947368
"318",20
"319",21.6666666666667
"320",22.5438596491228
"321",19.0350877192982
"322",18.5087719298246
"323",21.4035087719298
"324",21.3157894736842
"325",18.5964912280702
"326",20.1754385964912
"327",23.0701754385965
"328",18.7719298245614
"329",24.0350877192982
"330",19.3859649122807
"331",23.6842105263158
"332",20.3508771929825
"333",17.4561403508772
"334",19.3859649122807
"335",22.719298245614
"336",21.2280701754386
"337",19.1228070175439
"338",22.4561403508772
"339",16.9298245614035
"340",21.5789473684211
"341",17.9824561403509
"342",20.7894736842105
"343",21.4035087719298
"344",16.4912280701754
"345",22.8070175438596
"346",19.6491228070175
"347",19.8245614035088
"348",20.9649122807018
"349",19.9122807017544
"350",20.0877192982456
"351",22.6315789473684
"352",19.7368421052632
"353",24.2105263157895
"354",20.1754385964912
"355",20.5263157894737
"356",21.8421052631579
"357",18.6842105263158
"358",20.5263157894737
"359",17.1929824561404
"360",24.7368421052632
"361",18.859649122807
"362",22.8947368421053
"363",20.7017543859649
"364",18.4210526315789
"365",20.2631578947368
"366",19.3859649122807
"367",23.3333333333333
"368",21.0526315789474
"369",21.4035087719298
"370",19.4736842105263
"371",22.8947368421053
"372",19.2982456140351
"373",23.4210526315789
"374",22.8947368421053
"375",21.0526315789474
"376",18.6842105263158
"377",20.7894736842105
"378",20.2631578947368
"379",23.3333333333333
"380",21.8421052631579
"381",18.2456140350877
"382",23.7719298245614
"383",22.0175438596491
"384",20.7017543859649
"385",22.5438596491228
"386",21.4035087719298
"387",20
"388",20.1754385964912
"389",18.4210526315789
"390",24.4736842105263
"391",21.3157894736842
"392",23.3333333333333
"393",23.9473684210526
"394",21.6666666666667
"395",22.1052631578947
"396",21.2280701754386
"397",24.0350877192982
"398",21.0526315789474
"399",21.6666666666667
"400",18.6842105263158
"401",16.5789473684211
"402",16.8421052631579
"403",22.280701754386
"404",23.859649122807
"405",22.0175438596491
"406",21.6666666666667
"407",20.5263157894737
"408",21.9298245614035
"409",19.3859649122807
"410",18.6842105263158
"411",17.719298245614
"412",23.5087719298246
"413",20.0877192982456
"414",22.1929824561403
"415",20
"416",19.9122807017544
"417",19.2982456140351
"418",24.7368421052632
"419",19.5614035087719
"420",21.3157894736842
"421",21.4035087719298
"422",20.1754385964912
"423",21.6666666666667
"424",20.7017543859649
"425",23.6842105263158
"426",21.9298245614035
"427",22.4561403508772
"428",18.5964912280702
"429",23.0701754385965
"430",22.9824561403509
"431",19.4736842105263
"432",19.3859649122807
"433",18.5964912280702
"434",17.719298245614
"435",21.9298245614035
"436",24.4736842105263
"437",21.7543859649123
"438",21.5789473684211
"439",22.3684210526316
"440",25.0877192982456
"441",20.7894736842105
"442",19.9122807017544
"443",23.6842105263158
"444",22.0175438596491
"445",23.2456140350877
"446",18.6842105263158
"447",18.9473684210526
"448",22.0175438596491
"449",19.3859649122807
"450",22.1929824561403
"451",24.2982456140351
"452",22.280701754386
"453",23.0701754385965
"454",22.1929824561403
"455",21.140350877193
"456",23.7719298245614
"457",17.3684210526316
"458",20.5263157894737
"459",18.9473684210526
"460",22.3684210526316
"461",19.1228070175439
"462",18.5964912280702
"463",19.3859649122807
"464",20.3508771929825
"465",22.4561403508772
"466",19.9122807017544
"467",21.5789473684211
"468",18.0701754385965
"469",21.140350877193
"470",22.6315789473684
"471",22.6315789473684
"472",20.8771929824561
"473",20.7894736842105
"474",20.9649122807018
"475",20.8771929824561
"476",20.1754385964912
"477",24.0350877192982
"478",22.1929824561403
"479",20.5263157894737
"480",19.2105263157895
"481",22.719298245614
"482",22.8070175438596
"483",21.8421052631579
"484",23.5964912280702
"485",23.6842105263158
"486",21.5789473684211
"487",21.140350877193
"488",21.2280701754386
"489",19.9122807017544
"490",20.7894736842105
"491",23.2456140350877
"492",24.2105263157895
"493",19.4736842105263
"494",18.0701754385965
"495",19.8245614035088
"496",22.1052631578947
"497",20.7017543859649
"498",23.5087719298246
"499",23.6842105263158
"500",21.0526315789474
"501",22.1929824561403
"502",20.4385964912281
"503",21.4035087719298
"504",22.280701754386
"505",21.4912280701754
"506",23.1578947368421
"507",19.3859649122807
"508",24.6491228070175
"509",20.2631578947368
"510",17.4561403508772
"511",18.1578947368421
"512",22.1052631578947
"513",15.7017543859649
"514",19.8245614035088
"515",20.4385964912281
"516",18.6842105263158
"517",20.6140350877193
"518",24.2982456140351
"519",17.8070175438597
"520",18.4210526315789
"521",18.5087719298246
"522",20.9649122807018
"523",18.5964912280702
"524",24.1228070175439
"525",20.6140350877193
"526",21.0526315789474
"527",17.719298245614
"528",21.5789473684211
"529",20.8771929824561
"530",20.9649122807018
"531",20.7017543859649
"532",21.5789473684211
"533",19.3859649122807
"534",23.3333333333333
"535",20.4385964912281
"536",23.3333333333333
"537",21.4035087719298
"538",21.0526315789474
"539",21.140350877193
"540",20.8771929824561
"541",21.0526315789474
"542",19.2982456140351
"543",19.6491228070175
"544",22.1929824561403
"545",17.5438596491228
"546",23.7719298245614
"547",24.4736842105263
"548",24.2982456140351
"549",18.9473684210526
"550",19.4736842105263
"551",20.8771929824561
"552",20.5263157894737
"553",22.6315789473684
"554",19.0350877192982
"555",19.3859649122807
"556",23.0701754385965
"557",23.1578947368421
"558",22.8947368421053
"559",19.0350877192982
"560",23.4210526315789
"561",19.4736842105263
"562",23.859649122807
"563",22.719298245614
"564",19.0350877192982
"565",23.3333333333333
"566",20
"567",19.0350877192982
"568",22.0175438596491
"569",22.8947368421053
"570",22.0175438596491
"571",18.6842105263158
"572",21.4035087719298
"573",21.0526315789474
"574",22.1052631578947
"575",21.6666666666667
"576",20.6140350877193
"577",16.8421052631579
"578",17.9824561403509
"579",21.4035087719298
"580",22.719298245614
"581",21.4035087719298
"582",21.5789473684211
"583",17.1929824561404
"584",19.6491228070175
"585",22.3684210526316
"586",21.6666666666667
"587",23.9473684210526
"588",22.1052631578947
"589",23.3333333333333
"590",21.6666666666667
"591",22.280701754386
"592",21.5789473684211
"593",19.2982456140351
"594",17.8947368421053
"595",17.8070175438597
"596",21.140350877193
"597",15.7894736842105
"598",19.0350877192982
"599",20.1754385964912
"600",22.5438596491228
"601",17.1929824561404
"602",21.4035087719298
"603",21.5789473684211
"604",23.6842105263158
"605",20.0877192982456
"606",21.2280701754386
"607",21.0526315789474
"608",19.8245614035088
"609",21.6666666666667
"610",18.6842105263158
"611",19.2982456140351
"612",21.0526315789474
"613",22.5438596491228
"614",19.9122807017544
"615",18.859649122807
"616",23.2456140350877
"617",19.8245614035088
"618",23.1578947368421
"619",23.859649122807
"620",18.7719298245614
"621",24.8245614035088
"622",18.3333333333333
"623",18.5964912280702
"624",20.4385964912281
"625",22.8070175438596
"626",21.4035087719298
"627",20.2631578947368
"628",21.4035087719298
"629",22.9824561403509
"630",23.7719298245614
"631",19.4736842105263
"632",26.0526315789474
"633",21.7543859649123
"634",21.5789473684211
"635",21.0526315789474
"636",19.5614035087719
"637",23.5964912280702
"638",21.0526315789474
"639",20.7894736842105
"640",17.9824561403509
"641",19.6491228070175
"642",23.1578947368421
"643",23.9473684210526
"644",20.9649122807018
"645",21.7543859649123
"646",21.3157894736842
"647",21.6666666666667
"648",23.0701754385965
"649",17.719298245614
"650",21.2280701754386
"651",22.0175438596491
"652",22.8070175438596
"653",19.9122807017544
"654",19.2982456140351
"655",24.0350877192982
"656",19.1228070175439
"657",21.8421052631579
"658",24.4736842105263
"659",24.2105263157895
"660",19.6491228070175
"661",21.4035087719298
"662",23.5964912280702
"663",21.4035087719298
"664",20
"665",21.5789473684211
"666",22.6315789473684
"667",23.0701754385965
"668",18.9473684210526
"669",23.3333333333333
"670",21.8421052631579
"671",19.7368421052632
"672",17.0175438596491
"673",20.6140350877193
"674",18.0701754385965
"675",23.0701754385965
"676",18.5964912280702
"677",21.8421052631579
"678",19.2105263157895
"679",22.5438596491228
"680",19.7368421052632
"681",21.8421052631579
"682",18.3333333333333
"683",22.5438596491228
"684",19.1228070175439
"685",19.6491228070175
"686",20.6140350877193
"687",22.5438596491228
"688",16.3157894736842
"689",24.5614035087719
"690",20.5263157894737
"691",17.8070175438597
"692",19.3859649122807
"693",23.7719298245614
"694",21.5789473684211
"695",20.6140350877193
"696",17.5438596491228
"697",23.6842105263158
"698",20.7894736842105
"699",22.3684210526316
"700",19.0350877192982
"701",18.859649122807
"702",25.2631578947368
"703",16.9298245614035
"704",22.719298245614
"705",20.4385964912281
"706",21.5789473684211
"707",19.7368421052632
"708",20.3508771929825
"709",23.3333333333333
"710",19.8245614035088
"711",16.3157894736842
"712",23.0701754385965
"713",18.4210526315789
"714",21.6666666666667
"715",18.3333333333333
"716",23.3333333333333
"717",20.5263157894737
"718",20.8771929824561
"719",22.3684210526316
"720",19.6491228070175
"721",20.1754385964912
"722",20.6140350877193
"723",23.0701754385965
"724",23.7719298245614
"725",21.4035087719298
"726",19.9122807017544
"727",21.6666666666667
"728",21.7543859649123
"729",20.8771929824561
"730",21.4912280701754
"731",21.8421052631579
"732",24.7368421052632
"733",21.9298245614035
"734",20.6140350877193
"735",19.5614035087719
"736",20.5263157894737
"737",23.3333333333333
"738",21.5789473684211
"739",19.4736842105263
"740",21.8421052631579
"741",20.5263157894737
"742",22.1052631578947
"743",20.3508771929825
"744",18.5087719298246
"745",23.5087719298246
"746",19.5614035087719
"747",20.9649122807018
"748",22.1052631578947
"749",20.2631578947368
"750",22.719298245614
"751",20.6140350877193
"752",21.8421052631579
"753",22.0175438596491
"754",21.3157894736842
"755",21.4035087719298
"756",17.0175438596491
"757",21.3157894736842
"758",22.719298245614
"759",21.140350877193
"760",18.9473684210526
"761",22.1929824561403
"762",23.7719298245614
"763",16.6666666666667
"764",19.5614035087719
"765",18.4210526315789
"766",24.2105263157895
"767",20.4385964912281
"768",20.7017543859649
"769",19.4736842105263
"770",22.9824561403509
"771",20.1754385964912
"772",18.7719298245614
"773",21.0526315789474
"774",17.719298245614
"775",21.0526315789474
"776",23.859649122807
"777",18.6842105263158
"778",24.2105263157895
"779",18.9473684210526
"780",22.6315789473684
"781",18.2456140350877
"782",19.5614035087719
"783",21.6666666666667
"784",22.6315789473684
"785",14.9122807017544
"786",20.0877192982456
"787",18.5964912280702
"788",21.140350877193
"789",20.3508771929825
"790",24.6491228070175
"791",21.8421052631579
"792",18.4210526315789
"793",23.2456140350877
"794",20.4385964912281
"795",20.4385964912281
"796",21.4035087719298
"797",20.2631578947368
"798",20.1754385964912
"799",22.5438596491228
"800",23.5964912280702
"801",23.3333333333333
"802",23.7719298245614
"803",21.7543859649123
"804",19.3859649122807
"805",25.2631578947368
"806",19.9122807017544
"807",22.280701754386
"808",24.8245614035088
"809",21.6666666666667
"810",23.4210526315789
"811",20.1754385964912
"812",21.2280701754386
"813",22.8947368421053
"814",25
"815",21.0526315789474
"816",21.9298245614035
"817",20.0877192982456
"818",21.6666666666667
"819",21.8421052631579
"820",20.6140350877193
"821",24.3859649122807
"822",20.0877192982456
"823",22.1052631578947
"824",19.2982456140351
"825",19.9122807017544
"826",22.8070175438596
"827",21.8421052631579
"828",20.4385964912281
"829",23.2456140350877
"830",21.8421052631579
"831",22.5438596491228
"832",21.140350877193
"833",20.9649122807018
"834",22.0175438596491
"835",22.4561403508772
"836",23.2456140350877
"837",23.9473684210526
"838",20.7017543859649
"839",21.5789473684211
"840",22.8947368421053
"841",23.2456140350877
"842",22.1052631578947
"843",22.8070175438596
"844",23.6842105263158
"845",23.0701754385965
"846",18.1578947368421
"847",21.4912280701754
"848",21.4035087719298
"849",20.0877192982456
"850",24.0350877192982
"851",22.8070175438596
"852",22.6315789473684
"853",22.3684210526316
"854",22.8070175438596
"855",21.7543859649123
"856",20.7017543859649
"857",21.9298245614035
"858",18.6842105263158
"859",20.0877192982456
"860",21.6666666666667
"861",19.4736842105263
"862",22.1929824561403
"863",18.6842105263158
"864",23.0701754385965
"865",20.2631578947368
"866",16.8421052631579
"867",17.1929824561404
"868",18.0701754385965
"869",21.7543859649123
"870",18.2456140350877
"871",20.6140350877193
"872",15.8771929824561
"873",22.1052631578947
"874",22.1052631578947
"875",24.0350877192982
"876",21.5789473684211
"877",23.4210526315789
"878",21.2280701754386
"879",20.9649122807018
"880",19.2105263157895
"881",20.4385964912281
"882",18.3333333333333
"883",21.3157894736842
"884",19.5614035087719
"885",19.0350877192982
"886",23.5964912280702
"887",21.9298245614035
"888",20.3508771929825
"889",23.5087719298246
"890",18.7719298245614
"891",19.3859649122807
"892",21.9298245614035
"893",21.4035087719298
"894",21.2280701754386
"895",22.8947368421053
"896",20.7894736842105
"897",24.2105263157895
"898",20.0877192982456
"899",20.8771929824561
"900",22.0175438596491
"901",23.1578947368421
"902",19.0350877192982
"903",18.6842105263158
"904",22.4561403508772
"905",22.0175438596491
"906",16.7543859649123
"907",19.4736842105263
"908",24.3859649122807
"909",19.8245614035088
"910",16.6666666666667
"911",21.3157894736842
"912",23.6842105263158
"913",21.6666666666667
"914",20
"915",20.3508771929825
"916",20
"917",18.3333333333333
"918",19.7368421052632
"919",19.9122807017544
"920",17.8070175438597
"921",23.859649122807
"922",20
"923",20.9649122807018
"924",21.2280701754386
"925",19.5614035087719
"926",18.5087719298246
"927",24.0350877192982
"928",21.140350877193
"929",22.8947368421053
"930",18.5087719298246
"931",24.6491228070175
"932",22.0175438596491
"933",20.2631578947368
"934",18.5087719298246
"935",20.1754385964912
"936",20.6140350877193
"937",22.280701754386
"938",24.3859649122807
"939",18.4210526315789
"940",20.4385964912281
"941",22.8070175438596
"942",21.4035087719298
"943",24.2105263157895
"944",20.5263157894737
"945",24.1228070175439
"946",17.1052631578947
"947",24.6491228070175
"948",18.859649122807
"949",21.8421052631579
"950",18.3333333333333
"951",16.6666666666667
"952",21.4912280701754
"953",20
"954",20.2631578947368
"955",22.0175438596491
"956",20.8771929824561
"957",20
"958",20.3508771929825
"959",22.280701754386
"960",19.5614035087719
"961",18.9473684210526
"962",15.8771929824561
"963",22.280701754386
"964",24.7368421052632
"965",22.5438596491228
"966",22.8947368421053
"967",26.2280701754386
"968",20.6140350877193
"969",20
"970",24.3859649122807
"971",21.4912280701754
"972",23.6842105263158
"973",23.1578947368421
"974",20.9649122807018
"975",18.5087719298246
"976",19.8245614035088
"977",18.9473684210526
"978",22.4561403508772
"979",21.140350877193
"980",19.9122807017544
"981",24.2982456140351
"982",23.1578947368421
"983",19.1228070175439
"984",22.6315789473684
"985",20.1754385964912
"986",21.9298245614035
"987",21.7543859649123
"988",21.140350877193
"989",21.9298245614035
"990",18.6842105263158
"991",20.5263157894737
"992",20.7894736842105
"993",23.7719298245614
"994",23.0701754385965
"995",19.5614035087719
"996",21.0526315789474
"997",23.5964912280702
"998",20.4385964912281
"999",23.1578947368421
"1000",24.9122807017544
