"","pct_Intrans"
"296",13.6842105263158
"297",13.4210526315789
"298",13.6842105263158
"299",14.4736842105263
"300",15.3508771929825
"301",13.4210526315789
"302",14.8245614035088
"303",16.3157894736842
"304",19.5614035087719
"305",16.9298245614035
"306",12.8070175438597
"307",16.2280701754386
"308",17.1052631578947
"309",12.8947368421053
"310",18.3333333333333
"311",10.5263157894737
"312",17.0175438596491
"313",15.2631578947368
"314",17.6315789473684
"315",13.3333333333333
"316",15.3508771929825
"317",7.45614035087719
"318",17.4561403508772
"319",14.2982456140351
"320",12.8070175438597
"321",7.63157894736842
"322",14.0350877192982
"323",18.0701754385965
"324",13.3333333333333
"325",10.1754385964912
"326",19.3859649122807
"327",12.9824561403509
"328",19.0350877192982
"329",14.4736842105263
"330",14.0350877192982
"331",11.0526315789474
"332",10.7894736842105
"333",15.1754385964912
"334",13.1578947368421
"335",15.8771929824561
"336",18.3333333333333
"337",9.82456140350877
"338",10
"339",10.7017543859649
"340",15.4385964912281
"341",13.5964912280702
"342",10.3508771929825
"343",13.859649122807
"344",14.8245614035088
"345",16.5789473684211
"346",17.280701754386
"347",19.7368421052632
"348",19.4736842105263
"349",17.8947368421053
"350",14.2105263157895
"351",12.719298245614
"352",21.4035087719298
"353",11.3157894736842
"354",19.8245614035088
"355",13.9473684210526
"356",12.5438596491228
"357",15.6140350877193
"358",13.6842105263158
"359",12.1929824561404
"360",12.1929824561404
"361",15.7017543859649
"362",14.9122807017544
"363",15.3508771929825
"364",15.7894736842105
"365",14.2982456140351
"366",19.9122807017544
"367",9.82456140350877
"368",11.9298245614035
"369",14.9122807017544
"370",12.9824561403509
"371",21.6666666666667
"372",15.4385964912281
"373",15.4385964912281
"374",15.5263157894737
"375",14.2982456140351
"376",10
"377",13.9473684210526
"378",18.4210526315789
"379",12.8947368421053
"380",11.6666666666667
"381",15.9649122807018
"382",17.0175438596491
"383",18.9473684210526
"384",14.8245614035088
"385",11.7543859649123
"386",17.4561403508772
"387",17.3684210526316
"388",12.719298245614
"389",14.8245614035088
"390",16.140350877193
"391",14.4736842105263
"392",11.8421052631579
"393",17.1052631578947
"394",19.6491228070175
"395",18.1578947368421
"396",14.7368421052632
"397",21.4035087719298
"398",15.8771929824561
"399",17.9824561403509
"400",19.2105263157895
"401",18.6842105263158
"402",14.0350877192982
"403",14.1228070175439
"404",16.4912280701754
"405",8.7719298245614
"406",12.3684210526316
"407",8.15789473684211
"408",12.8947368421053
"409",13.3333333333333
"410",14.1228070175439
"411",19.3859649122807
"412",16.4035087719298
"413",16.6666666666667
"414",13.5087719298246
"415",17.5438596491228
"416",13.6842105263158
"417",15.7017543859649
"418",15.2631578947368
"419",19.2982456140351
"420",17.5438596491228
"421",15.7894736842105
"422",20.7017543859649
"423",18.4210526315789
"424",13.859649122807
"425",14.2982456140351
"426",17.4561403508772
"427",12.0175438596491
"428",15.2631578947368
"429",14.0350877192982
"430",16.0526315789474
"431",17.9824561403509
"432",12.4561403508772
"433",17.9824561403509
"434",15.9649122807018
"435",17.8947368421053
"436",18.3333333333333
"437",19.6491228070175
"438",18.7719298245614
"439",16.5789473684211
"440",12.8070175438597
"441",14.0350877192982
"442",12.1052631578947
"443",16.0526315789474
"444",13.7719298245614
"445",16.6666666666667
"446",16.9298245614035
"447",13.9473684210526
"448",18.9473684210526
"449",11.9298245614035
"450",19.4736842105263
"451",16.9298245614035
"452",11.2280701754386
"453",14.1228070175439
"454",12.8947368421053
"455",13.2456140350877
"456",9.56140350877193
"457",21.140350877193
"458",20.5263157894737
"459",14.4736842105263
"460",19.0350877192982
"461",12.280701754386
"462",16.6666666666667
"463",12.1929824561404
"464",14.2982456140351
"465",14.3859649122807
"466",14.0350877192982
"467",12.9824561403509
"468",16.0526315789474
"469",13.859649122807
"470",14.3859649122807
"471",15.2631578947368
"472",20
"473",9.64912280701754
"474",16.140350877193
"475",15.2631578947368
"476",12.8070175438597
"477",15.7894736842105
"478",12.3684210526316
"479",17.4561403508772
"480",16.4912280701754
"481",9.29824561403509
"482",13.0701754385965
"483",18.4210526315789
"484",15.1754385964912
"485",13.5964912280702
"486",11.9298245614035
"487",16.6666666666667
"488",19.2105263157895
"489",12.8947368421053
"490",14.4736842105263
"491",14.2982456140351
"492",18.7719298245614
"493",14.2982456140351
"494",13.5087719298246
"495",15.4385964912281
"496",18.6842105263158
"497",16.7543859649123
"498",17.719298245614
"499",15.5263157894737
"500",13.5087719298246
"501",14.6491228070175
"502",17.6315789473684
"503",15.4385964912281
"504",15.8771929824561
"505",13.0701754385965
"506",18.6842105263158
"507",11.4912280701754
"508",12.3684210526316
"509",10.7894736842105
"510",7.19298245614035
"511",14.5614035087719
"512",13.4210526315789
"513",11.4912280701754
"514",13.5087719298246
"515",16.5789473684211
"516",15.5263157894737
"517",15.7894736842105
"518",20.6140350877193
"519",11.0526315789474
"520",14.6491228070175
"521",17.1052631578947
"522",16.7543859649123
"523",13.5087719298246
"524",17.3684210526316
"525",13.6842105263158
"526",11.4912280701754
"527",18.5964912280702
"528",12.4561403508772
"529",14.2982456140351
"530",19.2982456140351
"531",13.4210526315789
"532",14.2105263157895
"533",13.9473684210526
"534",11.5789473684211
"535",13.0701754385965
"536",20.8771929824561
"537",11.9298245614035
"538",9.91228070175439
"539",16.140350877193
"540",14.6491228070175
"541",15.5263157894737
"542",17.1929824561404
"543",12.0175438596491
"544",16.6666666666667
"545",13.5087719298246
"546",17.6315789473684
"547",10.3508771929825
"548",13.0701754385965
"549",15.7894736842105
"550",10.7894736842105
"551",15.1754385964912
"552",14.6491228070175
"553",17.0175438596491
"554",16.4035087719298
"555",20.1754385964912
"556",11.7543859649123
"557",8.7719298245614
"558",19.1228070175439
"559",13.2456140350877
"560",16.3157894736842
"561",18.5964912280702
"562",14.2105263157895
"563",12.3684210526316
"564",15.0877192982456
"565",17.1929824561404
"566",17.280701754386
"567",14.3859649122807
"568",15.9649122807018
"569",15.0877192982456
"570",17.719298245614
"571",13.9473684210526
"572",15.8771929824561
"573",18.5964912280702
"574",10.5263157894737
"575",13.5964912280702
"576",11.4035087719298
"577",17.5438596491228
"578",12.1052631578947
"579",18.859649122807
"580",19.2105263157895
"581",13.0701754385965
"582",20.6140350877193
"583",13.7719298245614
"584",18.5964912280702
"585",17.0175438596491
"586",16.140350877193
"587",17.1052631578947
"588",11.6666666666667
"589",14.5614035087719
"590",18.1578947368421
"591",11.9298245614035
"592",16.7543859649123
"593",13.1578947368421
"594",16.9298245614035
"595",15
"596",14.9122807017544
"597",19.6491228070175
"598",17.5438596491228
"599",14.5614035087719
"600",13.1578947368421
"601",14.2105263157895
"602",13.9473684210526
"603",16.5789473684211
"604",15.7017543859649
"605",20.1754385964912
"606",14.3859649122807
"607",14.5614035087719
"608",17.3684210526316
"609",15.7017543859649
"610",13.0701754385965
"611",12.5438596491228
"612",19.5614035087719
"613",15.0877192982456
"614",20.4385964912281
"615",10.1754385964912
"616",21.3157894736842
"617",16.4912280701754
"618",12.1052631578947
"619",12.4561403508772
"620",10.1754385964912
"621",18.859649122807
"622",15.2631578947368
"623",13.3333333333333
"624",18.0701754385965
"625",12.1929824561404
"626",13.5087719298246
"627",12.8947368421053
"628",14.1228070175439
"629",15
"630",15.0877192982456
"631",12.3684210526316
"632",17.8070175438597
"633",17.719298245614
"634",12.3684210526316
"635",16.6666666666667
"636",15.5263157894737
"637",14.2982456140351
"638",11.2280701754386
"639",11.3157894736842
"640",17.280701754386
"641",13.2456140350877
"642",14.9122807017544
"643",12.719298245614
"644",11.6666666666667
"645",11.2280701754386
"646",15.7894736842105
"647",19.2982456140351
"648",14.8245614035088
"649",17.6315789473684
"650",12.0175438596491
"651",14.0350877192982
"652",11.5789473684211
"653",17.9824561403509
"654",20.8771929824561
"655",15.2631578947368
"656",11.2280701754386
"657",15.4385964912281
"658",13.3333333333333
"659",20.4385964912281
"660",8.85964912280702
"661",13.5964912280702
"662",12.8070175438597
"663",12.5438596491228
"664",10
"665",13.6842105263158
"666",15.3508771929825
"667",11.3157894736842
"668",15.6140350877193
"669",19.5614035087719
"670",7.80701754385965
"671",17.719298245614
"672",17.5438596491228
"673",17.1929824561404
"674",15.2631578947368
"675",11.6666666666667
"676",14.7368421052632
"677",16.7543859649123
"678",14.2982456140351
"679",14.3859649122807
"680",9.12280701754386
"681",16.6666666666667
"682",14.2982456140351
"683",13.3333333333333
"684",12.719298245614
"685",17.1929824561404
"686",14.0350877192982
"687",16.5789473684211
"688",12.6315789473684
"689",15.5263157894737
"690",15.9649122807018
"691",13.6842105263158
"692",18.1578947368421
"693",16.4035087719298
"694",15
"695",15.5263157894737
"696",12.8070175438597
"697",15
"698",15.5263157894737
"699",12.9824561403509
"700",17.0175438596491
"701",13.3333333333333
"702",15.0877192982456
"703",16.3157894736842
"704",16.140350877193
"705",15.7894736842105
"706",13.5964912280702
"707",12.6315789473684
"708",14.8245614035088
"709",13.5964912280702
"710",18.5964912280702
"711",12.1929824561404
"712",19.4736842105263
"713",18.7719298245614
"714",13.7719298245614
"715",12.4561403508772
"716",20.0877192982456
"717",14.2105263157895
"718",12.8070175438597
"719",15.5263157894737
"720",13.5964912280702
"721",14.7368421052632
"722",15.6140350877193
"723",16.0526315789474
"724",17.280701754386
"725",15.1754385964912
"726",19.1228070175439
"727",11.4912280701754
"728",12.8070175438597
"729",12.8947368421053
"730",13.859649122807
"731",11.6666666666667
"732",11.0526315789474
"733",15.7894736842105
"734",16.140350877193
"735",17.0175438596491
"736",14.9122807017544
"737",10.4385964912281
"738",19.5614035087719
"739",15.8771929824561
"740",14.2982456140351
"741",13.2456140350877
"742",13.9473684210526
"743",13.9473684210526
"744",17.719298245614
"745",11.140350877193
"746",13.9473684210526
"747",12.3684210526316
"748",13.0701754385965
"749",14.9122807017544
"750",15
"751",9.47368421052632
"752",14.2982456140351
"753",15.7894736842105
"754",17.9824561403509
"755",9.73684210526316
"756",12.719298245614
"757",11.4035087719298
"758",14.5614035087719
"759",15.4385964912281
"760",17.1052631578947
"761",15.4385964912281
"762",17.9824561403509
"763",12.8947368421053
"764",16.7543859649123
"765",13.6842105263158
"766",19.5614035087719
"767",13.2456140350877
"768",15.7894736842105
"769",12.8947368421053
"770",13.859649122807
"771",14.8245614035088
"772",15.3508771929825
"773",14.0350877192982
"774",16.0526315789474
"775",16.8421052631579
"776",13.5964912280702
"777",18.5087719298246
"778",18.4210526315789
"779",11.0526315789474
"780",11.0526315789474
"781",11.0526315789474
"782",14.5614035087719
"783",16.7543859649123
"784",20
"785",14.0350877192982
"786",15.7017543859649
"787",13.5087719298246
"788",17.3684210526316
"789",12.4561403508772
"790",14.7368421052632
"791",11.140350877193
"792",12.0175438596491
"793",15.5263157894737
"794",17.8947368421053
"795",10
"796",15.6140350877193
"797",18.9473684210526
"798",16.5789473684211
"799",13.1578947368421
"800",9.82456140350877
"801",13.5964912280702
"802",17.4561403508772
"803",18.6842105263158
"804",13.6842105263158
"805",18.4210526315789
"806",14.3859649122807
"807",14.0350877192982
"808",14.8245614035088
"809",16.140350877193
"810",7.80701754385965
"811",19.3859649122807
"812",13.3333333333333
"813",17.4561403508772
"814",14.6491228070175
"815",15.7017543859649
"816",16.0526315789474
"817",12.280701754386
"818",11.4035087719298
"819",13.9473684210526
"820",11.9298245614035
"821",16.6666666666667
"822",14.4736842105263
"823",17.9824561403509
"824",10.6140350877193
"825",13.2456140350877
"826",16.4912280701754
"827",14.0350877192982
"828",12.280701754386
"829",17.8070175438597
"830",12.3684210526316
"831",14.0350877192982
"832",13.6842105263158
"833",9.03508771929825
"834",14.5614035087719
"835",15.4385964912281
"836",20.0877192982456
"837",22.0175438596491
"838",12.4561403508772
"839",12.0175438596491
"840",20.5263157894737
"841",16.0526315789474
"842",15.2631578947368
"843",9.12280701754386
"844",18.5087719298246
"845",17.1929824561404
"846",17.6315789473684
"847",12.1052631578947
"848",17.3684210526316
"849",11.3157894736842
"850",14.1228070175439
"851",12.3684210526316
"852",13.0701754385965
"853",17.1929824561404
"854",16.8421052631579
"855",12.1929824561404
"856",12.8070175438597
"857",14.6491228070175
"858",14.0350877192982
"859",13.7719298245614
"860",18.7719298245614
"861",14.2105263157895
"862",15.2631578947368
"863",17.6315789473684
"864",20.8771929824561
"865",17.1052631578947
"866",13.2456140350877
"867",14.6491228070175
"868",13.3333333333333
"869",14.9122807017544
"870",15.2631578947368
"871",12.5438596491228
"872",16.0526315789474
"873",16.140350877193
"874",14.9122807017544
"875",16.0526315789474
"876",13.3333333333333
"877",14.8245614035088
"878",17.0175438596491
"879",15
"880",10.6140350877193
"881",20.6140350877193
"882",17.4561403508772
"883",12.1929824561404
"884",14.7368421052632
"885",14.7368421052632
"886",11.4035087719298
"887",13.5087719298246
"888",10.4385964912281
"889",13.1578947368421
"890",14.2982456140351
"891",19.1228070175439
"892",15.8771929824561
"893",16.4912280701754
"894",16.6666666666667
"895",14.3859649122807
"896",15.7894736842105
"897",14.3859649122807
"898",17.9824561403509
"899",16.140350877193
"900",14.3859649122807
"901",17.0175438596491
"902",14.2982456140351
"903",13.1578947368421
"904",11.5789473684211
"905",12.6315789473684
"906",17.8070175438597
"907",8.50877192982456
"908",14.8245614035088
"909",13.6842105263158
"910",15.9649122807018
"911",13.5087719298246
"912",15.3508771929825
"913",15.3508771929825
"914",16.2280701754386
"915",11.4912280701754
"916",16.2280701754386
"917",11.5789473684211
"918",15.8771929824561
"919",17.9824561403509
"920",14.2982456140351
"921",13.7719298245614
"922",13.859649122807
"923",20.7894736842105
"924",10.8771929824561
"925",14.1228070175439
"926",16.5789473684211
"927",13.2456140350877
"928",18.1578947368421
"929",13.5087719298246
"930",15.6140350877193
"931",16.0526315789474
"932",19.0350877192982
"933",11.6666666666667
"934",14.1228070175439
"935",18.4210526315789
"936",16.4035087719298
"937",13.5087719298246
"938",14.4736842105263
"939",17.6315789473684
"940",11.6666666666667
"941",15.0877192982456
"942",18.5964912280702
"943",18.0701754385965
"944",12.719298245614
"945",14.3859649122807
"946",16.4912280701754
"947",14.2982456140351
"948",13.9473684210526
"949",21.2280701754386
"950",13.5964912280702
"951",13.6842105263158
"952",13.3333333333333
"953",8.33333333333333
"954",11.2280701754386
"955",16.3157894736842
"956",20
"957",18.4210526315789
"958",17.8070175438597
"959",15.9649122807018
"960",10.6140350877193
"961",16.5789473684211
"962",13.5087719298246
"963",18.4210526315789
"964",14.2982456140351
"965",14.9122807017544
"966",20.6140350877193
"967",11.4035087719298
"968",18.5964912280702
"969",14.4736842105263
"970",14.9122807017544
"971",9.73684210526316
"972",19.0350877192982
"973",20.0877192982456
"974",18.5087719298246
"975",15.0877192982456
"976",10
"977",11.0526315789474
"978",10.7017543859649
"979",18.3333333333333
"980",9.47368421052632
"981",12.0175438596491
"982",15.2631578947368
"983",10.8771929824561
"984",20.3508771929825
"985",19.0350877192982
"986",15.8771929824561
"987",18.3333333333333
"988",11.2280701754386
"989",16.4035087719298
"990",19.6491228070175
"991",19.4736842105263
"992",15.7017543859649
"993",18.859649122807
"994",14.7368421052632
"995",13.859649122807
"996",10
"997",13.859649122807
"998",15.1754385964912
"999",15
"1000",12.280701754386
