"","pct_Intrans"
"121",7.19298245614035
"122",7.28070175438597
"123",8.42105263157895
"124",7.10526315789474
"125",9.3859649122807
"126",4.21052631578947
"127",9.64912280701754
"128",6.49122807017544
"129",6.75438596491228
"130",9.73684210526316
"131",5.26315789473684
"132",6.40350877192983
"133",10.1754385964912
"134",9.3859649122807
"135",8.7719298245614
"136",11.140350877193
"137",10.0877192982456
"138",5.08771929824561
"139",13.0701754385965
"140",2.80701754385965
"141",11.8421052631579
"142",8.15789473684211
"143",10.0877192982456
"144",3.50877192982456
"145",11.7543859649123
"146",6.49122807017544
"147",11.3157894736842
"148",14.2105263157895
"149",6.05263157894737
"150",7.54385964912281
"151",9.21052631578947
"152",10.6140350877193
"153",6.57894736842105
"154",7.28070175438597
"155",8.68421052631579
"156",10.2631578947368
"157",10.9649122807018
"158",6.75438596491228
"159",8.7719298245614
"160",10.0877192982456
"161",9.03508771929825
"162",12.8070175438597
"163",13.5087719298246
"164",9.29824561403509
"165",7.54385964912281
"166",10.2631578947368
"167",12.8070175438597
"168",9.64912280701754
"169",9.64912280701754
"170",7.10526315789474
"171",4.21052631578947
"172",10.1754385964912
"173",8.7719298245614
"174",9.21052631578947
"175",8.50877192982456
"176",8.15789473684211
"177",12.4561403508772
"178",10.2631578947368
"179",11.5789473684211
"180",9.56140350877193
"181",7.80701754385965
"182",7.28070175438597
"183",6.49122807017544
"184",6.57894736842105
"185",9.3859649122807
"186",9.03508771929825
"187",10.2631578947368
"188",11.3157894736842
"189",8.33333333333333
"190",7.89473684210526
"191",10.4385964912281
"192",10.3508771929825
"193",8.15789473684211
"194",7.89473684210526
"195",6.8421052631579
"196",9.64912280701754
"197",8.94736842105263
"198",6.2280701754386
"199",7.54385964912281
"200",8.85964912280702
"201",13.4210526315789
"202",10.4385964912281
"203",9.21052631578947
"204",9.29824561403509
"205",8.7719298245614
"206",12.5438596491228
"207",10.3508771929825
"208",7.28070175438597
"209",5.70175438596491
"210",6.8421052631579
"211",6.8421052631579
"212",6.14035087719298
"213",7.71929824561404
"214",10.1754385964912
"215",10.7894736842105
"216",9.29824561403509
"217",5.08771929824561
"218",9.21052631578947
"219",8.94736842105263
"220",13.9473684210526
"221",12.719298245614
"222",9.03508771929825
"223",7.45614035087719
"224",7.98245614035088
"225",9.56140350877193
"226",6.31578947368421
"227",8.42105263157895
"228",11.5789473684211
"229",6.75438596491228
"230",7.71929824561404
"231",10.2631578947368
"232",5.96491228070175
"233",9.03508771929825
"234",6.14035087719298
"235",9.21052631578947
"236",5.96491228070175
"237",8.07017543859649
"238",10.5263157894737
"239",8.59649122807018
"240",9.29824561403509
"241",7.01754385964912
"242",7.28070175438597
"243",9.21052631578947
"244",10.4385964912281
"245",10
"246",9.56140350877193
"247",7.63157894736842
"248",9.91228070175439
"249",8.85964912280702
"250",9.64912280701754
"251",7.71929824561404
"252",10
"253",7.19298245614035
"254",15.2631578947368
"255",7.89473684210526
"256",6.57894736842105
"257",8.68421052631579
"258",11.7543859649123
"259",11.9298245614035
"260",12.280701754386
"261",9.64912280701754
"262",4.03508771929825
"263",6.66666666666667
"264",8.07017543859649
"265",13.0701754385965
"266",8.68421052631579
"267",6.57894736842105
"268",11.5789473684211
"269",7.45614035087719
"270",8.24561403508772
"271",6.66666666666667
"272",10.9649122807018
"273",6.66666666666667
"274",12.0175438596491
"275",8.50877192982456
"276",10.1754385964912
"277",9.3859649122807
"278",3.7719298245614
"279",7.89473684210526
"280",7.80701754385965
"281",6.31578947368421
"282",14.1228070175439
"283",8.42105263157895
"284",12.8947368421053
"285",11.5789473684211
"286",10.0877192982456
"287",5.08771929824561
"288",11.4035087719298
"289",12.280701754386
"290",11.4912280701754
"291",9.56140350877193
"292",8.85964912280702
"293",10.0877192982456
"294",9.47368421052632
"295",11.4912280701754
"296",7.71929824561404
"297",9.12280701754386
"298",6.8421052631579
"299",10.5263157894737
"300",7.80701754385965
"301",6.14035087719298
"302",8.94736842105263
"303",5.78947368421053
"304",9.3859649122807
"305",7.98245614035088
"306",10.6140350877193
"307",10.4385964912281
"308",11.9298245614035
"309",6.31578947368421
"310",6.40350877192983
"311",3.24561403508772
"312",8.33333333333333
"313",7.36842105263158
"314",6.66666666666667
"315",7.80701754385965
"316",7.01754385964912
"317",9.3859649122807
"318",8.94736842105263
"319",9.12280701754386
"320",11.5789473684211
"321",9.12280701754386
"322",11.9298245614035
"323",12.4561403508772
"324",6.14035087719298
"325",9.29824561403509
"326",8.94736842105263
"327",5
"328",10.0877192982456
"329",10.7017543859649
"330",12.3684210526316
"331",10.7894736842105
"332",9.91228070175439
"333",6.8421052631579
"334",8.24561403508772
"335",12.1052631578947
"336",7.19298245614035
"337",6.92982456140351
"338",10.6140350877193
"339",7.71929824561404
"340",10.2631578947368
"341",6.57894736842105
"342",6.8421052631579
"343",10.7894736842105
"344",12.719298245614
"345",11.5789473684211
"346",6.05263157894737
"347",5.08771929824561
"348",11.5789473684211
"349",11.140350877193
"350",8.24561403508772
"351",8.7719298245614
"352",9.12280701754386
"353",7.45614035087719
"354",12.719298245614
"355",11.4912280701754
"356",10.7017543859649
"357",12.719298245614
"358",6.75438596491228
"359",12.1052631578947
"360",6.66666666666667
"361",11.8421052631579
"362",12.0175438596491
"363",10
"364",10.6140350877193
"365",14.7368421052632
"366",9.91228070175439
"367",4.82456140350877
"368",5.6140350877193
"369",7.54385964912281
"370",9.3859649122807
"371",9.21052631578947
"372",13.7719298245614
"373",8.33333333333333
"374",9.91228070175439
"375",12.9824561403509
"376",14.4736842105263
"377",10.6140350877193
"378",8.42105263157895
"379",7.10526315789474
"380",9.64912280701754
"381",11.4912280701754
"382",10.7017543859649
"383",7.71929824561404
"384",6.75438596491228
"385",10.1754385964912
"386",7.28070175438597
"387",9.73684210526316
"388",6.8421052631579
"389",7.45614035087719
"390",11.6666666666667
"391",8.7719298245614
"392",11.2280701754386
"393",6.75438596491228
"394",7.89473684210526
"395",9.56140350877193
"396",5.43859649122807
"397",9.91228070175439
"398",5.78947368421053
"399",9.56140350877193
"400",9.12280701754386
"401",8.59649122807018
"402",9.21052631578947
"403",12.0175438596491
"404",9.29824561403509
"405",6.40350877192983
"406",9.47368421052632
"407",11.4035087719298
"408",9.21052631578947
"409",13.2456140350877
"410",4.73684210526316
"411",12.3684210526316
"412",6.40350877192983
"413",5.87719298245614
"414",12.3684210526316
"415",9.21052631578947
"416",10.4385964912281
"417",8.24561403508772
"418",9.47368421052632
"419",8.33333333333333
"420",10
"421",9.3859649122807
"422",9.29824561403509
"423",11.7543859649123
"424",9.3859649122807
"425",5.35087719298246
"426",7.89473684210526
"427",5.52631578947368
"428",15.0877192982456
"429",11.8421052631579
"430",6.8421052631579
"431",7.19298245614035
"432",8.50877192982456
"433",10.2631578947368
"434",10.3508771929825
"435",11.7543859649123
"436",8.42105263157895
"437",10
"438",12.0175438596491
"439",7.45614035087719
"440",8.59649122807018
"441",11.7543859649123
"442",11.4912280701754
"443",6.8421052631579
"444",7.36842105263158
"445",10.1754385964912
"446",5.08771929824561
"447",12.5438596491228
"448",7.89473684210526
"449",8.24561403508772
"450",6.40350877192983
"451",14.4736842105263
"452",8.24561403508772
"453",12.1052631578947
"454",8.68421052631579
"455",10.2631578947368
"456",9.73684210526316
"457",12.3684210526316
"458",10.7894736842105
"459",7.80701754385965
"460",5.43859649122807
"461",5.26315789473684
"462",7.63157894736842
"463",8.68421052631579
"464",7.01754385964912
"465",6.40350877192983
"466",10.0877192982456
"467",7.19298245614035
"468",10.8771929824561
"469",10.4385964912281
"470",9.03508771929825
"471",9.21052631578947
"472",9.56140350877193
"473",13.5964912280702
"474",8.94736842105263
"475",11.7543859649123
"476",9.21052631578947
"477",8.07017543859649
"478",5.78947368421053
"479",6.8421052631579
"480",7.10526315789474
"481",6.8421052631579
"482",8.42105263157895
"483",9.64912280701754
"484",11.140350877193
"485",10
"486",8.94736842105263
"487",8.94736842105263
"488",10.2631578947368
"489",6.40350877192983
"490",13.2456140350877
"491",11.6666666666667
"492",8.50877192982456
"493",12.8070175438597
"494",12.8070175438597
"495",10
"496",6.31578947368421
"497",6.40350877192983
"498",9.73684210526316
"499",9.29824561403509
"500",12.1052631578947
"501",6.66666666666667
"502",7.36842105263158
"503",10
"504",0.614035087719298
"505",8.24561403508772
"506",9.12280701754386
"507",7.63157894736842
"508",7.98245614035088
"509",10.7894736842105
"510",9.47368421052632
"511",11.6666666666667
"512",5.17543859649123
"513",9.21052631578947
"514",10.1754385964912
"515",10.7894736842105
"516",6.31578947368421
"517",7.45614035087719
"518",6.92982456140351
"519",7.80701754385965
"520",7.71929824561404
"521",6.66666666666667
"522",9.47368421052632
"523",5.96491228070175
"524",15.2631578947368
"525",11.0526315789474
"526",9.82456140350877
"527",9.73684210526316
"528",13.859649122807
"529",11.5789473684211
"530",11.2280701754386
"531",4.64912280701754
"532",6.40350877192983
"533",11.3157894736842
"534",6.40350877192983
"535",8.7719298245614
"536",9.91228070175439
"537",13.5087719298246
"538",8.94736842105263
"539",10.1754385964912
"540",9.3859649122807
"541",12.6315789473684
"542",8.59649122807018
"543",5.96491228070175
"544",7.98245614035088
"545",8.33333333333333
"546",8.94736842105263
"547",9.47368421052632
"548",5.08771929824561
"549",4.03508771929825
"550",8.94736842105263
"551",13.0701754385965
"552",8.33333333333333
"553",10.3508771929825
"554",8.7719298245614
"555",6.31578947368421
"556",10.7894736842105
"557",6.49122807017544
"558",8.7719298245614
"559",8.59649122807018
"560",11.8421052631579
"561",6.75438596491228
"562",12.4561403508772
"563",9.91228070175439
"564",8.07017543859649
"565",12.4561403508772
"566",10.0877192982456
"567",7.10526315789474
"568",9.73684210526316
"569",8.50877192982456
"570",7.10526315789474
"571",8.33333333333333
"572",9.73684210526316
"573",10.0877192982456
"574",12.5438596491228
"575",9.56140350877193
"576",10.1754385964912
"577",9.47368421052632
"578",9.21052631578947
"579",10.6140350877193
"580",5.96491228070175
"581",9.73684210526316
"582",11.140350877193
"583",9.47368421052632
"584",5.78947368421053
"585",8.42105263157895
"586",8.50877192982456
"587",15.0877192982456
"588",9.3859649122807
"589",9.21052631578947
"590",7.98245614035088
"591",7.01754385964912
"592",7.98245614035088
"593",10.1754385964912
"594",9.47368421052632
"595",7.54385964912281
"596",8.42105263157895
"597",12.6315789473684
"598",8.24561403508772
"599",5.35087719298246
"600",6.66666666666667
"601",8.7719298245614
"602",7.10526315789474
"603",8.85964912280702
"604",7.63157894736842
"605",8.33333333333333
"606",14.2105263157895
"607",7.80701754385965
"608",6.57894736842105
"609",8.33333333333333
"610",12.3684210526316
"611",6.57894736842105
"612",7.71929824561404
"613",6.57894736842105
"614",6.57894736842105
"615",6.92982456140351
"616",9.73684210526316
"617",12.8947368421053
"618",10.8771929824561
"619",6.75438596491228
"620",9.3859649122807
"621",8.7719298245614
"622",11.0526315789474
"623",9.03508771929825
"624",6.05263157894737
"625",3.50877192982456
"626",7.89473684210526
"627",7.89473684210526
"628",10.3508771929825
"629",4.64912280701754
"630",8.15789473684211
"631",6.49122807017544
"632",6.75438596491228
"633",6.31578947368421
"634",9.47368421052632
"635",11.4035087719298
"636",8.07017543859649
"637",10.5263157894737
"638",10
"639",9.47368421052632
"640",9.12280701754386
"641",6.2280701754386
"642",9.3859649122807
"643",5.43859649122807
"644",9.47368421052632
"645",6.31578947368421
"646",10.5263157894737
"647",8.15789473684211
"648",9.64912280701754
"649",13.0701754385965
"650",13.0701754385965
"651",10.0877192982456
"652",11.7543859649123
"653",6.57894736842105
"654",7.01754385964912
"655",9.73684210526316
"656",8.15789473684211
"657",4.3859649122807
"658",8.85964912280702
"659",12.1052631578947
"660",6.92982456140351
"661",9.21052631578947
"662",13.9473684210526
"663",11.6666666666667
"664",8.33333333333333
"665",11.5789473684211
"666",7.01754385964912
"667",8.94736842105263
"668",13.3333333333333
"669",11.8421052631579
"670",10.9649122807018
"671",12.9824561403509
"672",11.4035087719298
"673",6.92982456140351
"674",9.91228070175439
"675",9.03508771929825
"676",10.7894736842105
"677",5.96491228070175
"678",14.7368421052632
"679",11.5789473684211
"680",10.9649122807018
"681",13.7719298245614
"682",7.36842105263158
"683",9.82456140350877
"684",8.59649122807018
"685",5.70175438596491
"686",10.7017543859649
"687",13.7719298245614
"688",9.3859649122807
"689",9.12280701754386
"690",11.140350877193
"691",7.71929824561404
"692",14.3859649122807
"693",8.7719298245614
"694",9.29824561403509
"695",11.3157894736842
"696",9.82456140350877
"697",7.98245614035088
"698",8.85964912280702
"699",8.7719298245614
"700",6.8421052631579
"701",11.9298245614035
"702",11.4035087719298
"703",10.0877192982456
"704",9.47368421052632
"705",8.42105263157895
"706",7.36842105263158
"707",7.19298245614035
"708",4.47368421052632
"709",11.0526315789474
"710",10.2631578947368
"711",3.24561403508772
"712",9.91228070175439
"713",7.28070175438597
"714",9.29824561403509
"715",6.2280701754386
"716",10.8771929824561
"717",8.50877192982456
"718",7.19298245614035
"719",8.7719298245614
"720",13.0701754385965
"721",10.8771929824561
"722",12.8947368421053
"723",8.15789473684211
"724",5.96491228070175
"725",7.45614035087719
"726",7.36842105263158
"727",6.66666666666667
"728",9.91228070175439
"729",8.68421052631579
"730",8.07017543859649
"731",7.28070175438597
"732",7.45614035087719
"733",11.140350877193
"734",8.7719298245614
"735",10.0877192982456
"736",8.59649122807018
"737",13.9473684210526
"738",9.29824561403509
"739",9.64912280701754
"740",6.49122807017544
"741",12.0175438596491
"742",5.6140350877193
"743",11.5789473684211
"744",7.10526315789474
"745",9.91228070175439
"746",10.4385964912281
"747",9.29824561403509
"748",7.28070175438597
"749",12.9824561403509
"750",11.4035087719298
"751",7.54385964912281
"752",7.01754385964912
"753",10.6140350877193
"754",9.64912280701754
"755",12.1929824561404
"756",7.28070175438597
"757",8.59649122807018
"758",7.54385964912281
"759",6.92982456140351
"760",9.64912280701754
"761",7.71929824561404
"762",12.1052631578947
"763",9.47368421052632
"764",9.21052631578947
"765",8.42105263157895
"766",11.9298245614035
"767",10.4385964912281
"768",8.7719298245614
"769",10.6140350877193
"770",9.56140350877193
"771",6.8421052631579
"772",8.07017543859649
"773",8.42105263157895
"774",9.03508771929825
"775",11.6666666666667
"776",7.63157894736842
"777",12.9824561403509
"778",6.2280701754386
"779",11.4912280701754
"780",10.7017543859649
"781",9.03508771929825
"782",11.140350877193
"783",6.57894736842105
"784",10.7894736842105
"785",6.57894736842105
"786",10.3508771929825
"787",10.3508771929825
"788",7.45614035087719
"789",4.29824561403509
"790",12.8070175438597
"791",8.68421052631579
"792",7.28070175438597
"793",11.6666666666667
"794",13.1578947368421
"795",6.49122807017544
"796",7.28070175438597
"797",9.3859649122807
"798",8.24561403508772
"799",11.7543859649123
"800",10.6140350877193
"801",10.5263157894737
"802",6.2280701754386
"803",9.82456140350877
"804",8.68421052631579
"805",9.73684210526316
"806",10
"807",9.91228070175439
"808",8.85964912280702
"809",8.24561403508772
"810",7.45614035087719
"811",8.07017543859649
"812",8.33333333333333
"813",10.6140350877193
"814",9.3859649122807
"815",9.56140350877193
"816",8.94736842105263
"817",11.3157894736842
"818",9.03508771929825
"819",10.7017543859649
"820",8.33333333333333
"821",8.94736842105263
"822",8.50877192982456
"823",8.7719298245614
"824",8.94736842105263
"825",7.89473684210526
"826",11.3157894736842
"827",9.47368421052632
"828",8.85964912280702
"829",6.2280701754386
"830",10.3508771929825
"831",4.3859649122807
"832",5.35087719298246
"833",13.6842105263158
"834",9.12280701754386
"835",10.1754385964912
"836",7.89473684210526
"837",15.4385964912281
"838",12.1052631578947
"839",8.7719298245614
"840",7.71929824561404
"841",4.47368421052632
"842",4.56140350877193
"843",6.8421052631579
"844",10
"845",7.89473684210526
"846",8.42105263157895
"847",11.0526315789474
"848",8.68421052631579
"849",10
"850",8.7719298245614
"851",13.859649122807
"852",9.12280701754386
"853",7.63157894736842
"854",13.3333333333333
"855",8.68421052631579
"856",8.94736842105263
"857",12.1052631578947
"858",8.33333333333333
"859",7.98245614035088
"860",6.05263157894737
"861",11.4035087719298
"862",7.54385964912281
"863",7.89473684210526
"864",10.9649122807018
"865",7.10526315789474
"866",9.73684210526316
"867",9.3859649122807
"868",6.66666666666667
"869",7.28070175438597
"870",9.82456140350877
"871",10.9649122807018
"872",9.03508771929825
"873",7.19298245614035
"874",12.719298245614
"875",9.56140350877193
"876",7.98245614035088
"877",7.71929824561404
"878",7.36842105263158
"879",4.82456140350877
"880",11.9298245614035
"881",8.24561403508772
"882",7.28070175438597
"883",7.98245614035088
"884",11.0526315789474
"885",12.8070175438597
"886",9.3859649122807
"887",7.36842105263158
"888",8.15789473684211
"889",8.33333333333333
"890",7.36842105263158
"891",6.40350877192983
"892",7.01754385964912
"893",8.24561403508772
"894",10.0877192982456
"895",6.75438596491228
"896",6.92982456140351
"897",5.52631578947368
"898",8.50877192982456
"899",15.3508771929825
"900",7.89473684210526
"901",4.47368421052632
"902",10.6140350877193
"903",9.12280701754386
"904",7.98245614035088
"905",10.3508771929825
"906",8.50877192982456
"907",11.140350877193
"908",11.0526315789474
"909",12.0175438596491
"910",9.64912280701754
"911",9.73684210526316
"912",10.9649122807018
"913",11.4912280701754
"914",10.1754385964912
"915",6.92982456140351
"916",6.40350877192983
"917",12.719298245614
"918",12.1929824561404
"919",6.49122807017544
"920",6.2280701754386
"921",7.80701754385965
"922",5.6140350877193
"923",8.94736842105263
"924",10.7894736842105
"925",6.05263157894737
"926",11.4035087719298
"927",8.94736842105263
"928",8.7719298245614
"929",7.01754385964912
"930",11.8421052631579
"931",10.7017543859649
"932",12.8070175438597
"933",10.5263157894737
"934",6.92982456140351
"935",11.4912280701754
"936",9.3859649122807
"937",6.66666666666667
"938",8.07017543859649
"939",9.12280701754386
"940",9.3859649122807
"941",7.89473684210526
"942",10.2631578947368
"943",9.82456140350877
"944",6.2280701754386
"945",10.7894736842105
"946",9.21052631578947
"947",10.7017543859649
"948",8.33333333333333
"949",5.78947368421053
"950",7.98245614035088
"951",6.66666666666667
"952",8.24561403508772
"953",5.26315789473684
"954",9.82456140350877
"955",11.140350877193
"956",6.40350877192983
"957",9.21052631578947
"958",11.5789473684211
"959",9.64912280701754
"960",7.54385964912281
"961",9.03508771929825
"962",10.5263157894737
"963",8.7719298245614
"964",10.6140350877193
"965",9.56140350877193
"966",10.1754385964912
"967",8.94736842105263
"968",5.26315789473684
"969",6.31578947368421
"970",9.47368421052632
"971",9.29824561403509
"972",6.49122807017544
"973",11.140350877193
"974",6.75438596491228
"975",7.98245614035088
"976",8.24561403508772
"977",9.91228070175439
"978",11.9298245614035
"979",8.94736842105263
"980",6.92982456140351
"981",9.12280701754386
"982",11.4035087719298
"983",8.50877192982456
"984",11.4912280701754
"985",10.2631578947368
"986",10.7894736842105
"987",12.1052631578947
"988",7.71929824561404
"989",7.36842105263158
"990",10.2631578947368
"991",12.0175438596491
"992",12.1929824561404
"993",7.89473684210526
"994",9.29824561403509
"995",5.96491228070175
"996",10.0877192982456
"997",9.29824561403509
"998",7.36842105263158
"999",9.03508771929825
"1000",10.6140350877193
