"","pct_Intrans"
"339",8.33333333333333
"340",6.92982456140351
"341",6.2280701754386
"342",6.8421052631579
"343",8.15789473684211
"344",6.49122807017544
"345",10.5263157894737
"346",7.10526315789474
"347",8.7719298245614
"348",8.42105263157895
"349",11.5789473684211
"350",10.8771929824561
"351",5.35087719298246
"352",13.859649122807
"353",8.68421052631579
"354",8.24561403508772
"355",5.43859649122807
"356",5.6140350877193
"357",8.85964912280702
"358",4.56140350877193
"359",6.8421052631579
"360",7.10526315789474
"361",2.19298245614035
"362",12.4561403508772
"363",8.85964912280702
"364",8.94736842105263
"365",10.1754385964912
"366",11.6666666666667
"367",4.47368421052632
"368",10.1754385964912
"369",10.8771929824561
"370",3.15789473684211
"371",12.8070175438597
"372",7.19298245614035
"373",7.36842105263158
"374",5
"375",10.7894736842105
"376",4.12280701754386
"377",6.8421052631579
"378",12.4561403508772
"379",8.24561403508772
"380",8.94736842105263
"381",8.42105263157895
"382",8.15789473684211
"383",9.82456140350877
"384",9.91228070175439
"385",6.05263157894737
"386",8.94736842105263
"387",9.56140350877193
"388",7.01754385964912
"389",9.12280701754386
"390",8.33333333333333
"391",9.82456140350877
"392",7.01754385964912
"393",9.29824561403509
"394",9.03508771929825
"395",5.70175438596491
"396",13.5087719298246
"397",14.2982456140351
"398",9.21052631578947
"399",10.1754385964912
"400",11.5789473684211
"401",8.85964912280702
"402",5.26315789473684
"403",8.59649122807018
"404",6.2280701754386
"405",5.6140350877193
"406",9.03508771929825
"407",4.47368421052632
"408",5.6140350877193
"409",9.64912280701754
"410",12.280701754386
"411",8.07017543859649
"412",11.6666666666667
"413",10.7017543859649
"414",8.50877192982456
"415",14.2982456140351
"416",4.64912280701754
"417",6.05263157894737
"418",10.7894736842105
"419",11.2280701754386
"420",6.92982456140351
"421",7.80701754385965
"422",11.2280701754386
"423",8.59649122807018
"424",9.73684210526316
"425",9.12280701754386
"426",10.6140350877193
"427",7.36842105263158
"428",6.40350877192983
"429",7.80701754385965
"430",10.3508771929825
"431",7.28070175438597
"432",6.75438596491228
"433",9.21052631578947
"434",9.47368421052632
"435",14.4736842105263
"436",8.7719298245614
"437",10.6140350877193
"438",13.2456140350877
"439",9.3859649122807
"440",6.31578947368421
"441",4.82456140350877
"442",4.64912280701754
"443",10
"444",11.6666666666667
"445",10.6140350877193
"446",9.64912280701754
"447",9.29824561403509
"448",9.91228070175439
"449",5.17543859649123
"450",7.10526315789474
"451",9.56140350877193
"452",7.10526315789474
"453",4.73684210526316
"454",7.71929824561404
"455",5.17543859649123
"456",7.36842105263158
"457",12.5438596491228
"458",15.0877192982456
"459",8.94736842105263
"460",11.4912280701754
"461",5.70175438596491
"462",10.7017543859649
"463",7.28070175438597
"464",7.45614035087719
"465",8.42105263157895
"466",8.07017543859649
"467",8.50877192982456
"468",8.24561403508772
"469",6.66666666666667
"470",4.91228070175439
"471",9.03508771929825
"472",8.94736842105263
"473",5.26315789473684
"474",10.0877192982456
"475",10.1754385964912
"476",9.21052631578947
"477",10.3508771929825
"478",7.01754385964912
"479",10
"480",9.3859649122807
"481",5.17543859649123
"482",7.19298245614035
"483",7.01754385964912
"484",10.2631578947368
"485",7.54385964912281
"486",5.87719298245614
"487",6.40350877192983
"488",9.91228070175439
"489",5.26315789473684
"490",7.45614035087719
"491",7.54385964912281
"492",7.54385964912281
"493",10.7894736842105
"494",4.03508771929825
"495",10.2631578947368
"496",7.89473684210526
"497",8.68421052631579
"498",8.07017543859649
"499",9.91228070175439
"500",9.64912280701754
"501",9.73684210526316
"502",13.3333333333333
"503",10
"504",6.8421052631579
"505",7.71929824561404
"506",8.50877192982456
"507",7.71929824561404
"508",11.3157894736842
"509",8.33333333333333
"510",5.96491228070175
"511",5.87719298245614
"512",7.80701754385965
"513",4.56140350877193
"514",6.14035087719298
"515",8.59649122807018
"516",7.71929824561404
"517",6.05263157894737
"518",9.3859649122807
"519",10.0877192982456
"520",7.01754385964912
"521",8.42105263157895
"522",9.91228070175439
"523",4.82456140350877
"524",6.8421052631579
"525",7.54385964912281
"526",6.40350877192983
"527",11.8421052631579
"528",6.05263157894737
"529",6.40350877192983
"530",8.85964912280702
"531",7.89473684210526
"532",6.31578947368421
"533",8.50877192982456
"534",6.14035087719298
"535",3.68421052631579
"536",10.0877192982456
"537",5.43859649122807
"538",7.10526315789474
"539",11.3157894736842
"540",2.28070175438596
"541",10.5263157894737
"542",10.4385964912281
"543",5.78947368421053
"544",8.24561403508772
"545",7.19298245614035
"546",13.3333333333333
"547",5.26315789473684
"548",8.7719298245614
"549",15.1754385964912
"550",10.3508771929825
"551",8.68421052631579
"552",9.03508771929825
"553",5.96491228070175
"554",8.85964912280702
"555",11.140350877193
"556",3.59649122807018
"557",4.3859649122807
"558",8.42105263157895
"559",6.14035087719298
"560",7.54385964912281
"561",10.7894736842105
"562",7.71929824561404
"563",6.92982456140351
"564",7.01754385964912
"565",7.01754385964912
"566",8.42105263157895
"567",7.36842105263158
"568",9.56140350877193
"569",9.73684210526316
"570",8.50877192982456
"571",7.19298245614035
"572",10.3508771929825
"573",17.3684210526316
"574",3.33333333333333
"575",3.94736842105263
"576",6.57894736842105
"577",7.01754385964912
"578",3.59649122807018
"579",12.3684210526316
"580",9.29824561403509
"581",6.40350877192983
"582",10.9649122807018
"583",6.40350877192983
"584",9.73684210526316
"585",9.47368421052632
"586",9.64912280701754
"587",4.56140350877193
"588",9.21052631578947
"589",8.42105263157895
"590",5.96491228070175
"591",11.140350877193
"592",12.8070175438597
"593",6.31578947368421
"594",8.50877192982456
"595",9.03508771929825
"596",7.54385964912281
"597",8.59649122807018
"598",10.3508771929825
"599",10.1754385964912
"600",8.07017543859649
"601",8.07017543859649
"602",7.71929824561404
"603",8.15789473684211
"604",5.6140350877193
"605",10.9649122807018
"606",10.2631578947368
"607",8.42105263157895
"608",9.91228070175439
"609",6.31578947368421
"610",7.45614035087719
"611",5
"612",11.0526315789474
"613",8.50877192982456
"614",12.0175438596491
"615",4.64912280701754
"616",8.15789473684211
"617",11.2280701754386
"618",5.96491228070175
"619",7.63157894736842
"620",6.49122807017544
"621",13.0701754385965
"622",5.96491228070175
"623",7.36842105263158
"624",11.4912280701754
"625",7.10526315789474
"626",5.70175438596491
"627",5
"628",6.66666666666667
"629",6.92982456140351
"630",13.5087719298246
"631",4.29824561403509
"632",12.719298245614
"633",9.12280701754386
"634",3.7719298245614
"635",9.56140350877193
"636",8.15789473684211
"637",6.66666666666667
"638",5.26315789473684
"639",8.42105263157895
"640",7.89473684210526
"641",5.70175438596491
"642",7.01754385964912
"643",9.12280701754386
"644",5.17543859649123
"645",5.70175438596491
"646",9.29824561403509
"647",11.8421052631579
"648",4.56140350877193
"649",7.54385964912281
"650",9.03508771929825
"651",9.73684210526316
"652",5.87719298245614
"653",9.47368421052632
"654",9.47368421052632
"655",8.24561403508772
"656",3.50877192982456
"657",10.2631578947368
"658",4.03508771929825
"659",12.1052631578947
"660",4.56140350877193
"661",5.08771929824561
"662",6.57894736842105
"663",4.82456140350877
"664",4.82456140350877
"665",5.96491228070175
"666",9.12280701754386
"667",7.10526315789474
"668",8.85964912280702
"669",11.9298245614035
"670",3.07017543859649
"671",6.92982456140351
"672",8.94736842105263
"673",10.1754385964912
"674",7.89473684210526
"675",5.6140350877193
"676",6.8421052631579
"677",11.4035087719298
"678",7.80701754385965
"679",6.57894736842105
"680",6.31578947368421
"681",12.719298245614
"682",4.21052631578947
"683",7.10526315789474
"684",6.92982456140351
"685",8.68421052631579
"686",8.59649122807018
"687",9.21052631578947
"688",8.7719298245614
"689",9.21052631578947
"690",9.56140350877193
"691",7.19298245614035
"692",7.45614035087719
"693",12.3684210526316
"694",9.21052631578947
"695",6.05263157894737
"696",8.15789473684211
"697",10.8771929824561
"698",6.14035087719298
"699",7.01754385964912
"700",8.94736842105263
"701",7.89473684210526
"702",7.19298245614035
"703",10.5263157894737
"704",12.6315789473684
"705",12.1929824561404
"706",4.3859649122807
"707",9.29824561403509
"708",8.59649122807018
"709",9.12280701754386
"710",9.82456140350877
"711",7.71929824561404
"712",11.4912280701754
"713",13.9473684210526
"714",5.70175438596491
"715",9.29824561403509
"716",12.4561403508772
"717",5.43859649122807
"718",9.47368421052632
"719",7.36842105263158
"720",4.91228070175439
"721",7.01754385964912
"722",4.56140350877193
"723",10.2631578947368
"724",10.8771929824561
"725",8.50877192982456
"726",7.28070175438597
"727",5.35087719298246
"728",7.01754385964912
"729",2.71929824561404
"730",10.9649122807018
"731",6.2280701754386
"732",4.73684210526316
"733",13.0701754385965
"734",8.42105263157895
"735",10
"736",7.80701754385965
"737",7.71929824561404
"738",13.9473684210526
"739",8.59649122807018
"740",8.33333333333333
"741",3.94736842105263
"742",8.24561403508772
"743",9.03508771929825
"744",10.6140350877193
"745",4.03508771929825
"746",6.66666666666667
"747",5
"748",8.59649122807018
"749",12.1052631578947
"750",11.9298245614035
"751",5.6140350877193
"752",6.14035087719298
"753",6.66666666666667
"754",7.98245614035088
"755",5.6140350877193
"756",10.9649122807018
"757",4.82456140350877
"758",6.31578947368421
"759",12.280701754386
"760",10.1754385964912
"761",7.71929824561404
"762",8.59649122807018
"763",6.31578947368421
"764",7.45614035087719
"765",10.3508771929825
"766",9.47368421052632
"767",6.92982456140351
"768",10.6140350877193
"769",5.52631578947368
"770",6.57894736842105
"771",8.24561403508772
"772",6.49122807017544
"773",5.87719298245614
"774",5.43859649122807
"775",5.35087719298246
"776",4.12280701754386
"777",10.0877192982456
"778",8.68421052631579
"779",6.57894736842105
"780",6.2280701754386
"781",6.75438596491228
"782",5.43859649122807
"783",12.0175438596491
"784",16.2280701754386
"785",8.59649122807018
"786",6.49122807017544
"787",5.6140350877193
"788",8.50877192982456
"789",6.75438596491228
"790",7.71929824561404
"791",4.47368421052632
"792",12.9824561403509
"793",10
"794",7.71929824561404
"795",8.42105263157895
"796",10.6140350877193
"797",9.47368421052632
"798",7.63157894736842
"799",9.21052631578947
"800",7.54385964912281
"801",4.29824561403509
"802",8.85964912280702
"803",12.280701754386
"804",6.49122807017544
"805",11.0526315789474
"806",15.0877192982456
"807",5.08771929824561
"808",7.19298245614035
"809",7.98245614035088
"810",3.24561403508772
"811",9.03508771929825
"812",10.2631578947368
"813",8.50877192982456
"814",6.8421052631579
"815",9.73684210526316
"816",7.71929824561404
"817",6.14035087719298
"818",5
"819",8.15789473684211
"820",4.82456140350877
"821",5.87719298245614
"822",8.07017543859649
"823",8.68421052631579
"824",8.94736842105263
"825",7.10526315789474
"826",5.35087719298246
"827",9.21052631578947
"828",9.12280701754386
"829",9.73684210526316
"830",3.50877192982456
"831",8.59649122807018
"832",3.7719298245614
"833",3.42105263157895
"834",8.33333333333333
"835",4.47368421052632
"836",11.2280701754386
"837",15.6140350877193
"838",10.7894736842105
"839",9.03508771929825
"840",9.82456140350877
"841",6.14035087719298
"842",11.9298245614035
"843",7.19298245614035
"844",10.6140350877193
"845",5.78947368421053
"846",8.24561403508772
"847",6.8421052631579
"848",7.19298245614035
"849",4.82456140350877
"850",9.3859649122807
"851",5.08771929824561
"852",7.19298245614035
"853",16.4035087719298
"854",9.3859649122807
"855",7.45614035087719
"856",8.07017543859649
"857",6.2280701754386
"858",5.17543859649123
"859",10
"860",10.7017543859649
"861",9.21052631578947
"862",11.140350877193
"863",9.47368421052632
"864",11.140350877193
"865",7.19298245614035
"866",4.91228070175439
"867",6.57894736842105
"868",9.29824561403509
"869",9.47368421052632
"870",10.4385964912281
"871",8.33333333333333
"872",8.94736842105263
"873",6.66666666666667
"874",7.71929824561404
"875",8.07017543859649
"876",9.3859649122807
"877",8.94736842105263
"878",10.6140350877193
"879",10.3508771929825
"880",4.82456140350877
"881",10.3508771929825
"882",13.5087719298246
"883",5.6140350877193
"884",10.0877192982456
"885",8.42105263157895
"886",7.36842105263158
"887",4.73684210526316
"888",1.40350877192982
"889",11.8421052631579
"890",6.92982456140351
"891",8.24561403508772
"892",8.15789473684211
"893",5.43859649122807
"894",5.26315789473684
"895",9.56140350877193
"896",10.2631578947368
"897",12.0175438596491
"898",11.5789473684211
"899",10.8771929824561
"900",8.50877192982456
"901",5.78947368421053
"902",9.82456140350877
"903",8.59649122807018
"904",3.7719298245614
"905",6.2280701754386
"906",8.50877192982456
"907",5.43859649122807
"908",9.56140350877193
"909",10.9649122807018
"910",6.40350877192983
"911",12.6315789473684
"912",8.68421052631579
"913",8.85964912280702
"914",6.75438596491228
"915",5.43859649122807
"916",7.10526315789474
"917",6.57894736842105
"918",10.4385964912281
"919",8.50877192982456
"920",6.31578947368421
"921",10.2631578947368
"922",4.3859649122807
"923",7.71929824561404
"924",6.57894736842105
"925",5.52631578947368
"926",11.0526315789474
"927",8.15789473684211
"928",8.50877192982456
"929",9.64912280701754
"930",7.89473684210526
"931",5.96491228070175
"932",9.03508771929825
"933",4.12280701754386
"934",7.71929824561404
"935",7.28070175438597
"936",8.85964912280702
"937",6.92982456140351
"938",11.9298245614035
"939",8.33333333333333
"940",4.29824561403509
"941",12.280701754386
"942",9.64912280701754
"943",6.8421052631579
"944",8.42105263157895
"945",5.52631578947368
"946",8.24561403508772
"947",11.7543859649123
"948",9.56140350877193
"949",6.66666666666667
"950",6.8421052631579
"951",6.66666666666667
"952",7.98245614035088
"953",4.3859649122807
"954",6.66666666666667
"955",10.6140350877193
"956",11.4035087719298
"957",16.5789473684211
"958",13.5087719298246
"959",6.57894736842105
"960",8.24561403508772
"961",8.85964912280702
"962",7.01754385964912
"963",12.4561403508772
"964",4.47368421052632
"965",4.82456140350877
"966",11.0526315789474
"967",4.3859649122807
"968",8.7719298245614
"969",7.45614035087719
"970",6.49122807017544
"971",7.89473684210526
"972",8.42105263157895
"973",11.7543859649123
"974",10.8771929824561
"975",6.75438596491228
"976",5.87719298245614
"977",6.14035087719298
"978",6.49122807017544
"979",7.71929824561404
"980",8.42105263157895
"981",5.52631578947368
"982",10.3508771929825
"983",6.92982456140351
"984",10.0877192982456
"985",9.73684210526316
"986",11.140350877193
"987",13.1578947368421
"988",6.31578947368421
"989",7.89473684210526
"990",6.66666666666667
"991",4.64912280701754
"992",7.80701754385965
"993",8.24561403508772
"994",6.2280701754386
"995",7.45614035087719
"996",8.07017543859649
"997",9.3859649122807
"998",5.78947368421053
"999",10
"1000",4.56140350877193
